time (s),contrast
26.82,0.004470135062985436
26.86,0.0041607109881584
26.88,0.006469978150102418
26.9,0.004203413231871567
26.9,0.004327285600609243
26.9,0.004124986564813193
26.96,0.003908278414303967
26.96,0.004582156907226964
26.96,0.0029879990905687936
26.96,0.004375249599304021
26.98,0.004391296594606797
27.04,0.0034496814824710453
27.08,0.00389516655905342
27.08,0.004300799841543634
27.12,0.003935022480131223
27.14,0.003628237011414792
27.16,0.004257871481463171
27.18,0.003743092433803219
27.2,0.0060080512297023825
27.2,0.004305755450350612
27.24,0.0032788674687319608
27.28,0.004813564800488002
27.28,0.004396507554972784
27.3,0.0043411044189307635
27.34,0.0038247963236464066
27.36,0.004622783784933637
27.38,0.004969445642770798
27.42,0.004690375885398779
27.44,0.004380733966626749
27.46,0.004219894288709947
27.5,0.003987700922063575
27.5,0.003683312873666411
27.52,0.003660497946714747
27.56,0.004164768606843561
27.58,0.006205430595577988
27.58,0.007074954707228409
27.6,0.0036281469892740503
27.6,0.004566181153572435
27.6,0.003965726444473794
27.62,0.003112589148191236
27.64,0.005457167596998214
27.64,0.003224631627036012
27.64,0.004001349929081632
27.68,0.005109928463504776
27.68,0.003736198048406747
27.7,0.0040648992896583636
27.7,0.005336604606901996
27.72,0.00404894976436998
27.76,0.004660432400585224
27.76,0.004167882831002778
27.78,0.003964144543466608
27.8,0.004380155456183199
27.82,0.004805830927534838
27.82,0.005044215037782407
27.86,0.004516934641320747
27.86,0.004947545610021753
27.9,0.0054324515466156464
27.94,0.005037780830586591
27.98,0.00439368041957322
27.98,0.010905679649817146
28.0,0.003875701006301191
28.02,0.0037774848716731757
28.02,0.01003226664596002
28.1,0.004822940262932951
28.1,0.005918163197131232
28.12,0.003342576879906245
28.12,0.004026696237880767
28.14,0.0045246703198039695
28.16,0.003583020206198384
28.16,0.004389441573393604
28.24,0.0035414518399662365
28.26,0.003690237205814184
28.3,0.004366702998298
28.3,0.004037856528387174
28.32,0.0037782461344697538
28.34,0.004294329393781604
28.36,0.004407244579476832
28.38,0.003302783936322218
28.4,0.00570819644445264
28.44,0.004804645070501046
28.44,0.0050847364561485975
28.46,0.004048785874460781
28.46,0.003334222773586748
28.48,0.0045610764808889925
28.5,0.005525858523339977
28.5,0.004743323779119235
28.54,0.0028318392774907553
28.54,0.005482580033552398
28.58,0.003853342972409801
28.58,0.0038026471928751526
28.58,0.004173043309467994
28.6,0.005157287440479608
28.6,0.0036151550930564325
28.6,0.0035026947469831704
28.62,0.004440482938506407
28.64,0.004100476522578389
28.66,0.003912945485709973
28.68,0.0060268685571384095
28.72,0.0042373438141164455
28.74,0.0033693320287360162
28.74,0.00401109855535664
28.76,0.004812800372104409
28.8,0.0046295885966698425
28.8,0.003332842109472045
28.8,0.005258577536897957
28.82,0.0038373719835311793
28.84,0.0037359952900833937
28.86,0.0028612303142053763
28.86,0.00400855541952283
28.86,0.004292323021105826
28.86,0.0034220483089946185
28.88,0.007027737641070786
28.9,0.004673152149655357
28.9,0.004497318713778009
28.92,0.004065747160895583
28.92,0.003887664405274438
28.98,0.004775977635501638
28.98,0.00456530537792077
29.04,0.004271283234663414
29.04,0.0044842609462127925
29.08,0.004238859101954429
29.14,0.003372359982850015
29.14,0.0069720851190779864
29.16,0.004214672196084623
29.16,0.004809394148328594
29.16,0.004474916504984439
29.2,0.0037636217086174373
29.22,0.005372831944949974
29.26,0.004822766994571848
29.28,0.005971159261623948
29.28,0.003471426326204563
29.28,0.003191278655690355
29.3,0.003981160129044814
29.32,0.003184665034034029
29.34,0.0035372366835055846
29.36,0.0035656233557408434
29.38,0.004398808542815824
29.38,0.0040812847502520455
29.4,0.005807161495178237
29.42,0.006128476110292769
29.42,0.003723928271807009
29.44,0.004525938778969785
29.44,0.0036794147241452357
29.44,0.003961684758204798
29.52,0.00380169671078201
29.54,0.005660647423855636
29.54,0.003613818178959005
29.54,0.004333603415770382
29.56,0.003598483193911206
29.58,0.0039684644422387505
29.6,0.004968804149881212
29.6,0.004084572251052854
29.6,0.00468735549413235
29.6,0.00377039829398762
29.62,0.003969192597527593
29.62,0.0042245100872192465
29.64,0.004725728881674218
29.64,0.004173319876071169
29.64,0.003788520325607836
29.66,0.003468453916950054
29.68,0.0036207158770049652
29.7,0.0035088040224959816
29.7,0.003987766095102763
29.72,0.004145296332778825
29.74,0.004467771950013577
29.74,0.003602451853804589
29.76,0.006033847521846991
29.76,0.006620435791839574
29.76,0.003782138169127758
29.8,0.004867761693268413
29.8,0.004173527534689581
29.8,0.0034928909161040522
29.84,0.004896793229483221
29.84,0.004730676281068824
29.9,0.005380669329104748
29.92,0.004504729561815246
29.92,0.004814464182749223
29.92,0.004035432480944956
29.92,0.003863761766987772
29.94,0.0034221432161848364
29.94,0.004857090156768384
29.96,0.0029850293352463586
29.98,0.004391059983370971
30.0,0.004965130414824381
30.0,0.003996151369633161
30.0,0.004558276620357793
30.02,0.00384236561538176
30.08,0.0044957631802520215
30.14,0.004577970660882835
30.18,0.006401232779483568
30.18,0.004755973241702627
30.2,0.0035001469339039915
30.2,0.005076476623511961
30.2,0.004718659345641196
30.2,0.0035391742306115637
30.22,0.00408217594684257
30.22,0.004008144400898805
30.24,0.003612455533893444
30.26,0.0039702655752146265
30.32,0.002879443135345161
30.34,0.007943782741112404
30.36,0.004009295254828182
30.36,0.003588355422741829
30.38,0.0038050194576088048
30.4,0.004308745165950034
30.46,0.00401827685770062
30.48,0.0032819599926952048
30.52,0.003756345478939216
30.52,0.0040720169425317865
30.54,0.004335502589885243
30.56,0.00543021360846796
30.62,0.00379782774740145
30.64,0.003504482287856825
30.64,0.004377325567821444
30.66,0.005896875167262006
30.68,0.004652155083664455
30.68,0.0037251194391018094
30.7,0.003425048812975229
30.7,0.005381843866256397
30.72,0.0036990394968582363
30.74,0.003950630188164439
30.76,0.004035564619113585
30.76,0.005037241537683146
30.78,0.003879988337401552
30.78,0.0039765549585794036
30.8,0.0037021596467623485
30.8,0.005228184903915634
30.82,0.004020531815022155
30.88,0.004681652864203634
30.9,0.003907435699673001
30.92,0.011425260047025598
30.94,0.004861903573657234
30.96,0.003515238967096379
30.98,0.004682998907795222
30.98,0.003385543805070168
31.0,0.003984822467072768
31.0,0.0044152666334803525
31.0,0.004417665825300565
31.1,0.003999446577371613
31.1,0.004175387153814825
31.14,0.0047865775382988085
31.16,0.0046770133218092536
31.18,0.0034213578409227896
31.2,0.008186554879356156
31.22,0.007765997670674762
31.22,0.0037716422359648227
31.24,0.003234321908502036
31.24,0.0046163819245556015
31.26,0.0030049322988188187
31.26,0.0034619469262837654
31.28,0.003780003342384375
31.32,0.0050447495755844285
31.32,0.0045545228226026024
31.32,0.004181584649115
31.34,0.0029234057313928252
31.34,0.0031623571035840348
31.36,0.004762004787101204
31.38,0.0038389471254060004
31.4,0.004234605969495209
31.44,0.0038930617915180488
31.46,0.0035508830903435706
31.46,0.0036982330913150063
31.48,0.0027110147311886212
31.5,0.0040525527039732
31.5,0.004742861425898748
31.52,0.0037031680006586187
31.56,0.004465295241507183
31.56,0.0040180372224616345
31.58,0.00391127118655521
31.6,0.00562938761949483
31.64,0.003909298322962829
31.66,0.003193075012686619
31.7,0.004311287939389619
31.72,0.003631170744714751
31.74,0.007308155313585418
31.74,0.004458942623888795
31.74,0.003998426588421977
31.74,0.0043208737275696185
31.76,0.0027848060936693786
31.8,0.003728948493507578
31.8,0.004147115224427567
31.82,0.007311179051045613
31.84,0.0039912561821832115
31.86,0.004083593682896014
31.86,0.005578903638139621
31.88,0.004239826665227375
31.88,0.0041012446124647495
31.9,0.004394325449031844
31.92,0.0033570690353256216
31.94,0.004171120713415188
31.98,0.003817248120264405
32.0,0.003217430217795636
32.0,0.004295214205704778
32.02,0.003571038033694629
32.04,0.014730972858618796
32.04,0.005262116614836776
32.04,0.0032814120043364037
32.06,0.003856384955764791
32.1,0.003944873573164975
32.1,0.004014429581737589
32.12,0.004224247195875441
32.12,0.0038228999357048377
32.16,0.004199654858188406
32.16,0.004827649707902171
32.18,0.004284492124886241
32.18,0.0037555006842440175
32.18,0.004121385789896181
32.18,0.004011054512865764
32.2,0.0031415438893995784
32.22,0.003771314250126445
32.22,0.0035328961371130507
32.26,0.004079880255469792
32.3,0.005295328922632403
32.32,0.0037331056408429486
32.32,0.0033060625847464165
32.32,0.004406326919837222
32.34,0.0033551669158063957
32.34,0.00318730541099721
32.34,0.0036078392045991725
32.34,0.0038213145738428267
32.44,0.003553064103579029
32.44,0.003331289224260181
32.46,0.00400389792876199
32.54,0.0035812974560671673
32.54,0.005624859514171576
32.58,0.003203450850169598
32.62,0.005516868322176571
32.62,0.0042600444559386386
32.62,0.0034574194700107697
32.64,0.0044498943041535455
32.64,0.0039047204642640443
32.66,0.005957958573282851
32.66,0.004331085953962033
32.72,0.004300859943750401
32.72,0.0039000810481591985
32.74,0.003643307122236039
32.74,0.003568968435771591
32.76,0.004216583083201608
32.76,0.004336867772255171
32.76,0.004417720189854979
32.8,0.0035513111225867755
32.84,0.003398039997894453
32.84,0.003819384924870217
32.86,0.03434596797053635
32.86,0.003300517034404038
32.88,0.00402325894046085
32.9,0.003992606818645217
32.94,0.005008007753709243
32.94,0.0042141668033257584
32.96,0.0031184320531544296
32.98,0.004696869573087792
33.0,0.0033868237229875975
33.02,0.0030640510033548285
33.08,0.004891510719414405
33.08,0.003463037642485234
33.08,0.0038599197715527556
33.14,0.003441797859301987
33.14,0.003854483030786393
33.16,0.004708607172409951
33.16,0.004887908604162439
33.16,0.003252289881255588
33.18,0.00511074114380583
33.2,0.005279851674016234
33.22,0.0036679787960851584
33.22,0.0037761997364984534
33.22,0.003578413125410629
33.24,0.003665667104208792
33.24,0.004479474298574648
33.26,0.0038895167662788
33.28,0.003927733273625167
33.3,0.0040640858604448216
33.36,0.0035695085545810468
33.36,0.0050659668307539985
33.38,0.004404503300744045
33.38,0.0035045746510687925
33.4,0.004356379849324354
33.42,0.004370082891285598
33.42,0.003960885938453229
33.44,0.003380838604203573
33.48,0.0034330456488848027
33.5,0.00431903169440484
33.5,0.004508837450167169
33.52,0.003560756479898175
33.52,0.004037369616946451
33.54,0.003205912124946808
33.56,0.003603222112989024
33.56,0.005755464576183145
33.58,0.00453062006016125
33.64,0.003524374844182998
33.64,0.0047297960319799826
33.66,0.0037026042699559447
33.72,0.004379498189872377
33.74,0.00423236008303518
33.74,0.0034076707535931616
33.76,0.004258130089302425
33.76,0.003732038440843244
33.78,0.0033335801180508495
33.8,0.006132880680535191
33.82,0.0036069014205494243
33.84,0.004758066348489964
33.84,0.004146116504468611
33.84,0.003062363365189169
33.84,0.00406240010772696
33.86,0.004773052399732025
33.86,0.0037038299548279863
33.88,0.004231008175609952
33.9,0.004086693352780002
33.92,0.004748565216540768
34.0,0.004059679258268001
34.02,0.003873832068754246
34.02,0.00398385588912864
34.02,0.0044975621099919705
34.04,0.003085604998260827
34.1,0.003911103194655152
34.16,0.005942614519929834
34.16,0.0031090521321992526
34.18,0.010327997603830963
34.18,0.003429754589930778
34.18,0.00429461334889758
34.2,0.0031711164903633904
34.2,0.004036896276728763
34.24,0.004204528966695764
34.24,0.004171214228990805
34.26,0.0043653790589491814
34.26,0.006241953517199361
34.28,0.007727803733583616
34.28,0.004224146162779219
34.3,0.0031986161969588256
34.34,0.004108388419529985
34.36,0.0047535428804388324
34.36,0.005026010354448163
34.36,0.004404369239331629
34.4,0.0024196602363115716
34.42,0.004584754935826552
34.44,0.0073137238580840425
34.44,0.0036980521647259623
34.46,0.005151895822847363
34.46,0.004184538295296414
34.48,0.0036728192401099813
34.5,0.00412461003775344
34.5,0.0044485942407925805
34.5,0.00379544716468716
34.52,0.004214742032261798
34.54,0.0037147633022980298
34.58,0.0041227041629468
34.62,0.008731736918669575
34.62,0.004045907122061654
34.62,0.00439220676011598
34.62,0.006432926088944413
34.66,0.006757202307910437
34.74,0.0056645931716867715
34.74,0.0030791611055686063
34.74,0.007761996805008553
34.74,0.003926810170640449
34.76,0.004538811170236801
34.78,0.008523721028857234
34.8,0.007889274318701567
34.82,0.0038616742835355655
34.84,0.0038921305801927764
34.84,0.0036243206863479926
34.86,0.0038061819872992064
34.9,0.007156842505034011
34.9,0.00962556245400159
34.96,0.0030659542865534295
34.98,0.003714053015558605
34.98,0.0057680070432893915
35.0,0.0038568166503112344
35.02,0.004123278861502211
35.06,0.003907892515032763
35.06,0.003719719543919364
35.1,0.004185413229465418
35.1,0.004035798158497639
35.12,0.004374489937700399
35.12,0.0036254371049819767
35.14,0.00383279008939863
35.14,0.004337312315292774
35.16,0.005646851725016777
35.18,0.0038030075237459604
35.18,0.004185920701139989
35.2,0.004125840848837381
35.2,0.0026170022878173604
35.24,0.004411667251278395
35.26,0.004086200711202581
35.28,0.0028689110639309456
35.28,0.0035683102904497943
35.28,0.0038898393505180096
35.34,0.004318555621776854
35.36,0.005366953994341617
35.36,0.0035909190589770157
35.38,0.0044523957583731955
35.4,0.004014642969111248
35.5,0.004758714692156829
35.5,0.00479167521711843
35.56,0.004253104962697041
35.62,0.0031236560859155826
35.62,0.004103169069269441
35.62,0.0036347106234555504
35.64,0.004129526716203369
35.64,0.003787730581852
35.66,0.003857665176981051
35.66,0.003962575929838175
35.66,0.004993050058451187
35.7,0.004223140966159167
35.7,0.005156558057235583
35.7,0.0034838007061516185
35.72,0.00435415782274895
35.74,0.008145702242015829
35.76,0.004362533112068023
35.76,0.0042025577396771485
35.78,0.0037210542830301563
35.78,0.0037115817469544066
35.78,0.003441985130045233
35.8,0.00481308380034684
35.82,0.0029015368293290322
35.86,0.0035461172217111647
35.86,0.004835572100820418
35.9,0.0039606025736691475
35.9,0.004114002128123961
35.92,0.0044592515691334045
35.92,0.004519375244299795
35.94,0.004334635652652019
35.96,0.003920688342824774
35.96,0.004247642734207191
35.96,0.0039019788332648186
35.96,0.00406386328531938
35.98,0.003873915259149041
36.0,0.004182527661114377
36.0,0.003303371043596348
36.02,0.00390018475862719
36.02,0.003507738445629238
36.02,0.004517267187762353
36.04,0.00588145186871758
36.04,0.0032522603828424312
36.12,0.0039044743710952012
36.12,0.003010985570402025
36.12,0.00410059608728397
36.14,0.003700155708697639
36.14,0.003850464093601569
36.2,0.004246379123531652
36.2,0.0030935066316274407
36.26,0.004221064441313649
36.28,0.004645133043160166
36.32,0.003251488100843636
36.32,0.004275356002770181
36.38,0.003465642626224952
36.38,0.003817232108330404
36.4,0.0032698771194039633
36.46,0.004933206488803021
36.48,0.0030000374911531846
36.48,0.0035373328037071605
36.5,0.0034965923254768327
36.5,0.004052025295523176
36.5,0.0041787755567356255
36.5,0.004343552031489173
36.54,0.005204747350333383
36.54,0.0042709545356411915
36.56,0.0034750382720357686
36.56,0.003995485711032365
36.62,0.003841757509803201
36.62,0.00382453515491743
36.66,0.0029822663737245625
36.68,0.004477708942455361
36.68,0.0041275017451122276
36.7,0.0035971981013119825
36.74,0.005170024704548193
36.8,0.005514535037284163
36.8,0.00358368018263
36.8,0.0037333321380498274
36.84,0.0032460068287220034
36.88,0.004230290357207234
36.88,0.0037708168066548087
36.88,0.004635226044799379
36.9,0.005014204002773193
36.94,0.00636172721415984
36.94,0.003420024768980845
36.96,0.004698521223196028
36.98,0.003184204564258386
36.98,0.003980575659741192
36.98,0.002962003495032617
36.98,0.0035714598487948113
37.04,0.004040519648173979
37.04,0.004058673459584772
37.06,0.005352467720177834
37.06,0.0041504236725830035
37.1,0.003931444978756193
37.16,0.004623358034019032
37.2,0.003690854797181231
37.2,0.004406691241040761
37.22,0.004356104934661209
37.3,0.0049709266009844155
37.34,0.0039426738352555946
37.34,0.004576961880051966
37.34,0.007722169537923151
37.34,0.005521610818604805
37.36,0.0034133721580815735
37.36,0.004149667520891631
37.4,0.004783405931453655
37.4,0.005245145102814819
37.42,0.004580524262560393
37.46,0.004050143687649221
37.46,0.004419751127538563
37.48,0.005937483376446395
37.48,0.004083105720198765
37.5,0.004182045063805595
37.56,0.004882702428015251
37.56,0.0034529393976108214
37.58,0.0036942297573744343
37.64,0.0038948704111048116
37.66,0.004210374525740024
37.68,0.005749254406755777
37.7,0.004970768540151216
37.72,0.0079240762926156
37.72,0.003963851726209611
37.74,0.0034242941434615703
37.74,0.004284906438228986
37.74,0.004244836948306574
37.78,0.003943679516957621
37.78,0.003175216295917216
37.82,0.0031827349118164205
37.82,0.004157348336718436
37.82,0.003832881935648791
37.86,0.0038707819874685967
37.86,0.003995814247906626
37.9,0.005436323935604448
37.94,0.004807037299257355
37.94,0.0023325549765825793
37.94,0.003457084493870388
37.98,0.00407214156328195
37.98,0.004612907472550387
37.98,0.0038712047779709824
37.98,0.004170836574638348
38.1,0.004526313075304156
38.12,0.004531065999734851
38.12,0.004235305783867771
38.2,0.0030298090831514246
38.2,0.0037721021342671524
38.24,0.004746143084391252
38.28,0.0041251889830071775
38.28,0.004620228239492041
38.28,0.004376646768643244
38.3,0.0037157724338956477
38.34,0.0035699036772895987
38.36,0.004270226617641426
38.36,0.0038249176160624065
38.38,0.004050139982511802
38.42,0.009082011580242022
38.42,0.005275890050494558
38.42,0.0038740016181212367
38.42,0.0032951927149680316
38.44,0.0038166737052020006
38.44,0.003518476359192224
38.44,0.004447648641162649
38.46,0.003995557345753631
38.46,0.005073549892718354
38.5,0.0034208606722215817
38.5,0.0036563950114055777
38.52,0.004052437292908828
38.54,0.004056197677535178
38.54,0.003446900141901632
38.54,0.0038519010353316174
38.56,0.004666457629699194
38.6,0.003795927301525448
38.62,0.004402782286968443
38.62,0.004664600569413757
38.62,0.003313335422196584
38.64,0.0046182785645252356
38.64,0.003349656140732793
38.66,0.004029055988083563
38.68,0.004367935443107429
38.72,0.0037526800076259637
38.76,0.003957597797120793
38.76,0.004557723177807227
38.86,0.0032721989252699757
38.86,0.004137506343446784
38.88,0.004055397336401589
38.88,0.004793731281975577
38.92,0.005167508417593614
38.94,0.0037137088690776254
38.98,0.0034058520047364205
38.98,0.0031604599517928156
39.04,0.008427351583767395
39.06,0.005160321307505766
39.08,0.004323798101982024
39.08,0.003791178443872778
39.1,0.0036490027841630246
39.14,0.008429594785630434
39.14,0.0036299275751080495
39.16,0.004327526948783356
39.16,0.004036249775788425
39.18,0.005047132185316161
39.2,0.005409789797650055
39.22,0.004512565270412772
39.24,0.0034622736601942483
39.24,0.0037579385001204058
39.26,0.004054657182615551
39.28,0.0036783053782382114
39.28,0.0036587983675874236
39.32,0.010279321115852169
39.32,0.0037376125329183774
39.32,0.0035308746731331775
39.34,0.008622399189486152
39.36,0.003502499382969204
39.4,0.005210300488538766
39.42,0.004371465599806168
39.42,0.0036938766888013896
39.42,0.007570879570047762
39.44,0.0040646418212404445
39.44,0.0038677883011272174
39.46,0.004245740148326571
39.48,0.004525655950983198
39.48,0.004313091407451952
39.56,0.004156062518419601
39.62,0.004334304034190772
39.64,0.0034002599214265627
39.68,0.010781610331995983
39.7,0.004351105376708353
39.74,0.003263727403045147
39.76,0.004108443155434793
39.78,0.0033700658239211867
39.8,0.004973147257117172
39.82,0.0042033167749016
39.84,0.004056508635935208
39.94,0.004576916575446455
39.96,0.004451920652792762
40.0,0.003923555160214365
40.02,0.004041891991277247
40.06,0.0036751575672752113
40.06,0.004072980767747203
40.08,0.0034591326918226306
40.08,0.004198238563839829
40.1,0.003902373158897965
40.1,0.0035227602797569535
40.1,0.004214591018016356
40.12,0.004576745261574033
40.14,0.003211629773260838
40.2,0.004123783452334773
40.22,0.004335500951398008
40.24,0.004501209982718746
40.3,0.01753942189088764
40.32,0.004290844741293154
40.34,0.0038343906912348125
40.34,0.00551970701573079
40.34,0.006051630664557606
40.36,0.003866321177817156
40.38,0.004655556794282423
40.38,0.004667466433149192
40.38,0.003391897087244411
40.4,0.004757240331997203
40.52,0.003732352349938628
40.56,0.005028364782287964
40.56,0.003998966889471545
40.6,0.0035451746057664213
40.64,0.007673361415309388
40.64,0.0042224516865752015
40.66,0.004177698503151195
40.66,0.0037797637130941864
40.68,0.00674559838058475
40.7,0.0038782557173577814
40.74,0.0038164657294428306
40.78,0.0036279867800331767
40.82,0.004291129966051188
40.84,0.003794600649356994
40.86,0.003516036442549386
40.86,0.003532512321464454
40.9,0.004107281521994799
41.02,0.0042831729943876296
41.04,0.006969468923437638
41.06,0.004676360119750811
41.08,0.004650109743927211
41.1,0.00354753378649475
41.1,0.0037842774481088304
41.12,0.004596240612795621
41.12,0.004450493188846383
41.14,0.0035541242216999835
41.16,0.005005234527763247
41.2,0.004880480755787842
41.2,0.004600219067298017
41.2,0.0039541278404532365
41.2,0.0032612057498604408
41.22,0.0036552381215213536
41.24,0.004362813898807216
41.26,0.00434673914355399
41.28,0.003946998642281985
41.32,0.0037812722656384024
41.34,0.005612853224292835
41.34,0.004826909272936386
41.36,0.00396100634565999
41.36,0.003783360851594586
41.38,0.0033952081865219474
41.38,0.005740354156860361
41.38,0.0035550503364611963
41.4,0.005468953760765838
41.4,0.003496979217045837
41.4,0.004808257663204363
41.44,0.0039925465277244054
41.44,0.0039349208863309615
41.5,0.0038827920561675944
41.52,0.004495727581090181
41.54,0.0034496408998672123
41.58,0.0031930817649460375
41.58,0.004322964557381237
41.58,0.0034150053050732154
41.58,0.003613453361039576
41.58,0.003578081091243246
41.62,0.0034750827096595716
41.66,0.0036237761433666194
41.72,0.005723426858712188
41.76,0.004798119861147976
41.76,0.0039449336550474445
41.76,0.003897089247757557
41.8,0.0035939360021796096
41.82,0.003938694985710978
41.84,0.0036189823070738036
41.86,0.003708572731553561
41.88,0.004251581681469441
41.88,0.004588880972779763
41.88,0.00706151523149523
41.9,0.004420357959561638
41.96,0.004616677114322787
41.98,0.004406559264997223
42.02,0.012551245094185148
42.08,0.0038076561263955533
42.1,0.0033143879206142257
42.1,0.003909822682137021
42.12,0.003743347930831198
42.14,0.00294945081632203
42.16,0.003753674599905832
42.26,0.00793997514710798
42.26,0.004041099411241977
42.26,0.005023570297196578
42.28,0.0033781248641103767
42.28,0.005963142216600992
42.28,0.005053650874734417
42.3,0.003966584950285568
42.3,0.0038232215222492316
42.34,0.0036670884055611808
42.38,0.00994742459374598
42.38,0.004135743638505995
42.38,0.0032982953991571584
42.4,0.005691689501294395
42.4,0.00392539449748841
42.42,0.003384676614120008
42.44,0.004773806989559981
42.44,0.005617866856016951
42.44,0.008096494677969801
42.44,0.0035412324311275833
42.46,0.004287439852274422
42.52,0.003668037576304184
42.52,0.009559686871938977
42.54,0.004350168762300988
42.54,0.0030694032119520376
42.56,0.004768946369951177
42.56,0.003913103346796176
42.58,0.004208242927509209
42.58,0.004736695498586019
42.6,0.0035151355422171626
42.64,0.004102014029382373
42.64,0.0038592622412055855
42.68,0.004191038129974345
42.7,0.003695355535841549
42.74,0.0039031851101332116
42.74,0.011428018969440012
42.74,0.0036032875703115863
42.76,0.005636946007990806
42.76,0.003767943190218781
42.78,0.004010978537386745
42.8,0.004096280283951592
42.8,0.0038581393850589674
42.82,0.007627473175988442
42.82,0.003781469246453617
42.86,0.004182516756098598
42.88,0.004795649472046359
42.88,0.00466467799542436
42.88,0.004330075186417148
42.92,0.0037273486054369975
42.94,0.00642316334621118
42.96,0.003903168216452757
42.98,0.007730486902315592
42.98,0.003206521451809996
43.02,0.005428930381215613
43.06,0.005109602369947841
43.06,0.004540248095346033
43.12,0.00451123420442201
43.12,0.003391804314383018
43.26,0.0031769299270314466
43.3,0.004710791912928003
43.34,0.00406771878349943
43.34,0.003517160267514363
43.38,0.006106968676832802
43.48,0.0037791287584764133
43.48,0.004099588209991234
43.48,0.004158955075170945
43.5,0.004078848582494854
43.5,0.003255867290964831
43.52,0.00602847824789976
43.52,0.0030783516385192167
43.54,0.0037550572446968244
43.54,0.003837966082344768
43.6,0.004904974018801633
43.6,0.004010903014938227
43.6,0.0035881380869704493
43.62,0.00446420351434984
43.66,0.0043041901275048255
43.7,0.003064070686678022
43.76,0.00832493225752795
43.76,0.003782452883842602
43.76,0.004125372226811974
43.78,0.00424364147738443
43.8,0.007974787433368768
43.8,0.006540351222283247
43.82,0.0033638292401891867
43.84,0.00562887186454597
43.86,0.003550952807087171
43.86,0.0032393010039072356
43.86,0.0042600840260907935
43.86,0.0051415809737945795
43.86,0.006157262658507245
43.86,0.0034892954712893998
43.88,0.003998101140808008
43.88,0.0036180568943171565
43.9,0.00474619075071836
43.92,0.003992229696573757
43.94,0.004911596940985641
43.96,0.003996759544968365
43.98,0.004418269115167961
43.98,0.004322921413984382
43.98,0.004040558635840408
44.02,0.004110197315030817
44.02,0.004840054175510589
44.04,0.003639523608457762
44.04,0.005070269035150399
44.08,0.0041633188963468015
44.08,0.003951905255626609
44.08,0.004464369896577947
44.1,0.005201634082829254
44.1,0.004184413601339587
44.1,0.003454743979895425
44.1,0.0038809098912715445
44.12,0.004148519509876825
44.16,0.00489537434806997
44.16,0.0037758838250302462
44.18,0.004086364907321172
44.18,0.003654108045508031
44.26,0.003802602158816004
44.28,0.00411735629763843
44.36,0.00406884054005241
44.38,0.005259619164133422
44.4,0.005319701278327815
44.42,0.0034313906190548416
44.42,0.0037183332193627683
44.5,0.003908699347547562
44.5,0.004484489223149812
44.54,0.003981717823530406
44.56,0.004168680726936991
44.56,0.004530985406830945
44.6,0.0038772203010457584
44.6,0.0044542868885607545
44.6,0.004105063912544615
44.62,0.004348365403039178
44.64,0.004833761604122855
44.66,0.004011863319406395
44.7,0.003988057330880368
44.72,0.004139280895491204
44.72,0.004124119926112391
44.72,0.0038443682764381926
44.74,0.004314392086989582
44.76,0.003919129688122025
44.78,0.005118912465342795
44.78,0.003764611778972804
44.8,0.0041937202572650545
44.8,0.0036447023941109657
44.8,0.003264890304562229
44.82,0.004611904369812403
44.84,0.0038837058729134233
44.84,0.004085510929605962
44.84,0.004043797423074813
44.9,0.004174395045136392
44.9,0.004093077700773162
44.96,0.0037617697853310483
44.98,0.003491549107380587
45.02,0.003221996975493635
45.02,0.004325934222816241
45.04,0.003123347418279021
45.04,0.003786579219574371
45.08,0.0032052984636118387
45.08,0.0027747491473659736
45.1,0.003984202877792775
45.14,0.003236170362412416
45.16,0.004989386236940452
45.18,0.004218662328263401
45.22,0.0039272610394351926
45.22,0.004278078694738396
45.22,0.0040094903125281744
45.24,0.005269879595331761
45.24,0.0037840162829390067
45.26,0.0026911401427508475
45.28,0.0029379737698665975
45.28,0.004561031960359174
45.3,0.004928473994105564
45.32,0.0034974367344263735
45.34,0.0027212609564080115
45.34,0.0040995958934968435
45.34,0.004023404341548353
45.4,0.0039179647109144344
45.46,0.0046263476056935815
45.48,0.005645151488898992
45.5,0.0037490397844563983
45.58,0.0036011776847479915
45.6,0.004305513586770782
45.62,0.004553505767653565
45.62,0.0046301651883240424
45.66,0.004166655696356436
45.66,0.003851085847832003
45.66,0.0040713261279240465
45.7,0.0039445132566455765
45.7,0.0045443586801028335
45.78,0.008811279751967382
45.78,0.004892590092018367
45.78,0.004437654607073793
45.82,0.004381179823763182
45.82,0.0038633375189177643
45.86,0.0040093244285319685
45.86,0.004387713204047405
45.86,0.004596760173743997
45.88,0.004182685476577963
45.88,0.004075126270671636
45.9,0.003051566722885646
45.94,0.003955201438132772
45.96,0.0031890163886120204
45.98,0.004209177602948366
45.98,0.0033122294132825747
46.0,0.004199747359756034
46.0,0.0028205848237286
46.02,0.0038557499955843566
46.08,0.007620734200367574
46.08,0.00352570056973478
46.1,0.004659394758246838
46.16,0.0034962961570011997
46.28,0.004006740263948205
46.3,0.0035568001948887984
46.3,0.0031247523851676284
46.3,0.0037426316815152294
46.34,0.003628374804508394
46.34,0.0035580363693126227
46.38,0.004102735695698745
46.4,0.003783567367492746
46.42,0.004062148561230439
46.44,0.004270264299049975
46.46,0.005130250682868764
46.46,0.0038444518566314034
46.48,0.004391373955131561
46.5,0.004509065689234371
