time (s),contrast
45.4,0.003956485710616242
45.42,0.004668613652221598
45.5,0.003946027613442649
45.54,0.00425135188924719
45.56,0.0036465256169188054
45.58,0.004334633860661241
45.6,0.009015402168029985
45.6,0.00359378563488022
45.66,0.004430808562063238
45.7,0.003309058009675625
45.7,0.003633974993736855
45.72,0.004212885180992831
45.76,0.0035898960700642135
45.76,0.006678389572384424
45.8,0.002991467369276579
45.84,0.003971271966862422
45.84,0.0037232005440336335
45.84,0.00349080565773896
45.88,0.00520820109639597
45.92,0.0040328419652762015
45.98,0.00432790938543437
46.0,0.00806309338728095
46.0,0.003918793347841398
46.0,0.0038422965761237826
46.0,0.0038494925019292303
46.04,0.004509165537269211
46.06,0.003469461983305
46.06,0.0041403312062320285
46.1,0.00319142207273837
46.1,0.004670279241307584
46.14,0.006504147967170804
46.14,0.0034984017749843943
46.14,0.003706601763171946
46.14,0.003761775032221637
46.22,0.003930960466175026
46.24,0.007531380299351964
46.26,0.003777112199856214
46.26,0.003532951418114827
46.28,0.0039485658998935635
46.3,0.0036997770616453707
46.3,0.003566300088578611
46.3,0.004625022812143054
46.34,0.004082312896327989
46.34,0.009594003995247236
46.38,0.004346063856359161
46.38,0.00416602563349
46.38,0.004380157529240369
46.38,0.004344571226087224
46.42,0.0035167279278736086
46.46,0.005128913034950444
46.46,0.004425408763210403
46.48,0.004161671938484823
46.54,0.003548372686750789
46.64,0.0031852261539330184
46.64,0.004225706452375411
46.66,0.00367313974241279
46.66,0.003614458976682444
46.68,0.0040710542094235525
46.7,0.0042559538887742
46.72,0.004024733871074826
46.76,0.0031423336756756237
46.9,0.004422585744072616
46.92,0.00390488992442517
46.96,0.004459232854320816
47.06,0.004229437472960229
47.08,0.003624452404102807
47.1,0.004866547928861209
47.12,0.0036235440664900143
47.14,0.004577910129069829
47.16,0.0072941326895084035
47.16,0.0038633819990160356
47.24,0.004067759516987568
47.28,0.004875532410884453
47.36,0.0042377148599369585
47.38,0.004286496850514965
47.42,0.003962229792145999
47.46,0.003653232400676387
47.5,0.0031175197271090527
47.52,0.003625065001177985
47.54,0.004225459970580214
47.56,0.003920572989624005
47.6,0.003564594650645181
47.6,0.004383652799129445
47.64,0.004078679078531655
47.66,0.004187568373786199
47.68,0.0073731924874469446
47.68,0.004154160712439237
47.72,0.0042912986804521935
47.74,0.003252411920462772
47.8,0.003780203620010636
47.88,0.0039650534432431606
47.94,0.0034925537373787785
47.98,0.003916002719625777
47.98,0.004139840032023612
48.0,0.0042207425084132
48.02,0.0029022190465731734
48.04,0.004123760725511572
48.08,0.004427985510121579
48.08,0.003768008781751986
48.1,0.0038460963446184104
48.12,0.0033727885855744377
48.12,0.0032840064455712525
48.14,0.004056050996079752
48.18,0.003344607964333224
48.2,0.0029260763122992417
48.2,0.0050635779677198345
48.24,0.0038498492254024352
48.24,0.003937013626919561
48.24,0.0033712803408644243
48.24,0.0033804495773324117
48.24,0.00395472215098025
48.34,0.004327055163273585
48.38,0.0035992718384284528
48.46,0.0033229833638279693
48.48,0.003989054401243197
48.5,0.004036853085562786
48.56,0.004611413719155633
48.58,0.0026607457844307625
48.6,0.0032737284743328265
48.6,0.0038964536327932286
48.6,0.0033763341823019877
48.62,0.004209131636705221
48.62,0.0031690125054968377
48.64,0.004487267856967181
48.66,0.0036677908159620243
48.7,0.0034941177362229903
48.74,0.003941343195449587
48.76,0.004096641877947227
48.78,0.004448518574740601
48.8,0.0034941077728971592
48.82,0.004231800003690167
48.84,0.0038245083441431627
48.84,0.0032483109443351976
48.88,0.004329071691021036
48.88,0.012594602607505223
48.92,0.0035531035299901648
48.92,0.003268060807631201
48.98,0.003990629565950643
49.02,0.0035774970102272485
49.02,0.003928024430363997
49.04,0.0024004655004535858
49.12,0.0038070043264788467
49.16,0.004154938931623442
49.22,0.004061759867017178
49.26,0.0033842543962155913
49.26,0.004638852048238551
49.26,0.004277198342088839
49.28,0.0037801527031852133
49.3,0.0057390791466361835
49.34,0.003137072222913817
49.36,0.004574927841780818
49.36,0.004077537832860356
49.4,0.006908746539332822
49.44,0.003273346528966159
49.44,0.0035115799139096016
49.52,0.004667001048773156
49.54,0.0040600644953118215
49.54,0.0033251480595908323
49.58,0.003774138015731232
49.58,0.004518776756912812
49.58,0.0045060799392111495
49.6,0.00935410803169201
49.6,0.003526916319199991
49.62,0.00451439661574915
49.78,0.0036654874347283872
49.82,0.004166259227932012
49.82,0.0039020046675504183
49.86,0.0037785340841971493
49.88,0.0027955920916059585
49.94,0.0036678259923984546
49.94,0.0044134883553970106
50.0,0.004342917884802011
50.04,0.004351460611356384
50.06,0.005146325250678596
50.06,0.0033210366074332143
50.08,0.00405257597314479
50.1,0.0037682447586480095
50.1,0.0047920342821170525
50.14,0.004748848740938838
50.16,0.004419657402402022
50.22,0.003010818207228372
50.22,0.003404666373258758
50.26,0.003799639377751185
50.28,0.004481123098109219
50.32,0.0041777658129992234
50.34,0.006249931528199193
50.38,0.004151976416687964
50.4,0.004181849709127161
50.4,0.003979256234724837
50.44,0.004509571462331219
50.46,0.0036692859843243664
50.5,0.0040325572482435845
50.54,0.0072942877782555815
50.56,0.0032598193179913526
50.56,0.004310780846661366
50.6,0.0042707635076632
50.6,0.00447177994537018
50.7,0.0034298990437832133
50.7,0.004072156410386385
50.7,0.0035576207445020547
50.72,0.006543944350136055
50.74,0.0036873963348271754
50.74,0.003910507322649193
50.74,0.003733855762155569
50.78,0.004006622697823592
50.78,0.0032250569272466167
50.84,0.002866555373974622
50.9,0.003986509417065798
50.92,0.0034175770011179996
50.94,0.0075005461666803885
50.96,0.005125577756965649
50.98,0.004855538804266368
50.98,0.005898683240908809
51.0,0.0034649316765632543
51.02,0.004095044809088844
51.02,0.0035957492935277946
51.02,0.00396726268278802
51.04,0.00378459902878725
51.06,0.0038059692177287996
51.08,0.003953746975333017
51.1,0.004140083982704379
51.1,0.0033595936304241514
51.16,0.004132213883063174
51.22,0.003272197210315575
51.24,0.004457441405153029
51.26,0.005567171549150984
51.28,0.002713098158866778
51.28,0.0035215928580564215
51.3,0.004437050095866035
51.34,0.0031136663511706075
51.38,0.004975735135539172
51.38,0.0044590643928383855
51.4,0.004348933460572413
51.42,0.004736265956839958
51.42,0.0034416659743136124
51.44,0.003936001345253404
51.46,0.0033703460894159987
51.46,0.003875565341803222
51.46,0.0037527970614937844
51.48,0.004490266349659655
51.5,0.0026693178152500385
51.54,0.003928844897172157
51.64,0.004129650899592829
51.64,0.003876758097856814
51.7,0.004647599517720646
51.86,0.003081589202857171
51.88,0.0035303573021168155
51.9,0.003296457959950594
51.92,0.0030057363955555694
51.92,0.00464855546170595
52.0,0.0032601194870836014
52.02,0.0038361119522012377
52.02,0.0038893702301872057
52.06,0.003703813633507247
52.08,0.004212187975408455
52.08,0.0040253216631152
52.12,0.006188289609276421
52.12,0.0040933970168002265
52.12,0.0030607263890746195
52.14,0.004506849948915814
52.16,0.003528098032395399
52.18,0.0038075273636998253
52.3,0.004432838443546028
52.32,0.003780502992888568
52.32,0.0026831025507215722
52.34,0.0041169437058770075
52.36,0.0033679790133503973
52.36,0.0034429472199796196
52.38,0.0036919587596832004
52.38,0.004895926693371799
52.42,0.004498778804806425
52.44,0.004179769141793965
52.46,0.0035972728323280245
52.46,0.006820929937928044
52.48,0.004283101187981808
52.56,0.0030255219736640138
52.6,0.0032186026635200315
52.68,0.003558252737433154
52.68,0.003642170262875166
52.68,0.0036785523335509662
52.78,0.003959049070646814
52.82,0.003275340226057244
52.82,0.0036300982671928494
52.82,0.004133220606217569
52.88,0.0035938355429864233
52.9,0.004460546149766209
52.92,0.010654208377853358
52.92,0.00396626280656498
52.92,0.0032617866205115753
53.0,0.0035487922853392195
53.0,0.0046785392358311695
53.02,0.007140428254152398
53.14,0.003971920115471428
53.14,0.003125885565020803
53.14,0.0038374676270087615
53.16,0.003484344341693202
53.18,0.0041307058840741595
53.2,0.003956958032732993
53.2,0.003734255627124039
53.24,0.00404903771015841
53.3,0.004354619921302039
53.32,0.003868404496916389
53.36,0.0034714945271183684
53.38,0.007859697099946161
53.42,0.002876913358754951
53.42,0.00457404201065581
53.52,0.012780178836022005
53.52,0.00456222881051116
53.58,0.0031401553598999765
53.66,0.004108494794859974
53.66,0.004407873559371223
53.72,0.003401699539936409
53.74,0.004230320836923984
53.74,0.003973104545249573
53.76,0.004368373018544758
53.76,0.004971365377980375
53.76,0.0042158600510160404
53.76,0.003963055701912022
53.78,0.00370703952510798
53.8,0.0037474210859591572
53.82,0.0035952195937996034
53.84,0.004011817793178052
53.94,0.0030204241484783623
53.96,0.003249145692341582
53.96,0.003498135756825449
54.0,0.0030896807312775776
54.06,0.0036596047539155796
54.06,0.0030644529187987546
54.12,0.00495070301431999
54.14,0.0038852515227207896
54.2,0.0034689053251207858
54.2,0.0038772806108063884
54.2,0.004335383466086973
54.22,0.0045502842971087976
54.32,0.004246692982553646
54.4,0.003464308205459621
54.4,0.0031396683734513653
54.42,0.003475676820587248
54.44,0.004263514889321196
54.46,0.0037686127950103954
54.46,0.003647984675911209
54.48,0.004033501377605608
54.5,0.003192333388045032
54.58,0.004065141379974824
54.6,0.0038752282729027643
54.62,0.0043924061453938235
54.64,0.007493281327773604
54.66,0.0038134075644767895
54.68,0.0036040228808875696
54.7,0.004432538347854176
54.74,0.003908057635011231
54.76,0.004209719881614449
54.78,0.004268798646821392
54.78,0.004730039740714398
54.78,0.0039033391299028164
54.8,0.00404221333188759
54.82,0.004366833960111838
54.86,0.004149173040975618
54.88,0.004008891650477353
54.88,0.004826671387118009
54.9,0.004369432586650013
54.9,0.003939244319982382
54.92,0.0031230346754875793
54.96,0.004049856735768409
55.02,0.003909696232283988
55.04,0.003917519082205834
55.12,0.0038060610155136176
55.12,0.004054911890690849
55.14,0.0031411632514704024
55.18,0.003887462660832841
55.2,0.004371629506670027
55.2,0.003865753644189618
55.24,0.003050512300991959
55.24,0.0030935483024724375
55.26,0.004010420008498383
55.26,0.004241721647276986
55.32,0.003097735618931563
55.32,0.004585841002594626
55.34,0.006521989148665641
55.38,0.0039691993782563495
55.42,0.0032215426386515977
55.44,0.003482743203158001
55.5,0.004046341840745593
55.52,0.0029470571920732214
55.54,0.0035371679851772253
55.56,0.0037872910795547776
55.58,0.0034379630811282036
55.64,0.0032872439856379554
55.64,0.003380071361678394
55.68,0.0041375626117520214
55.68,0.002651415383968847
55.68,0.004041424359501611
55.72,0.0031092332749688145
55.72,0.003691315484661617
55.74,0.004010509968039977
55.78,0.003837467767440761
55.84,0.004921834007040826
55.88,0.0035198907109059707
55.9,0.0028530182081212274
55.92,0.004341540215526796
55.94,0.003025383527703651
56.0,0.003265590680385011
56.02,0.0040568467200947644
56.02,0.004070891011942801
56.04,0.0036595716777252374
56.04,0.004016557914762409
56.04,0.003488288093114633
56.12,0.003871461534454834
56.14,0.006732506584599007
56.16,0.0037373296621335816
56.18,0.004168475207824818
56.32,0.004922621434891639
56.32,0.00464412118842783
56.34,0.0038850056520002285
56.4,0.004043952965851028
56.42,0.003479220849286757
56.44,0.004331660752047162
56.52,0.003677128246491357
56.54,0.0037508635022516224
56.54,0.0035893747702223644
56.58,0.007038189424759422
56.58,0.0038225457238307836
56.6,0.005110972678922021
56.62,0.004401854076786393
56.64,0.0035913164735001946
56.64,0.003871117716813588
56.64,0.002992928147068752
56.64,0.006570505587063957
56.64,0.003974625756178796
56.64,0.003275995066477244
56.68,0.003953502846419599
56.78,0.004679262086140001
56.78,0.0038095969747116154
56.78,0.0038674471727579984
56.8,0.004876981975762362
56.82,0.0039038398657107454
56.84,0.00408208830417045
56.86,0.0038673157713128292
56.88,0.004042589761551585
56.94,0.004029904452648614
56.94,0.003585444878921429
56.96,0.004778021879043415
56.98,0.003850967206743605
57.02,0.0042659723874087785
57.04,0.004132252977376849
57.04,0.0038994483007239733
57.06,0.0038906734148843602
57.08,0.004436669646970648
57.1,0.0031076709002746394
57.1,0.0037456069699269845
57.12,0.003213237909580391
57.14,0.0038611571450387627
57.14,0.0040537741206976285
57.16,0.0037929534832186196
57.16,0.004215566401340021
57.2,0.0043433019089264
57.24,0.004073479968375593
57.26,0.0032851153803743482
57.26,0.0033700799602564002
57.28,0.004722362621418008
57.34,0.004948650826530621
57.36,0.003332988447052765
57.42,0.003973040532501804
57.44,0.0039196151647657995
57.46,0.0035350446744160102
57.46,0.0036371073243820495
57.48,0.0033952879036571737
57.48,0.004191233750586387
57.48,0.0032844518554480118
57.5,0.0037190824016991586
57.52,0.00469534042758224
57.54,0.005967142626738808
57.56,0.00435013915813498
57.58,0.0026279460359496243
57.6,0.007678564517029196
57.62,0.0035995563461683755
57.62,0.0042893321191139755
57.7,0.004093588375684631
57.72,0.003760640549048788
57.78,0.003631491859589997
57.8,0.0034024373733787527
57.8,0.003758702671435188
57.8,0.004606662948444806
57.84,0.00420073316356584
57.84,0.004244483421452783
57.86,0.0043319626212555695
57.9,0.0041570266657383614
57.9,0.004572570472942017
57.9,0.004657387580354055
57.92,0.0038025431928307984
57.94,0.004339071539858574
57.94,0.003948688658201416
58.04,0.004505273352869765
58.08,0.0033708387738452528
58.08,0.004359494922052787
58.1,0.0034973741440067485
58.18,0.003889802546096388
58.22,0.010363113923389844
58.22,0.0038203070359099645
58.28,0.0034321439247856356
58.32,0.00405929059688559
58.36,0.0034152311927120316
58.36,0.004559952398203615
58.4,0.004344253035038603
58.42,0.004814596870458043
58.44,0.09693042827386555
58.44,0.0036580459403285914
58.44,0.004307356272783225
58.5,0.00353897686204796
58.5,0.004015842364758826
58.5,0.0044695587821401705
58.5,0.004915405211567414
58.52,0.005610800568068397
58.52,0.004329964368734229
58.56,0.003974963271292431
58.62,0.0038908849581890115
58.62,0.004435271464962365
58.62,0.003583893953803652
58.66,0.004272260644829218
58.68,0.0031172929339822186
58.72,0.005539066412571847
58.74,0.003140305956282008
58.74,0.004144263628126366
58.74,0.003355507173261163
58.74,0.0036123773659744174
58.76,0.0035273143909901883
58.76,0.004112380619367806
58.76,0.0036598563428216213
58.76,0.0034892166262056046
58.76,0.003204113656071983
58.8,0.004138928341854364
58.82,0.0034072719824720377
58.82,0.004051277708174039
58.86,0.004264500205935162
58.9,0.0037738113148360064
58.94,0.0030465381952824444
58.94,0.004084214764161209
59.04,0.00479406914043945
59.04,0.0035451972721222136
59.06,0.00410276536907761
59.06,0.004390191747460026
59.08,0.004424220090286424
59.12,0.004884535697292414
59.14,0.003676018591934782
59.22,0.004450107535946768
59.22,0.0042041565866758335
59.24,0.003833382114300843
59.24,0.0030974370712459898
59.28,0.0042332800447851815
59.36,0.003943323532739629
59.38,0.006045807416996007
59.4,0.0030573262854062255
59.4,0.004095689051193174
59.44,0.003715525494643157
59.52,0.004088706740072778
59.52,0.004356337124551413
59.52,0.0036973108725871784
59.52,0.004715440011746952
59.54,0.0048395637481447595
59.54,0.0036387854538042497
59.58,0.0031139243734141786
59.6,0.00569623133544217
59.6,0.004323561407624799
59.62,0.003920528593508776
59.64,0.004537548247703249
59.64,0.0037187889727607892
59.66,0.005653843673753989
59.68,0.003919597692401577
59.78,0.007406001247723171
59.78,0.00943074249506104
59.8,0.003444941082074826
59.8,0.0035844799369297853
59.88,0.004287361447389171
59.9,0.003983923721330607
59.9,0.002923310423921799
59.92,0.0034409783359877766
59.98,0.0037860428803699886
60.02,0.0033660045403921535
60.04,0.0035892123102604367
60.04,0.004268029069013357
60.08,0.0040439513422861895
60.1,0.0039843549762249575
60.14,0.0039012223890505515
60.14,0.003924175987496392
60.16,0.004627593654926043
60.16,0.004456581118076786
60.2,0.0033776650847692213
60.2,0.003005237745320022
60.22,0.003599965834116814
60.24,0.00476335219289159
60.26,0.004529426250100443
60.26,0.005014252377396833
60.28,0.0040193039629168315
60.28,0.005130312982912777
60.32,0.00427271439110799
60.38,0.003957570553166367
60.38,0.004191929689801643
60.38,0.003252194560291799
60.38,0.0033762240922371456
60.44,0.0039296586282076
60.52,0.004790771527923177
60.54,0.0044125759288642374
60.56,0.003677550928923412
60.56,0.0059821541971462056
60.58,0.0037561639083197873
60.58,0.003609432246308386
60.6,0.003412509383009632
60.6,0.003712461768794806
60.62,0.0039869529439460205
60.64,0.006999954225730631
60.66,0.004221180524616175
60.68,0.0043703351075056185
60.7,0.004617012520290564
60.76,0.003780291829457161
60.8,0.003959812059082801
60.84,0.0033497613786960256
60.86,0.004345870461844981
60.92,0.0038719517653151847
60.96,0.0048322291233817705
61.0,0.00304433710947416
61.02,0.004533314437670355
61.02,0.00411525048662198
61.1,0.0038954485263243965
61.12,0.003874447388791835
61.16,0.007615258883121201
61.16,0.004167865323836395
61.16,0.004154574425673241
61.18,0.004985478778433583
61.22,0.0036391650093785533
61.32,0.0035991221009715746
61.38,0.0038439618623855587
61.38,0.0034404692937095582
61.4,0.004953448950797634
61.4,0.0056221247338900104
61.42,0.003993922472898759
61.44,0.0037693957593791794
61.48,0.0037431896027552147
61.54,0.004112454511646768
61.56,0.003891720727180581
61.58,0.00481188799626997
61.64,0.004420466009719792
61.66,0.005064924726914777
61.66,0.0035569421246746113
61.68,0.006469426856978044
61.74,0.003965317748260366
61.74,0.0035223732942132324
61.78,0.004370015064924182
61.82,0.0038657448674745964
61.84,0.00360534930395362
61.88,0.004347529858506394
61.88,0.003907160605783999
61.9,0.005779131836074036
61.92,0.0036030978802186198
61.92,0.004459195149183581
61.96,0.00412645083521701
62.02,0.00720469997237283
62.02,0.003042494239996363
62.04,0.0032451814737441964
62.06,0.006378157382695981
62.06,0.007699943384946617
62.1,0.003526809202989978
62.12,0.004358356909311634
62.14,0.003497825369446206
62.16,0.004102174426745764
62.18,0.004165482470805615
62.2,0.004225589594432644
62.24,0.003751492444049598
62.24,0.003201777034140818
62.32,0.002876186860645613
62.34,0.00470002587575602
62.36,0.0043450668348727906
62.36,0.004782168489373628
62.42,0.003575386646953449
62.42,0.003982192911246019
62.44,0.0041060499344508505
62.46,0.0035747453165384524
62.46,0.004047875793396161
62.46,0.0036217257952764204
62.48,0.0042601292040823635
62.52,0.003733892558939189
62.56,0.0044417952582344045
62.56,0.004537430369581652
62.58,0.003826408035432438
62.6,0.004069273319985189
62.62,0.00421052034348024
62.7,0.004165270622794814
62.76,0.003925913593997632
62.76,0.005319261957564603
62.78,0.005701299453127029
62.78,0.0038010999931283873
62.78,0.0038028223001590478
62.78,0.003973598175071147
62.8,0.003867304103195801
62.82,0.0058449175992921765
62.84,0.004768722239846368
62.86,0.00334898275010298
62.88,0.0039010236429900536
62.94,0.004053698809519224
62.96,0.00448473466699717
62.98,0.0039897014512524365
63.04,0.00425610910102403
63.04,0.003427700979624637
63.06,0.00400139323105364
63.16,0.004171985335500561
63.16,0.01105700361269002
63.18,0.004099601340770032
63.2,0.0037131496666256147
63.2,0.004474429820188641
63.22,0.004256401111746411
63.26,0.004421271955627359
63.26,0.003501492055259181
63.28,0.00456231752562275
63.3,0.0035864854709179994
63.32,0.003663032680964018
63.34,0.004146997133669839
63.36,0.0029419073461995904
63.4,0.003640892575753951
63.44,0.0097876997702816
63.44,0.0036728249018560533
63.44,0.003588996797831756
63.46,0.0044138755532630025
63.46,0.004795618673370972
63.5,0.0040045117679660125
63.56,0.004763874104561583
63.66,0.0035842237747776284
63.66,0.003641769669536443
63.7,0.003950305824296008
63.76,0.0037018860179903745
63.78,0.003305793012921998
63.78,0.003992101931384551
63.86,0.0037293314465371985
63.86,0.004207037799094371
63.86,0.003984830044015952
63.92,0.007825913100267146
64.0,0.00408968406313559
64.04,0.004203048881347149
64.08,0.0037103697108483713
64.08,0.004768334578127198
64.1,0.004017407501625159
64.1,0.004169520629957013
64.14,0.004487752472350781
64.14,0.004273626477582004
64.18,0.010929685354862384
64.18,0.003952602063856614
64.2,0.003843434462827644
64.22,0.005029274837237585
64.34,0.005897923272053629
64.4,0.004280791464357558
64.42,0.005231279824315593
64.46,0.006585385153439427
64.46,0.004541998474968945
64.46,0.003128360273457975
64.46,0.004585607516818024
64.54,0.0035730448218496136
64.56,0.004937882574168384
64.56,0.003111236316902244
64.58,0.0033333961998002204
64.68,0.002802428275992197
64.72,0.0032689169495647707
64.76,0.003999982810788394
64.76,0.0029847619689131744
64.78,0.004599589497868983
64.8,0.003981825148940854
64.82,0.0030223666036331975
64.82,0.0035927318660076146
64.92,0.007402713978607589
64.96,0.006130791677496195
65.04,0.010966077885875558
65.06,0.01178169728664602
65.12,0.005096042769834441
65.14,0.0039017451524669955
65.18,0.003807424384234648
65.18,0.003631308289656854
65.18,0.00545961841366005
65.2,0.003580785874626402
65.26,0.003588701745563583
65.28,0.004604459256492444
65.3,0.0037512675136599505
65.34,0.003618970369259955
65.36,0.004164998123900809
65.38,0.004275896819891822
65.42,0.0036451296331856398
65.46,0.006490923595596776
65.46,0.003776869463955168
65.5,0.006722194718920993
65.54,0.004259119001657763
65.56,0.0046564281589693834
65.56,0.004978344777184618
65.6,0.0039565472585672
65.64,0.004387158931488222
65.64,0.0036837831057775494
65.68,0.004687131316843618
65.68,0.006209447970108584
65.7,0.004094326252265579
65.72,0.003782970736643576
65.72,0.004532370683288822
65.74,0.003648146529024232
65.76,0.004732738378766421
65.76,0.0038214545552219814
65.76,0.004295490698153603
65.78,0.002864646936361792
65.86,0.0043301204067079935
65.86,0.003944513953687778
65.86,0.004306914302304232
65.88,0.005109883191109166
65.88,0.0035505445790884327
65.96,0.0038001444659956363
66.04,0.0037438566629299785
66.06,0.004103974185570847
66.2,0.004309383765008001
66.22,0.004239463555251621
66.26,0.003819488504831603
66.28,0.003113053337884031
66.32,0.003994349430053168
66.36,0.004304728739515151
66.36,0.0038930691108015614
66.38,0.0033549210652760175
66.4,0.005238294348733241
66.42,0.003915859864457194
66.42,0.0044813339941187635
66.46,0.004576381253722173
66.48,0.004109308570879211
66.52,0.0036536939207033603
66.52,0.0038890436958791685
66.52,0.0039473320906967535
66.56,0.003656832382512021
66.64,0.004175295725371231
66.72,0.0037363740723962424
66.78,0.003462290539205215
66.78,0.003231218026085614
66.82,0.0034731553076323696
66.82,0.004021521437346798
66.84,0.0041797758445664135
66.84,0.0036006135696428077
66.92,0.0036287238863995652
66.92,0.0036563269031384404
66.94,0.00402996016845425
66.94,0.004213873759861819
66.96,0.005524309669370786
66.98,0.0041420111829796324
66.98,0.0031652128392135603
67.06,0.0035200267962511855
67.1,0.003387611891772835
67.1,0.004827093309111019
67.12,0.0034446841962235686
67.16,0.004339610289815221
67.16,0.00442468825352238
67.2,0.004842269133110588
67.2,0.003872071477383998
67.2,0.0035446356581455563
67.24,0.0035616217903216008
67.26,0.0037747688762147513
67.26,0.00412826000303923
67.3,0.003320209522468587
67.3,0.004504064044220768
67.3,0.0038257183648068294
67.3,0.004444870745601959
67.32,0.004011973982523398
67.4,0.0034899551398424045
67.42,0.003926113426043987
67.42,0.003915019492144234
67.42,0.002480040011754392
67.46,0.0033496753403996493
67.48,0.004021495621893578
67.52,0.003903625578855374
67.54,0.002784171573107841
67.54,0.0029781737162746236
67.56,0.004493534896642948
67.58,0.010983812471746845
67.58,0.00740272303978784
67.62,0.004451456627571959
67.64,0.00451322152767597
67.66,0.003888553215478985
67.7,0.007074746217328398
67.72,0.005110933794217232
67.76,0.004859254095733401
67.82,0.0029906704319594413
67.84,0.0032789494643343797
67.88,0.0033443706728599754
67.9,0.004066525054425618
67.9,0.004481512777149588
67.94,0.005589319412862448
67.96,0.004330285178738014
67.98,0.00417061478546521
68.02,0.004215673307049195
68.04,0.004543568143268173
68.1,0.0033916865948455666
68.1,0.003290787101661974
68.14,0.0031739751688761864
68.18,0.0037929666286987684
68.18,0.007672647891143969
68.2,0.004164900139097649
68.2,0.0034323685076872446
68.24,0.003700177702462004
68.28,0.004116666262830027
68.34,0.0036366854186874464
68.38,0.003754182186344046
68.38,0.003913574959066413
68.4,0.0037910503339537716
68.46,0.006344197663737172
68.46,0.002779944877794427
68.48,0.004027745352420009
68.5,0.0044808193798744345
68.52,0.003680222492520424
68.54,0.003824078829314015
68.56,0.004367986812441216
68.56,0.0034520549301931824
68.58,0.002771901227232809
68.62,0.0054068072476047835
68.62,0.003397546340360047
68.62,0.004353775085156775
68.64,0.004192066732266242
68.64,0.0033418232589303987
68.64,0.0043338351818670295
68.64,0.003799569699654781
68.68,0.0039012002439305915
68.68,0.0035894372262967877
68.7,0.005015315134139442
68.76,0.0062753566637619995
68.78,0.007613185519995236
68.8,0.010535309949040617
68.86,0.004250947450210818
68.88,0.00438587614528918
68.9,0.005036574922142378
68.92,0.003820682390256014
68.94,0.004068625258461189
68.94,0.004123339014010852
68.94,0.0036488939212083737
69.02,0.00448961171399842
69.04,0.004050989107940772
69.08,0.004474218516079653
69.12,0.004307725652600403
69.14,0.005801846283818413
69.14,0.004489233232997547
69.16,0.003965954721351639
69.16,0.0040532687391141575
69.22,0.004292724827129946
69.22,0.0041777011089235705
69.22,0.004376940226400006
69.24,0.002767984656891209
69.28,0.003406873708168834
69.28,0.005115102402287186
69.32,0.004114893079317228
69.36,0.0037795580674852003
69.36,0.0037645104475592106
69.42,0.0034945376990241916
69.44,0.004034879209074416
69.46,0.0033763126651156217
69.46,0.004008946485377418
69.46,0.003767178942959637
69.48,0.0034361792218775555
69.5,0.003785937812129214
69.54,0.003319676411598027
69.54,0.0031145355438739752
69.58,0.00404291259346079
69.58,0.007216146840635651
69.58,0.005624764630224766
69.6,0.003641561235746771
69.62,0.0037751337359299697
69.62,0.005132137526451586
69.66,0.0039013734929416177
69.66,0.0044379468695550095
69.68,0.004818508045170811
69.68,0.004164762688998791
69.88,0.0042265381233905774
69.9,0.0040796240332190425
69.96,0.003033072809195958
69.96,0.0036042039121200187
69.98,0.004027580262322972
70.0,0.004583485016916411
70.0,0.0038975286024421907
70.04,0.0038555867933157684
70.04,0.003836600677550761
70.06,0.003736095594524813
70.06,0.004205676668070812
70.06,0.0037799665184108378
70.1,0.0035885778634655585
70.18,0.0036723384988599506
70.2,0.004450661577140358
70.22,0.0029925215693199503
70.24,0.007131292908669651
70.24,0.004963000404680229
70.24,0.0028071329796571787
70.24,0.003674898994541431
70.34,0.004074823433987795
70.34,0.0037075710494788305
70.36,0.003780685671678774
70.4,0.004366698300861005
70.42,0.0033631273955784247
70.48,0.003692750090428243
70.48,0.004462152596525049
70.5,0.0036578561164950507
70.52,0.006464905887467176
70.58,0.004240100584140816
70.58,0.004660666480559406
70.66,0.004526885876738773
70.7,0.0028234320223246012
70.7,0.003904042047908396
70.72,0.0032345391551765745
70.78,0.004110346582477997
70.8,0.007022234569475816
70.84,0.0038511108864988097
70.88,0.0031654696050228415
70.88,0.003810309073895013
70.94,0.004661265755445232
70.94,0.0047656037409243845
70.96,0.010498972945546803
71.0,0.00399195818103637
71.04,0.006144240877282381
71.1,0.008250293856558955
71.12,0.0034626045252935667
71.12,0.0040666094091772464
71.14,0.003493596146882383
71.26,0.009752044011335226
71.26,0.0038713641446219693
71.3,0.004031519880313583
71.3,0.0057602067046852445
71.32,0.009008940900222195
71.32,0.003934838497834048
71.34,0.0048233846189027485
71.36,0.004170650996718428
71.36,0.007094792543544393
71.4,0.0030217473094820146
71.44,0.004912297907546437
71.44,0.005170606858239002
71.44,0.0035907288308097973
71.44,0.003701456289255556
71.46,0.0033637377737524288
71.46,0.003693893939490822
71.46,0.0027623271323647947
71.48,0.004454397399863419
71.48,0.003620421687574038
71.5,0.004880942828498047
71.52,0.005189776595955986
71.58,0.004681147485259163
71.62,0.003402245100892043
71.64,0.0030685114288020454
71.64,0.00794578233854315
71.66,0.0034442293151559777
71.68,0.0033590335110942338
71.68,0.0038424168834624295
71.68,0.0036893281886664075
71.68,0.0034386950530788107
71.76,0.003736508662420812
71.76,0.003668013393183789
71.76,0.0047040072389703536
71.84,0.004073520616525772
71.84,0.004257994638733553
