time (s),contrast
36.8,0.003157416599889995
36.8,0.004682156664166048
36.82,0.0038061900135542004
36.84,0.004544147924893771
36.86,0.0036005480815873847
36.86,0.004229691133306401
36.86,0.005695286509744046
36.86,0.004549983498380761
36.88,0.004213877964140855
36.9,0.003171684406939601
36.92,0.00431514291959878
36.92,0.003866604304934018
36.96,0.00447903365340685
36.98,0.004126080047796021
37.0,0.004018776621699582
37.0,0.0037672492320229845
37.02,0.003964476800254024
37.04,0.0032606362384564047
37.04,0.004211206881938767
37.06,0.003294800282548027
37.08,0.004604280488363366
37.08,0.0035838202377279638
37.08,0.004306490138885843
37.1,0.006255673953852403
37.1,0.004029912928265156
37.12,0.003489408870494981
37.14,0.004861686057536008
37.14,0.0045315686384503895
37.16,0.004290557544595841
37.16,0.0032106791999120254
37.18,0.004933183439396416
37.18,0.004064856095910008
37.18,0.0038727862578807892
37.22,0.004563663773763604
37.24,0.0043749174405047775
37.24,0.005249025643980776
37.3,0.003963473665515971
37.3,0.004519005391120046
37.32,0.003972248418371627
37.34,0.003640635194162578
37.36,0.003099744550722816
37.36,0.003203740063088434
37.36,0.003833788241296432
37.36,0.003809853320412393
37.38,0.0037818979996532276
37.38,0.003627124872412013
37.38,0.004169305580629223
37.4,0.004020222416445174
37.4,0.004210127289351995
37.42,0.004603375452754022
37.42,0.0036755726341289874
37.44,0.004144176050566828
37.46,0.0043188929604307535
37.46,0.003946950194568588
37.52,0.007410930442593999
37.54,0.0040828612493756244
37.54,0.003986206943500381
37.54,0.004477734958479029
37.58,0.006520138508558038
37.62,0.007360845840666985
37.62,0.004196599475906004
37.62,0.004469195531762837
37.62,0.0047730093978876065
37.62,0.005261169343785399
37.62,0.0033231491347144315
37.64,0.005600044554926242
37.66,0.004340353906645
37.66,0.004759222292742393
37.72,0.003839995454729017
37.72,0.003733062861769554
37.72,0.004284724248242
37.72,0.0035556877867359837
37.74,0.004360755058163357
37.74,0.0047602205767384165
37.84,0.004426689242942428
37.84,0.005566303902297398
37.86,0.004181847417611628
37.86,0.0045348513818922465
37.86,0.004271505079834981
37.88,0.003439549353772997
37.94,0.003920982392992989
37.94,0.003909711325269627
37.96,0.003987189340947217
37.98,0.0041754614708273685
37.98,0.0036515348315617757
38.04,0.004235924153090598
38.04,0.003957112914469985
38.06,0.0035043870217281725
38.06,0.00414117699389438
38.08,0.003798063782817218
38.08,0.0030172588955099666
38.08,0.004269755111094842
38.08,0.004705664983720825
38.08,0.003122515679098381
38.08,0.00521452998343519
38.1,0.0043530543371576025
38.1,0.004495667479054055
38.1,0.002704341292057655
38.1,0.0037905101180706335
38.12,0.0042048186651691966
38.12,0.0037899148752144063
38.12,0.0037887715355211515
38.14,0.004237269418089218
38.16,0.004950098430046346
38.16,0.0043468752590472
38.2,0.004492685589513767
38.2,0.004217328343645632
38.2,0.003964472710339617
38.2,0.0030109465224473775
38.22,0.007507708757693798
38.24,0.004584272424264402
38.24,0.003332239391099945
38.24,0.0032589763831347707
38.24,0.0040280375100496535
38.26,0.003402839320174378
38.32,0.0033687809121047962
38.34,0.007615998360485432
38.34,0.0036208815158883523
38.34,0.003744698914207145
38.34,0.008681278748246424
38.36,0.004126041037536998
38.42,0.003812082388565008
38.42,0.0034905889437247817
38.42,0.003392010920009958
38.42,0.0035756163322784307
38.48,0.004058923337968978
38.48,0.0031069687675168156
38.5,0.0038964311802601737
38.5,0.0037087555767514324
38.54,0.0035282781327884427
38.56,0.0032191172117855826
38.56,0.0057380705477028116
38.56,0.003980884182222755
38.58,0.004112044862115027
38.62,0.004341950613298562
38.62,0.004686950867837214
38.64,0.004359524099701972
38.64,0.0044719399303894125
38.68,0.00442606928642264
38.7,0.004133276120521612
38.7,0.0036766597517976507
38.72,0.0033527649475764143
38.74,0.0047369843103841625
38.76,0.0036080599746878272
38.76,0.002257798600413752
38.76,0.004503116462375778
38.78,0.003938486988805612
38.78,0.004392790548189196
38.8,0.004552339447306819
38.82,0.004697978525571411
38.84,0.004046104584638055
38.84,0.0030295400765784075
38.86,0.003943682734719789
38.86,0.005397366767876388
38.88,0.004541384400191584
38.9,0.004523878909904355
38.9,0.003432334973248019
38.9,0.0037961561030541713
38.9,0.0038250838656935793
38.9,0.003688823159480159
38.9,0.0046047495326487775
38.9,0.004186646908620362
38.9,0.004327738697397443
38.92,0.005606775809790188
38.92,0.003960577099186846
38.92,0.004238130238626847
38.92,0.004882766307797604
38.96,0.003529426143189629
38.96,0.005536511319816362
38.98,0.005633349472342397
38.98,0.004190980598277605
38.98,0.0039677704036056305
39.0,0.004843106995987223
39.0,0.004010578377077967
39.0,0.004405994601756391
39.02,0.008014330226862154
39.02,0.0038084750098760223
39.02,0.006773336631163196
39.04,0.004500431685889428
39.04,0.002948579889913039
39.04,0.003676554480213201
39.06,0.008134807000893973
39.06,0.004600171306003986
39.06,0.0046084315330438
39.06,0.004953568345324011
39.1,0.004033220291994044
39.16,0.003416638937255967
39.16,0.004017401453174196
39.16,0.006202149159618808
39.16,0.003709914212516985
39.2,0.004795811186380838
39.2,0.0038093958091097724
39.2,0.00432001757481959
39.2,0.0035513057895536493
39.2,0.0036153511314369613
39.22,0.004069730537038629
39.22,0.003561771131055047
39.22,0.00535996842023756
39.22,0.004518102508379251
39.24,0.004312787872724377
39.24,0.00423292528786845
39.26,0.003967323300089753
39.28,0.0049716302914182275
39.28,0.00462114119579804
39.3,0.0067112622993061866
39.3,0.003686296812990042
39.3,0.0050063989966584455
39.3,0.0054016329728657775
39.36,0.004963878403358213
39.36,0.0030758960102608146
39.38,0.00429681015584682
39.42,0.0033566706275801605
39.42,0.00528166994168755
39.42,0.004112536107623632
39.44,0.004334302685601976
39.46,0.003913422636374397
39.48,0.004097975936361631
39.5,0.0033632350049868087
39.5,0.0038825429026068115
39.52,0.004607323649630013
39.52,0.00361347878948981
39.54,0.003520695625639614
39.54,0.00388746648681515
39.56,0.00438274046467757
39.56,0.004069101721526747
39.56,0.005504431003304222
39.6,0.004101099455340762
39.64,0.004673303485027147
39.68,0.004702451478383218
39.68,0.004412154531869161
39.7,0.005128887354587164
39.72,0.0039213567860284515
39.76,0.011442660905236823
39.76,0.0037093368169272
39.78,0.0035482353571387737
39.8,0.004382901245175597
39.8,0.0040178878981720345
39.8,0.004534237408152841
39.84,0.0047779707312287645
39.84,0.003959148657062039
39.84,0.005077607853892441
39.86,0.00912916981215317
39.86,0.0040309582889104245
39.86,0.0038799509945651733
39.9,0.00612927868995361
39.9,0.003311500346296792
39.94,0.003904980467194785
39.94,0.0042794620443014075
39.94,0.00458569029981537
39.96,0.0040515410534549545
40.06,0.0036717689861279768
40.06,0.003693818230362411
40.1,0.004677206060688777
40.12,0.004446324536977575
40.12,0.0038679743707727976
40.14,0.0037684042121958194
40.14,0.004543285775434391
40.16,0.0031638746627508096
40.2,0.004520353196722837
40.22,0.0043881090042116044
40.22,0.004267839153581976
40.26,0.00575930599081842
40.26,0.004747748058230417
40.26,0.00442913157657876
40.26,0.003545085139514792
40.26,0.003165040193891633
40.3,0.003703719312454168
40.32,0.0045743418469955666
40.32,0.003352732683207238
40.36,0.005325799709974155
40.38,0.0038640593487424546
40.38,0.004394165964651364
40.4,0.003978524694686847
40.4,0.004354983119147948
40.42,0.0034207324910580095
40.42,0.003814608580731238
40.42,0.004394469945498747
40.44,0.004198761871957224
40.46,0.004007303805383167
40.48,0.003955873870846394
40.48,0.004184457905008765
40.5,0.0039951614193900475
40.56,0.004324570277551176
40.56,0.003274942430286587
40.58,0.00409770157065481
40.6,0.004174776963817406
40.62,0.0034596279466657665
40.62,0.004673274217938617
40.66,0.004609618383819569
40.68,0.0038646187424056233
40.68,0.0030513974286849876
40.74,0.0036355862597470257
40.76,0.0031511312751304477
40.78,0.0047040632485155776
40.78,0.00484331169829344
40.78,0.0035079800998215616
40.82,0.003869416376336754
40.82,0.007286003692494991
40.84,0.004780409805519192
40.84,0.004001622156302842
40.86,0.004517798937423434
40.86,0.004057743220697629
40.88,0.008133438238422386
40.9,0.004354588598038167
40.92,0.0038270685081446265
40.94,0.003618175895260811
40.94,0.003541458004685194
40.98,0.003935046970017231
41.08,0.004788553188089573
41.08,0.006688078052772828
41.08,0.004287820180998381
41.08,0.0038593547945667828
41.1,0.008581577485220038
41.1,0.0041523776379750466
41.12,0.004061147563390599
41.14,0.004176190271887648
41.16,0.005486484371542644
41.18,0.004174864700137948
41.18,0.0041451657000940445
41.18,0.004312787313644373
41.2,0.004546092496475751
41.22,0.0036287761177959954
41.22,0.0037999656053792075
41.26,0.004354094007487985
41.28,0.004102038968394228
41.28,0.005228342222503235
41.32,0.007424859214404389
41.32,0.003423088045008793
41.36,0.004686916402571573
41.38,0.004103522448227648
41.38,0.0032860030033019516
41.42,0.005610920719156809
41.42,0.0052731289119035685
41.44,0.004066426603219986
41.44,0.005696507068464807
41.46,0.004443042092276972
41.46,0.0044507993256439615
41.48,0.011919195965375051
41.48,0.0033535611687960376
41.52,0.00382562901107919
41.56,0.005048733777632819
41.58,0.006541614846855004
41.58,0.0037588464337604544
41.58,0.003912113397392614
41.6,0.003962074399683435
41.64,0.00381926502110419
41.66,0.0036578620368193926
41.66,0.0034370533627183786
41.68,0.0038684804304074394
41.7,0.003454930476745166
41.7,0.003536746119644052
41.72,0.003539405635093029
41.74,0.004507305041071552
41.74,0.004594517357904948
41.76,0.003186116491892821
41.76,0.003578000782694435
41.76,0.0035260621681260096
41.76,0.0037299204995208113
41.78,0.003740023891771971
41.78,0.0037907612066320207
41.8,0.004134075291374439
41.84,0.0036459870117634408
41.84,0.0036728542217749904
41.86,0.004556459898927834
41.88,0.0036944633201148047
41.9,0.0034937546250928264
41.9,0.003277301816923983
41.92,0.0036561400394840016
41.94,0.003977091362300844
41.94,0.0029719416623680273
41.98,0.005229819127015145
42.04,0.005415844180856388
42.04,0.004835389998663953
42.04,0.003145670229355413
42.06,0.004236365173236445
42.1,0.003823624302458417
42.12,0.0063108941529231855
42.14,0.004196997218219645
42.14,0.003556995145234776
42.14,0.004615660044307357
42.18,0.006491284145762388
42.2,0.004315125917117579
42.2,0.003079747120192766
42.2,0.004138532870553768
42.2,0.0038289186352336024
42.2,0.00442111957309399
42.2,0.003954910039901227
42.24,0.005193910685751146
42.28,0.0047986202271960154
42.28,0.0049542280155792096
42.3,0.003885600172689241
42.32,0.0069591156866284365
42.32,0.003756102535733996
42.34,0.006949402329240795
42.36,0.008276695756387231
42.36,0.0038066699088602496
42.36,0.0037167888597732235
42.38,0.004591919753907048
42.38,0.003654647311483239
42.4,0.004723736165182402
42.42,0.004866301764820391
42.42,0.004220614400413436
42.42,0.005193720903653998
42.42,0.004950630348624974
42.44,0.004733442103453611
42.44,0.0034731312492723987
42.46,0.0045402409137436095
42.48,0.004828687022634837
42.5,0.0037803218990339893
42.5,0.0035899850817500134
42.52,0.0032377315043737864
42.52,0.006307509633510566
42.52,0.003923900137433045
42.54,0.003830828211067394
42.58,0.0038981237043131944
42.6,0.004052130033234791
42.6,0.004574447361023193
42.62,0.005259489355389002
42.64,0.004076087304619613
42.66,0.003806660490629832
42.66,0.00447576333315336
42.68,0.003152942068471165
42.7,0.003647914675726227
42.72,0.004024996422204996
42.72,0.004418920393052361
42.78,0.004376720116442412
42.8,0.004737940653290362
42.8,0.0034936495857371686
42.8,0.003099429174477586
42.82,0.006320491984668775
42.86,0.003995776713547561
42.88,0.004054537647602219
42.88,0.0043532449480834234
42.88,0.0036047784159731755
42.9,0.003931784365086788
42.9,0.0036765300611227847
42.94,0.0032937384746796194
42.94,0.004004816817937185
42.94,0.0041302763121146
42.98,0.004030233684973239
43.0,0.004442160888200375
43.0,0.003675341606101612
43.02,0.0041018261324371474
43.04,0.008047956101154385
43.06,0.004932830750517203
43.14,0.0032903610102895664
43.16,0.004499349708910416
43.16,0.004101541580228241
43.16,0.00364965352877078
43.18,0.004150811238063601
43.22,0.0044330454532928165
43.22,0.003622832180681157
43.28,0.004537870626868612
43.3,0.02262915284209277
43.3,0.003790057420536397
43.3,0.004295569423157564
43.3,0.0061973295518955585
43.32,0.0030858535298757817
43.34,0.004172168623093997
43.34,0.0032479302951737843
43.36,0.0027690862392731885
43.38,0.004028340937995978
43.38,0.005363879179791642
43.4,0.004764343904836821
43.42,0.0033481026220135712
43.44,0.0035836369345731978
43.46,0.004203615145009221
43.46,0.003818650177295546
43.46,0.0042096081543747665
43.48,0.006382466050593227
43.52,0.004127444576966011
43.54,0.0068082537407612165
43.54,0.0033519441039689957
43.56,0.004222134742700834
43.56,0.0038416590821499508
43.58,0.0035933845557032384
43.6,0.0040235148629346185
43.62,0.003687252495403026
43.62,0.004313797624145188
43.64,0.00331665824827998
43.66,0.0067384126366824
43.7,0.003460063808261804
43.72,0.005041885228168175
43.72,0.0044204231048515785
43.74,0.004137899207534046
43.78,0.0029331872396499703
43.84,0.004529619818500641
43.86,0.004311497583727952
43.86,0.0033613353778667587
43.88,0.003045814236965594
43.9,0.002829943621617592
43.94,0.002744848846930381
43.96,0.00427400428193403
43.98,0.004403978783627416
44.0,0.004296676587043802
44.0,0.004169799895808346
44.0,0.003887328097462839
44.0,0.0031841169940519665
44.02,0.004722144583259147
44.08,0.003138257258887611
44.08,0.004087487978339799
44.12,0.004443111102440778
44.12,0.0025374729973601795
44.12,0.004204722904386227
44.12,0.0034919637228018052
44.14,0.0033380419429915875
44.18,0.0036961430254095484
44.18,0.0031881040505059577
44.2,0.003613219017957192
44.22,0.004103254933855771
44.26,0.004144671596469585
44.26,0.0036112667476068117
44.26,0.00366268497588762
44.28,0.003845124952187362
44.3,0.0033927397711204232
44.32,0.0035684645480722477
44.32,0.004135554100633376
44.34,0.0035838115341999544
44.34,0.003941186503020777
44.34,0.0031901709616459772
44.38,0.004444117597749431
44.44,0.004352620658846562
44.46,0.003324873788093652
44.46,0.006014435057343226
44.46,0.0034516789430871775
44.48,0.007058972701328825
44.52,0.003778160288626764
44.52,0.003625481897660432
44.54,0.0036714957211692045
44.54,0.00368595268129035
44.54,0.0040928212547491905
44.54,0.00407428732386117
44.56,0.0035009654027687853
44.58,0.00459663018810319
44.6,0.004351286982123392
44.64,0.003966149435598365
44.66,0.004971014446215838
44.66,0.0035754534159180285
44.68,0.00401771592240685
44.68,0.004201798378327792
44.7,0.007939193228319819
44.7,0.004936937235746952
44.7,0.004512465979924052
44.7,0.005229484175010568
44.72,0.003430602072898803
44.72,0.0036142051937295694
44.72,0.0038502602930128305
44.72,0.005083660999407158
44.76,0.003959871452527408
44.76,0.004097255001039191
44.78,0.0032743282999752044
44.78,0.0040879756264652345
44.8,0.003513813728241999
44.86,0.0044392051968583646
44.9,0.0026868573563811893
44.92,0.0037195781305355835
44.94,0.0036076213693055914
44.96,0.004131949475743246
44.96,0.0030308264807897833
45.0,0.004892825618475594
45.02,0.003944778853099629
45.04,0.0042496265009546175
45.04,0.0036051470630692473
45.06,0.004677040296471424
45.12,0.003373817658690381
45.12,0.0038823518401743806
45.14,0.003562169517085989
45.14,0.005284474926104621
45.14,0.002597433822739248
45.14,0.004523970089867602
45.14,0.0040403732159616235
45.16,0.007722668838740621
45.16,0.004711346598391231
45.16,0.0035285560123565762
45.18,0.0043175125780420265
45.22,0.0034491435134283988
45.24,0.004531624199120454
45.26,0.004469957712033179
45.28,0.004747914348455562
45.28,0.004497446510774772
45.28,0.005529144245177586
45.3,0.004494362442080013
45.3,0.004489273734718413
45.3,0.003084698502886951
45.34,0.006171350692206756
45.36,0.0035125333089384148
45.36,0.003812745150403418
45.38,0.006216616566357969
45.4,0.003771987932861043
45.4,0.0035032114446907903
45.4,0.0040442730604549615
45.44,0.004851910014727623
45.44,0.0044531966596855765
45.48,0.0038995252995915886
45.52,0.003936328589757565
45.52,0.003673901131562629
45.54,0.0034916316178129625
45.54,0.0046479651766767605
45.54,0.009098178969169979
45.58,0.0033369507051503877
45.6,0.0030637393304198124
45.64,0.003808489031055795
45.64,0.004441070247865997
45.64,0.004821653185026031
45.64,0.004011742343999147
45.64,0.0025786611956811756
45.64,0.0053675274185251975
45.68,0.004601205871442415
45.68,0.0048695804024265765
45.7,0.0038814016092519887
45.7,0.00375501277169199
45.7,0.004435212608443595
45.74,0.004053560682537594
45.74,0.0039840163846691645
45.76,0.004021051630007988
45.76,0.004802311770303214
45.76,0.0024907503510523954
45.78,0.0036904339162747712
45.82,0.0046135040485379974
45.84,0.004770177499320405
45.84,0.003524835826188455
45.84,0.004953105941005953
45.86,0.003972309120660378
45.88,0.004034210027777596
45.88,0.0045473829734697935
45.9,0.0029108737494991654
45.9,0.004263552382285152
45.92,0.004106981510077379
45.92,0.004551913339440605
45.98,0.003969362540193977
46.0,0.0032750456710394227
46.0,0.003330410853154442
46.02,0.003453844788557592
46.04,0.004446929275507605
46.06,0.003653724476465947
46.06,0.004155398465879645
46.08,0.0038858136863103576
46.1,0.003657494361927416
46.1,0.00440627852372677
46.12,0.004209038491571837
46.12,0.0044701656492945885
46.14,0.003935336117112831
46.16,0.004983724944108037
46.16,0.003674385803644209
46.16,0.004397441643744782
46.2,0.0036282374179236188
46.2,0.004675162566487812
46.22,0.009879154730244588
46.22,0.0038887234680315963
46.22,0.004324773644837188
46.22,0.00512927985424505
46.24,0.003546297945218768
46.26,0.003865519531513595
46.26,0.0035794232099312095
46.3,0.004012029506292203
46.3,0.004153147112759048
46.32,0.0037486816055920524
46.32,0.003313771147616773
46.34,0.004166846480312847
46.36,0.004623280493797233
46.36,0.003939679044984379
46.36,0.0053583028903555485
46.38,0.0030130260042385837
46.4,0.003979171280475979
46.42,0.004082730605975193
46.44,0.004308322722614388
46.48,0.0037755202858308357
46.48,0.0031652996263351607
46.48,0.0038353555749104373
46.5,0.003976125663281205
46.52,0.008000614782422755
46.54,0.0036171023236919453
46.54,0.004539864517476455
46.56,0.0051005787862832275
46.58,0.004106131231149446
46.58,0.0044607994313300425
46.58,0.0038585309359637776
46.6,0.004698167150158361
46.62,0.005024729119080806
46.62,0.004716055343351622
46.64,0.0035577889263613827
46.66,0.004004913624974793
46.7,0.004580578698209603
46.7,0.005542719829518816
46.72,0.0036708095158082266
46.72,0.0038021199333320155
46.76,0.004520118936398032
46.78,0.0039287536326158
46.8,0.004292910743705636
46.84,0.004068476738696036
46.88,0.0037719419650141806
46.9,0.004530709310647585
46.9,0.0036361782937027742
46.92,0.004416054365557587
46.94,0.004263908966655405
46.94,0.0038129289962729462
46.94,0.004413480863944552
46.96,0.0033567428846251746
46.98,0.004717327378949809
46.98,0.0039006666407553903
47.0,0.0033488082450926493
47.0,0.0039592164842595645
47.0,0.0034792920176232034
47.02,0.0038938383267324017
47.02,0.0038971393437956525
47.02,0.0029542868260897803
47.06,0.0037998346065486466
47.06,0.0030225722655089493
47.08,0.003317689308502625
47.08,0.004472988978476589
47.1,0.004579185097896454
47.1,0.003981924697949224
47.1,0.004377336752397598
47.12,0.004103808020532007
47.18,0.006573868073967648
47.18,0.004360022488058002
47.2,0.0043559896319259606
47.22,0.0034156127023523553
47.22,0.004094096772699007
47.22,0.0051998900834500095
47.24,0.004196354179638373
47.24,0.004067035223297211
47.24,0.0037508515717328272
47.26,0.0037755256682747707
47.26,0.0034507925532939465
47.26,0.003249292072530996
47.28,0.0041386401174979826
47.28,0.002678114892710748
47.3,0.005133179789910014
47.3,0.0034264511926950236
47.32,0.004480538764139563
47.32,0.004259193392322169
47.34,0.003819072832650816
47.34,0.005094986431143145
47.36,0.003028505480384025
47.38,0.0034222456066583806
47.38,0.003128164987663995
47.38,0.004116403874352748
47.4,0.003162230384953224
47.4,0.0030254858870849555
47.46,0.0034886935431254207
47.48,0.0034331424377840314
47.5,0.004298487069041235
47.54,0.0036103307031496445
47.54,0.003942984247469972
47.58,0.004339379347067629
47.58,0.0035482042045638096
47.6,0.003888889956713215
47.6,0.0043733046032832235
47.62,0.0035810617730815952
47.64,0.004348073379882411
47.66,0.003868613083349959
47.66,0.003376823866101164
47.68,0.00429139850276139
47.72,0.0037412824879717865
47.76,0.0035704369494431454
47.78,0.004268607290139559
47.8,0.008652180435319567
47.8,0.004528860422198799
47.82,0.008160244177274789
47.84,0.004400823548368238
47.84,0.005477683702866609
47.86,0.0037644073011288137
47.88,0.0040302879988651785
47.9,0.004043818941463995
47.92,0.009065911128515625
47.92,0.0036792416785972337
47.92,0.004605482793178406
47.94,0.003888871365814839
47.96,0.004282285089805549
47.96,0.003963550400192362
48.04,0.006946686610588393
48.04,0.003357044762134165
48.08,0.0036090747121484412
48.08,0.0038803691481299474
48.12,0.0050614770861200364
48.14,0.004604469123471233
48.16,0.003806312655906585
48.16,0.0037975923791307986
48.22,0.0043280863666258496
48.22,0.0049261791968086
48.24,0.0037341143691603795
48.24,0.004177321654855404
48.24,0.003771093651066204
48.32,0.007290297472645646
48.36,0.003472315716888441
48.4,0.004635174815879606
48.42,0.003560806083312773
48.42,0.004698894506922402
48.44,0.003903547922156969
48.46,0.005090942468352844
48.46,0.0037701864189747525
48.48,0.003319114226717046
48.5,0.004567748472164568
48.5,0.0036321157405303506
48.5,0.004510146788378799
48.5,0.003003213985808384
48.54,0.0034768130466605873
48.54,0.0032827703050404278
48.56,0.004214596982323959
48.56,0.005240341583059416
48.58,0.003832158586317247
48.6,0.003361582433587973
48.62,0.004262389119300214
48.62,0.0062641606976368
48.62,0.004126128186766609
48.64,0.004323532657609652
48.64,0.0035018343450552436
48.66,0.0033768311243740357
48.66,0.004009991626989229
48.7,0.00393345782929122
48.72,0.0038786487674610237
48.74,0.004045163577483191
48.74,0.00339676052405824
48.8,0.0038020148291127986
48.86,0.003894577495848206
48.86,0.004470374126617216
48.86,0.004809354039516434
48.86,0.0032364671711727633
48.86,0.005162079240519368
48.88,0.004617667534261849
48.88,0.0032808310550593855
48.9,0.004917912823320436
48.94,0.004181888226352348
48.94,0.007612902939581168
48.94,0.004230455731179972
48.96,0.0038381438413164215
48.98,0.01064621478180039
48.98,0.01061473262664836
49.02,0.004065385700885993
49.04,0.003979108846786761
49.06,0.00467729640017156
49.06,0.0033871259338343895
49.08,0.004417438175052801
49.08,0.0038234566653507773
49.08,0.004024551550762423
49.08,0.003958729315012399
49.1,0.0043722548934521654
49.1,0.004609920917864607
49.12,0.009461420015079214
49.12,0.003691503717792366
49.14,0.005840737946846031
49.14,0.004131858101557584
49.14,0.003907828284237969
49.18,0.003459421950377628
49.18,0.004050577929055166
49.2,0.005083263959376638
49.22,0.003361518703194455
49.22,0.003855727470922443
49.28,0.004342410161972787
49.28,0.004055125497602785
49.32,0.003775508712508424
49.34,0.0037909899653684187
49.36,0.004551658614670995
49.36,0.0031222240852661898
49.4,0.003822657144768593
49.46,0.0040810599436972295
49.46,0.003434366578775161
49.46,0.0032499032209372114
49.48,0.0043936683698118095
49.5,0.002951646290609622
49.52,0.0034996372191800074
49.54,0.004573814848579993
49.56,0.004078388366399621
49.56,0.004046586737040614
49.58,0.003831359581431215
49.58,0.004395119461584218
49.6,0.005449814501563233
49.62,0.0035452111861907776
49.62,0.0033803361178248448
49.64,0.004274923984547985
49.72,0.0035429419564365627
49.72,0.007317680411681571
49.78,0.004090387492212022
49.8,0.004471768661483355
49.8,0.004062304252262616
49.82,0.003861810197564375
49.82,0.003303020145156821
49.82,0.004021960258119406
49.84,0.005668739690994795
49.86,0.003508819010899167
49.88,0.00494435216482636
49.88,0.004334192822820437
49.88,0.003827159963507798
49.9,0.004264524437806005
49.9,0.004316392144963155
49.9,0.0031696385751726064
49.9,0.004078468225624188
49.92,0.004066287903230381
49.94,0.002870806013343774
49.94,0.003718371094245776
49.96,0.004121513272652755
49.96,0.004666585598053552
49.98,0.004024518794047971
49.98,0.004287926458815372
50.0,0.0038145256431747487
50.0,0.0042119537434286425
50.04,0.006653191124295632
50.04,0.0037731336408971528
50.06,0.0027702566421051733
50.08,0.004931417696546037
50.1,0.003794678513370453
50.12,0.0034551984869090058
50.12,0.0033161520726248117
50.14,0.0039760086633433556
50.16,0.004228949286213424
50.16,0.0036041666914667925
50.16,0.003765772793139166
50.18,0.003404884037033984
50.24,0.0035685312748340303
50.26,0.00441280397396282
50.28,0.003630120890648847
50.32,0.002818183395197793
50.34,0.004482486863200186
50.38,0.004690692812379216
50.4,0.0048965051462124265
50.4,0.003965119000838624
50.44,0.0037488530487933547
50.46,0.004700875228234813
50.46,0.004393976940376021
50.48,0.0038784862691801925
50.52,0.003737635334191247
50.54,0.006709434217237575
50.54,0.004678051450392351
50.58,0.0031253063409928394
50.6,0.003846056220224381
50.6,0.004507418617756609
50.62,0.0038641880729282096
50.62,0.005290240381529365
50.64,0.002746545152051194
50.64,0.003823878094132205
50.64,0.0040106879375931825
50.66,0.004285869341843163
50.66,0.004004971516283984
50.72,0.004318766643646832
50.72,0.0033650632594431906
50.78,0.0035141666267960447
50.78,0.0042625221242500455
50.8,0.004451187772934961
50.8,0.004603222952522801
50.82,0.004436619462522828
50.84,0.004225638859079006
50.86,0.004296515863272399
50.86,0.0033624594117631634
50.88,0.004148970557427023
50.88,0.0036732111931587763
50.9,0.003268835540424009
50.9,0.004391122840017636
50.96,0.003657120883623244
50.96,0.0034335522673487606
50.96,0.004269884665163426
50.96,0.0038826141529949565
51.02,0.004619084910346016
51.02,0.003421963348117174
51.02,0.004598353250936826
51.06,0.004966770867909975
51.1,0.003030712706818761
51.12,0.0034361398877047478
51.12,0.0035184242422231504
51.14,0.004353085589533623
51.16,0.0036201418575951827
51.16,0.0038243493051164368
51.16,0.003552872555395159
51.18,0.007433676103976383
51.2,0.004969367873606023
51.2,0.003810537941878245
51.22,0.00279517926803885
51.22,0.004432288391006178
51.22,0.0039421822971421605
51.26,0.004677904115316989
51.26,0.003988144099388968
51.28,0.008318409463120235
51.28,0.0028155926410051713
51.28,0.0036006013536972192
51.28,0.0035610608004715827
51.3,0.004349387655530168
51.32,0.009812505827456408
51.34,0.0037891570595104396
51.38,0.0032211456679686057
51.38,0.0037699266849228197
51.38,0.004365057818817797
51.4,0.0032909218374169713
51.42,0.0041873736083339885
51.42,0.004344914829549573
51.42,0.004096261354239572
51.42,0.004456013028304784
51.42,0.003471175483872435
51.44,0.003908803232162028
51.44,0.004046620466348405
51.44,0.004548367419175414
51.48,0.003965521962923213
51.54,0.004170358366463178
51.58,0.004463413608923772
51.58,0.003726891151854761
51.58,0.0034700660932119876
51.6,0.0038571522104805522
51.6,0.004666309646603417
51.62,0.003628105829646233
51.62,0.004275120516040398
51.62,0.0037758400100932343
51.64,0.0038526677043075885
51.7,0.004599031963127831
51.72,0.0028875748029375536
51.76,0.004139133319245758
51.8,0.00471655929949355
51.82,0.004184169021090978
51.84,0.0039926234398137694
51.88,0.0037018940112472087
51.92,0.003416715331830855
51.92,0.0039118901023608155
51.96,0.004312699390814245
52.0,0.004578892137523605
52.0,0.0034522571122928003
52.02,0.0050327753642830375
52.02,0.003795952477866349
52.06,0.0047018200888120365
52.08,0.004345113685073176
52.12,0.004102425514527219
52.12,0.010009107034171238
52.14,0.0028401737365679747
52.16,0.0040663423578651825
52.18,0.0044350177739663765
52.18,0.003862251823074203
52.18,0.004010511608969147
52.2,0.004957923900250405
52.2,0.0039838619223470095
52.22,0.003973104873361222
52.24,0.003466763003757589
52.24,0.003872903360280011
52.28,0.004555818947756585
52.4,0.004034278123969615
52.42,0.004179663734530381
52.42,0.004193235215670388
52.42,0.003077723248012587
52.44,0.004002567779473831
52.46,0.0037887983698340344
52.52,0.0039210568340172225
52.52,0.003465032503869203
52.54,0.004267033418503985
52.54,0.0038032776192236106
52.56,0.003966748846296442
52.58,0.0032826846886582217
52.58,0.0025332319508514223
52.58,0.004602291902054745
52.58,0.0039236780552561745
52.58,0.0033679474843679724
52.6,0.0046365796631527845
52.6,0.004131167992613594
52.62,0.0038650472139255543
52.64,0.0034079869810064167
