time (s),contrast
29.2,0.00518917724797463
29.2,0.005136362489518431
29.24,0.004391356583566042
29.24,0.0044111458502416045
29.24,0.0035704628679698036
29.24,0.003911668428963622
29.24,0.00427659857998941
29.26,0.0039544061067720016
29.28,0.0036413506524090034
29.3,0.003490958946550049
29.32,0.003799374267925204
29.32,0.0039147704268316375
29.32,0.004012224075150006
29.34,0.0033112908227860283
29.34,0.0037317402783831888
29.34,0.0037007360441824177
29.36,0.004712262122167243
29.38,0.007785838228700381
29.38,0.004129628629244819
29.42,0.005117291013438052
29.46,0.00465607935908241
29.48,0.0067249897918088
29.48,0.004117541275612813
29.48,0.003392427592983971
29.52,0.0028917772578324064
29.52,0.00406180804395917
29.52,0.003902228627902349
29.52,0.0034298591552726077
29.54,0.004101236522287555
29.54,0.0034238672621087485
29.58,0.008666392619489982
29.58,0.003822320824451775
29.58,0.0037065303464801636
29.6,0.0025501479893268453
29.62,0.014149492053269652
29.62,0.003206338883925186
29.62,0.004809152318363985
29.64,0.0029802873702203803
29.64,0.004169246044063768
29.66,0.003331629472693165
29.68,0.003937789656170199
29.7,0.0033303132925136536
29.72,0.0044694524887431974
29.74,0.0040125645166487756
29.74,0.002870046017101169
29.74,0.003556564882261637
29.74,0.004419107275861811
29.74,0.0045220558517740095
29.74,0.0049282495204932
29.8,0.004906896677477568
29.8,0.0037366736245389998
29.82,0.0045659488686964345
29.86,0.003041034692254363
29.98,0.004184734182734795
29.98,0.00235793807319995
30.0,0.004026701424630241
30.0,0.003184017699199182
30.0,0.004461746550012413
30.02,0.007880933615321162
30.02,0.0036463036796512416
30.02,0.009014680439234812
30.02,0.003223479516785366
30.04,0.0028030722787412143
30.04,0.0040134372324933665
30.04,0.004989915847505633
30.04,0.0047829585490080095
30.06,0.0035260600890255622
30.08,0.003677296041877609
30.08,0.0037865011107095503
30.1,0.004005241697595974
30.12,0.004233755994085819
30.12,0.004070604509462394
30.12,0.0034230015730409846
30.18,0.00308408899003898
30.18,0.003507260441302784
30.2,0.004210243519188417
30.2,0.0035516194018822
30.22,0.003872175783969589
30.26,0.0045493249402591696
30.26,0.004005560407614794
30.26,0.004064356856002815
30.26,0.005169187161925604
30.3,0.004080872428147586
30.3,0.003429884220247592
30.3,0.003532265215581365
30.32,0.0033238074998069855
30.34,0.003507813956830752
30.36,0.0043957239990080055
30.36,0.0032636817839589716
30.38,0.004975722391653226
30.4,0.004665063488764387
30.4,0.003973871194118628
30.42,0.0032707480060744087
30.42,0.0037536648144631535
30.42,0.004529198664649181
30.44,0.0037390174809783794
30.44,0.007735960031131972
30.44,0.003989780168876189
30.48,0.003861706985972213
30.48,0.004322837685059366
30.5,0.005414774391426791
30.56,0.0035884814467126436
30.56,0.00471542072029163
30.56,0.0038356437916874375
30.6,0.003968056214890159
30.6,0.003385578908117637
30.62,0.006469822867171571
30.64,0.003842997445327234
30.66,0.004427032949508414
30.7,0.0038087842892273738
30.7,0.008768826445738398
30.7,0.0051964518859412
30.7,0.00483297848614983
30.72,0.004157127767576374
30.74,0.0046596855792635505
30.76,0.004185004308442819
30.76,0.007719108083667048
30.76,0.0043182757511471825
30.76,0.00371712909378219
30.78,0.003462423953345617
30.8,0.004063957931147999
30.82,0.006333348932511584
30.84,0.0036385898286219742
30.86,0.007269667486754949
30.86,0.004336680680930849
30.86,0.004560285628402161
30.9,0.005851425929802034
30.96,0.003718719876255605
30.98,0.003958053691857977
31.0,0.004071366086207173
31.0,0.0051845505756595855
31.04,0.004707708086284845
31.04,0.0046739467899014064
31.04,0.0034477186736507903
31.06,0.005870527793571223
31.06,0.00968683225139022
31.06,0.003491332250936785
31.08,0.004497564905798224
31.08,0.00698852840199482
31.1,0.0038389031814888286
31.12,0.004002015302224771
31.12,0.004374722234045558
31.12,0.0037679841522914037
31.12,0.0034136688617359967
31.14,0.006451918113748345
31.16,0.0039101529094780485
31.2,0.004612190560913443
31.22,0.003526214355281221
31.22,0.003951554876665986
31.24,0.0031126915559436252
31.26,0.004524843198352779
31.32,0.007699089250122748
31.32,0.0035271388223852007
31.36,0.0037529255927953864
31.4,0.004498743807404004
31.42,0.003720374819641159
31.42,0.004302743872804604
31.42,0.0037653807178880117
31.42,0.004410969519765162
31.42,0.002546999714688414
31.44,0.004733429129902045
31.44,0.0032632289203256004
31.44,0.004236324637934552
31.44,0.004082389743814363
31.44,0.004095764814166847
31.46,0.00430516688738436
31.46,0.0038394706129230016
31.46,0.004658606941160048
31.52,0.0038495385074491795
31.52,0.0031053755539132144
31.54,0.0031251075294526087
31.58,0.0037846381175925536
31.6,0.00632794196682962
31.6,0.0043555926264069456
31.6,0.0032447453851820462
31.6,0.007690592112658434
31.62,0.0038397767813620476
31.62,0.004228729558603206
31.62,0.004607899082094802
31.64,0.00439138471352718
31.64,0.004443367966183165
31.68,0.004652772937690397
31.68,0.004414084046710398
31.7,0.0032121594256295793
31.72,0.006382257673082425
31.72,0.004411793256046792
31.76,0.004156258562890036
31.78,0.004455441792083792
31.78,0.003991998431740029
31.78,0.003587171557431379
31.78,0.00445081980673756
31.84,0.0036838635471315717
31.84,0.004683710927656848
31.84,0.004002889676344212
31.84,0.004753364395775783
31.86,0.0032201466973732495
31.86,0.004022978685972012
31.88,0.0046141547881316525
31.88,0.004332533531563154
31.88,0.0039046496999372016
31.88,0.00407401785549677
31.92,0.004712971758833007
31.92,0.004381344561503631
31.92,0.003945797228914638
31.94,0.00435366615124122
32.0,0.003760944506749797
32.0,0.004668590533886019
32.02,0.003727661436557561
32.04,0.004012514302366599
32.04,0.0040664635035490004
32.06,0.007991534919452592
32.06,0.004630506042791804
32.06,0.00403312121700683
32.08,0.00411304130652923
32.08,0.004090680988786177
32.1,0.005678267503964052
32.1,0.004218646154033445
32.12,0.003942084735892748
32.16,0.004301502180172778
32.2,0.004288584460840794
32.2,0.0033604096389155957
32.22,0.0037252436320825977
32.24,0.0034651507090137645
32.24,0.0036393610402547516
32.26,0.004042364093293949
32.28,0.0038778497447660154
32.3,0.004039982846085977
32.32,0.0044531698212347814
32.32,0.003487319011594825
32.34,0.004601241135042788
32.36,0.0038544509036118058
32.36,0.0034668002678955867
32.36,0.004586264793104422
32.38,0.007924306568880435
32.44,0.004010552917438792
32.44,0.0045616879594355675
32.44,0.003738299333519768
32.44,0.004747132820134392
32.46,0.003900327724725594
32.46,0.004444737458381587
32.46,0.006037685814049176
32.5,0.004084944420171155
32.54,0.004038119796933359
32.54,0.004658864808518848
32.56,0.0031890620181955764
32.56,0.004096206750827225
32.58,0.0036245938818971757
32.58,0.006672868818715982
32.64,0.0040726182490296026
32.72,0.004377119038732169
32.72,0.0040593263609709496
32.74,0.004762008701904019
32.74,0.003338496730296181
32.78,0.004236159236403192
32.8,0.0034747494832150227
32.8,0.00397555455674603
32.8,0.0035202077816516297
32.8,0.0043793899240623935
32.82,0.007856463054150553
32.82,0.004181216729920778
32.84,0.004652759948909235
32.86,0.0035565205537799738
32.88,0.004517854482466777
32.94,0.004032878599558032
32.98,0.0030447644038904542
33.02,0.003709257784535569
33.02,0.0037380741332202483
33.02,0.004305107619929638
33.04,0.003543031547073805
33.04,0.004607716886006363
33.04,0.003940425411844806
33.06,0.0035507769981539816
33.08,0.003804173169428826
33.08,0.008852584150323972
33.08,0.004475896474373187
33.1,0.0037195591880452294
33.12,0.0040585324517879995
33.16,0.004007989167091441
33.16,0.004548430971688777
33.2,0.00457480870934901
33.2,0.0038797491492892355
33.2,0.003753830039101236
33.22,0.0033020370059672066
33.24,0.003894068311159571
33.24,0.0033374561700744154
33.26,0.003443303563138045
33.28,0.008605135429880839
33.28,0.0037986584240200516
33.28,0.0034365995161201868
33.32,0.00472573617552885
33.34,0.004773998309143157
33.4,0.0027185159610652043
33.4,0.0038815809075469776
33.42,0.0034219990678115986
33.44,0.0043467267340402405
33.44,0.004208948322355188
33.44,0.004184417884047442
33.44,0.003521706449310047
33.46,0.003208256087618211
33.48,0.003146658706470351
33.5,0.004314641582756851
33.5,0.002975339711628777
33.52,0.003497472185057582
33.52,0.004012549750677552
33.58,0.004206505719666409
33.6,0.005139662043642246
33.6,0.004334874571241376
33.62,0.006272249314536182
33.62,0.004557120083151567
33.64,0.004193159448883987
33.64,0.005289463018921636
33.68,0.00538776835523358
33.68,0.0038997002022139737
33.68,0.0034059231921528266
33.68,0.003943310731175043
33.7,0.00451498010625595
33.7,0.004633761639803224
33.72,0.0038067495133216056
33.72,0.0044697247950323815
33.72,0.003774309243825158
33.74,0.00718264746921804
33.74,0.005089002638836826
33.74,0.006886361998149182
33.76,0.004288556586896752
33.76,0.002921782279983187
33.78,0.004568883372040755
33.78,0.004186786504442042
33.78,0.0039646294666442206
33.8,0.003640348519858394
33.8,0.006302318995500378
33.8,0.0038172720858270504
33.82,0.00412693568851219
33.84,0.0033319247298023713
33.84,0.003415767175734552
33.84,0.0052992145615764485
33.86,0.004225212797801192
33.86,0.0036264440142136367
33.88,0.003922981643732837
33.88,0.003618253281661432
33.9,0.004256790359795981
33.92,0.005381188821623195
33.94,0.0041319780753416024
33.96,0.0035779457654931957
34.0,0.004083811722812358
34.0,0.002802840933400441
34.0,0.003757390601715649
34.02,0.004551919599343979
34.02,0.004094908781456241
34.02,0.0038754452358208402
34.04,0.004705283591420417
34.04,0.0030060959751303518
34.06,0.0042990885909219845
34.08,0.007511206821832039
34.08,0.004756325822710017
34.1,0.004298260445583568
34.12,0.004031416933350407
34.2,0.0040669651649968275
34.2,0.003915648107017611
34.22,0.00442270432037517
34.22,0.003988758648146851
34.24,0.003659285425112846
34.24,0.003934963725054419
34.26,0.004499712644495557
34.3,0.004043749486263626
34.3,0.0043441383072447826
34.36,0.004426145079839405
34.36,0.00371018179684357
34.38,0.0038024209213711746
34.4,0.004138189881289556
34.42,0.0039181554610664415
34.46,0.005166356870355049
34.48,0.00395539115807475
34.5,0.0037926618392823963
34.52,0.004412872680636393
34.52,0.0046216030740924285
34.54,0.0029959530490839548
34.54,0.0032016261987736216
34.56,0.0036070834156184395
34.58,0.0036087599317099484
34.6,0.004403077457253213
34.62,0.004292215547689993
34.62,0.003159234508294362
34.62,0.003927667257539791
34.64,0.004817826697444572
34.66,0.0031505969050904525
34.66,0.004227849646074033
34.68,0.0037142063695914107
34.76,0.005119249400379222
34.76,0.006231663673697652
34.76,0.004319827248283836
34.8,0.004902167731257956
34.84,0.002569295847633546
34.88,0.005120266330013612
34.94,0.0036672825621774097
34.94,0.0037739863206676105
34.98,0.004325291747819593
34.98,0.003715282815087151
35.02,0.0038557842565279943
35.02,0.00448636341533537
35.04,0.0031598427255545847
35.04,0.0035267012165950407
35.04,0.004249844951470405
35.06,0.0054517448013552405
35.08,0.004045431872880756
35.12,0.0035680099693041756
35.12,0.003407048154336789
35.14,0.004866948398653648
35.14,0.003751901243808198
35.22,0.003956220312274827
35.22,0.0043950235365968204
35.26,0.00418723770581042
35.26,0.003927586673718397
35.28,0.004029490572853844
35.32,0.004043316990904766
35.34,0.004687774379512399
35.36,0.0037550597842975764
35.36,0.003131149048846371
35.36,0.0038254832240040004
35.36,0.0027554567664536123
35.4,0.004326651940231185
35.44,0.004344912380633947
35.44,0.003271889449888765
35.44,0.004073472094720754
35.44,0.003249109335199618
35.46,0.006716124749412411
35.46,0.004801224080776434
35.48,0.0034065403035775654
35.48,0.0033328501691015644
35.5,0.0031422175810575936
35.5,0.003532934993567438
35.52,0.003817721460381618
35.52,0.004648728115412837
35.58,0.005015320307652171
35.6,0.004302843900006015
35.66,0.0025463033040775684
35.66,0.002793396187437791
35.68,0.002505234605886364
35.7,0.0071188435860467525
35.72,0.00430286701506577
35.74,0.0039358079950759794
35.76,0.0033446622857563613
35.8,0.004323676943116417
35.8,0.004353889577111358
35.82,0.003471777913437779
35.82,0.0034991144528133677
35.84,0.003609254896213221
35.84,0.0026565739262728316
35.88,0.0036316917302205987
35.94,0.004029151105320761
35.94,0.004955240883236844
35.94,0.006343720809074416
35.98,0.004187796080707962
35.98,0.0044593717939915845
35.98,0.003139829894497237
35.98,0.003982434017557157
35.98,0.0029237116825971965
36.0,0.004780297869051209
36.0,0.004113792047785614
36.04,0.004597822939944818
36.06,0.003503701994744368
36.08,0.005887367788496745
36.1,0.004154716375781797
36.12,0.004785793309139974
36.12,0.003943544813987621
36.14,0.004128926886995621
36.16,0.0035807083465140277
36.16,0.0030830069949203676
36.18,0.006419922796161992
36.18,0.005367482474416763
36.18,0.003993435645753163
36.18,0.004852795073645222
36.18,0.004179495363410557
36.18,0.0036969717943934333
36.2,0.0037061705287183555
36.24,0.0045827272440147615
36.24,0.00518909622783037
36.24,0.003432028365293216
36.26,0.005379943398511555
36.32,0.003768371854872443
36.32,0.0047378791630707795
36.36,0.0038713065067291774
36.38,0.00444267989320124
36.38,0.0038876321154771576
36.4,0.003129783436751632
36.42,0.006880578690436012
36.46,0.003952762640812568
36.5,0.0043303501403068045
36.5,0.0033987848912759855
36.54,0.004309573680966405
36.54,0.004318961007467759
36.56,0.003919305390412409
36.56,0.004120509189270427
36.56,0.0027963669317560003
36.58,0.003237878895254398
36.6,0.0042113639529239855
36.66,0.004994402539781562
36.66,0.0035566531065052143
36.68,0.004334905870454153
36.68,0.004401976941457608
36.74,0.0034974876070495986
36.74,0.003449807921496406
36.76,0.0040854360148527835
36.8,0.0038592933976280275
36.8,0.0033987958994744494
36.82,0.004114523379747048
36.84,0.004782629926131654
36.86,0.004059925751816351
36.86,0.00416277211227245
36.86,0.0033690310607416007
36.88,0.004532128599916363
36.9,0.0031991340657684386
36.9,0.004818860181298401
36.94,0.0047173254865280345
36.94,0.0035023053883453947
36.98,0.004012618191808426
36.98,0.005738695280518402
37.02,0.005892608264324362
37.04,0.0037849660562520038
37.06,0.004321841616807154
37.06,0.0035316853524227643
37.1,0.004360267454903366
37.12,0.003514457935840376
37.14,0.0034160974666932464
37.14,0.008632306975982829
37.14,0.004357213541076432
37.16,0.004512386618960806
37.16,0.0040206330226939535
37.16,0.005003341392455618
37.16,0.004228935806568024
37.18,0.0038771249698410504
37.18,0.00380036277341278
37.18,0.004363336394003214
37.18,0.003320239027187588
37.2,0.0035394629582226056
37.2,0.004499665637880623
37.2,0.0037087244579637746
37.22,0.004676519354517961
37.24,0.00389666189454263
37.26,0.0044677497139470335
37.28,0.0044399552406607645
37.28,0.00480631978961521
37.3,0.003656997289412822
37.32,0.00709647093953325
37.34,0.004515318983269179
37.34,0.0029826171253951594
37.34,0.004118022049028003
37.36,0.007359943001703173
37.38,0.007026986253785172
37.38,0.003402226414396581
37.4,0.004752045022041407
37.42,0.004003298478799211
37.44,0.005162185866720792
37.46,0.0031761013146306416
37.46,0.004496451808007618
37.52,0.0044669529523228
37.54,0.0030843953144680247
37.56,0.004273378718159249
37.58,0.004669838388146386
37.6,0.005017198085690011
37.62,0.0039857745549207735
37.66,0.004336448119088843
37.68,0.0033678745425895773
37.68,0.004771978725150783
37.68,0.0028921015000473727
37.7,0.004543769821633625
37.7,0.004264184484885192
37.74,0.006051584287243172
37.74,0.0032340801588559565
37.76,0.004736312422342404
37.76,0.0036939749189407456
37.8,0.004760510683650021
37.8,0.0028193168847101546
37.8,0.003870161653248827
37.8,0.003940028441930976
37.8,0.0035700660164840192
37.84,0.0034890413510677565
37.84,0.005227118356263993
37.84,0.003980700911527246
37.86,0.003795002839876771
37.88,0.004073419392599975
37.88,0.00346391796631762
37.92,0.0041818687428267776
37.92,0.004273396367741156
37.94,0.003688606053498189
37.94,0.004166360984089401
37.96,0.00437713927608796
37.96,0.003582367887787985
37.98,0.004150994837505806
37.98,0.004583458359971981
38.0,0.004435701671839598
38.02,0.009924703144135849
38.02,0.004068940409832411
38.04,0.003526471217489613
38.04,0.0037167243506911474
38.04,0.003908748027010356
38.04,0.003963583837331974
38.1,0.003574583467755965
38.1,0.004272565484035429
38.14,0.004139634888990162
38.16,0.004116339117852363
38.16,0.003341223011376848
38.18,0.0035482563980924198
38.18,0.0034675037255049723
38.2,0.0034509542965316387
38.2,0.004597755082609178
38.24,0.004342687414244373
38.3,0.00367427809435239
38.3,0.00441191423932441
38.3,0.004133740514152828
38.34,0.005133696056422776
38.34,0.004751846313076791
38.36,0.004787901936143646
38.36,0.003923146984363246
38.36,0.004288055671809565
38.38,0.0058051947642667745
38.4,0.004356381316059421
38.44,0.003408941206659577
38.46,0.004175093079293979
38.52,0.0031779197290483507
38.54,0.003444843096490957
38.56,0.0035968831446715477
38.58,0.005326410709409757
38.58,0.004579250532704804
38.6,0.004148064136374363
38.64,0.004599127637840761
38.66,0.003783963976232374
38.66,0.0034393188252636042
38.66,0.0027954162271192073
38.66,0.002790221656625569
38.68,0.0030139488528415637
38.7,0.0033275692807860358
38.7,0.004736360696600772
38.72,0.004344770281409782
38.72,0.004009323460095415
38.72,0.0041644778571208185
38.72,0.004122486094419231
38.74,0.0028727244544412
38.74,0.004146769626373614
38.8,0.004355585465879219
38.8,0.003717042550298588
38.8,0.004222130544597413
38.82,0.008569262569339986
38.84,0.003984658067431646
38.88,0.003419795643703427
38.92,0.00343595846679956
38.92,0.004347670969817252
38.94,0.004038666227414001
38.96,0.003001323297078584
38.98,0.003463865977352376
38.98,0.004321667320210998
38.98,0.004306316377823971
39.0,0.004932000006590442
39.02,0.007030418401056782
39.04,0.005087471478047445
39.04,0.004032370213181147
39.08,0.004023447538084035
39.08,0.0032161519953856077
39.12,0.0046023868502780285
39.14,0.0037350660030623928
39.16,0.00624683788420477
39.16,0.004348223190722034
39.16,0.003436782067385624
39.18,0.003937344762914408
39.18,0.004145463346661549
39.18,0.003415162301170005
39.2,0.0036094041819799694
39.2,0.0032372472650428197
39.2,0.0035808175280908072
39.24,0.003179127354176803
39.26,0.0035496230456784073
39.28,0.003229863737570171
39.28,0.006734823404400014
39.3,0.003997706383842781
39.3,0.0038818842302843493
39.3,0.004189671321412791
39.32,0.003901302261789641
39.32,0.003626150176278986
39.36,0.003743870356403556
39.36,0.004078726006972788
39.4,0.006485618050241948
39.52,0.004008152155556166
39.52,0.00261818003137837
39.54,0.004027824303486582
39.54,0.0033902247573376343
39.54,0.0030458531059860405
39.58,0.004615126025756422
39.58,0.00409877084217436
39.6,0.004093948732301178
39.62,0.004064578341245184
39.62,0.00473935058853836
39.62,0.0034737495436766297
39.64,0.004454527266436803
39.64,0.004846895804649254
39.66,0.003991140396221171
39.68,0.004119561164006247
39.68,0.0038242115557087786
39.68,0.005326959764996753
39.7,0.006451365730402614
39.7,0.003665995619514195
39.72,0.0042068351663762105
39.72,0.0028680104022611452
39.74,0.00438619645541638
39.78,0.004451124805044615
39.78,0.0038882448517614243
39.8,0.0035048921472964345
39.82,0.0035890049879445662
39.82,0.0048934525598152145
39.82,0.004390616915580625
39.84,0.004749293895959572
39.84,0.004303992676876978
39.86,0.0034547602474439554
39.88,0.003227415823811808
39.9,0.0038768503493356032
39.9,0.004051746906954978
39.92,0.0048688529667252345
39.94,0.003789427996344963
39.94,0.003628872253443216
39.98,0.004087463257146817
40.02,0.004267601654951991
40.02,0.0049217887488000045
40.04,0.004333634317944646
40.04,0.003948950861041967
40.04,0.004176115423731641
40.06,0.006133842282486035
40.1,0.004745765411538372
40.1,0.005739705078389168
40.1,0.003323365343249174
40.12,0.004350821110556624
40.14,0.004165842896284411
40.14,0.003715196896021622
40.16,0.003519649017395654
40.18,0.003342996210695004
40.18,0.0037816657621999594
40.18,0.004310192864087958
40.18,0.003947918355509561
40.2,0.005519253129050772
40.2,0.005674217053472819
40.2,0.0051773893052116104
40.2,0.004409496388379619
40.22,0.004348244710447591
40.22,0.003900177306300434
40.22,0.0040893263469051755
40.22,0.004013044861674198
40.22,0.003892839711245988
40.22,0.0036998286801710467
40.24,0.0037004157996329834
40.24,0.0037200007330500107
40.26,0.004007927516452403
40.36,0.008007219999783044
40.38,0.004529604759678008
40.38,0.00391871982061498
40.4,0.004686253501098414
40.44,0.004500253916613017
40.5,0.0033837996592681607
40.52,0.0029514740099831904
40.52,0.003006951206132036
40.54,0.004432016205436762
40.54,0.00473808198340564
40.54,0.004261201080343224
40.56,0.002809479316068453
40.58,0.00392530408489522
40.6,0.004219626545795996
40.62,0.007274924365465174
40.64,0.004072799642217406
40.64,0.0036395243689976153
40.66,0.004243442859000801
40.72,0.004524914427350368
40.72,0.006197402605943592
40.76,0.0028693285950212033
40.8,0.003337706855879974
40.82,0.0062269181339802415
40.82,0.004739181635769585
40.86,0.004067878895726795
40.86,0.0036997477019260483
40.9,0.003600531940483598
40.9,0.004352628102498368
40.92,0.004010255294474407
40.94,0.004297915958861975
40.96,0.003701421972935215
40.98,0.004039576354671226
40.98,0.0032905142625472283
40.98,0.0043737140206410174
41.0,0.0043951880445316505
41.04,0.005126940536143598
41.04,0.0039600743127862215
41.06,0.006592692412086043
41.08,0.004903449853689956
41.08,0.0037275139839726412
41.12,0.0050913719441295635
41.12,0.004107946810265828
41.12,0.004685240284122982
41.14,0.00651169273801
41.14,0.004368943536780412
41.16,0.0040430207102312155
41.16,0.004224697149859624
41.18,0.003910186521796977
41.2,0.0030322963508507828
41.22,0.0039146641136528215
41.22,0.004940378759829778
41.28,0.004388434715160372
41.3,0.003779998810650831
41.34,0.003830723421054838
41.34,0.003355772917333244
41.38,0.0036999967111516208
41.4,0.004418915743842011
41.42,0.0031284294217341913
41.42,0.0038503201184377778
41.46,0.004448059121556991
41.46,0.0043422223920688285
41.5,0.003627579544865367
41.52,0.003670758923147388
41.54,0.0046897249737040125
41.54,0.003879076226366629
41.56,0.0034331884139293667
41.58,0.008310978840962435
41.6,0.0031610846934894132
41.6,0.004335376743649366
41.62,0.003913916979525034
41.64,0.010607747755941976
41.64,0.003808425926594805
41.64,0.004067944210014773
41.68,0.0033595894045219676
41.68,0.0045815581006027895
41.72,0.004470806644351399
41.74,0.004549736592466824
41.76,0.004111195584424854
41.78,0.0033834105125312153
41.8,0.004743953869573159
41.82,0.0032268034648995636
41.82,0.004355736696922796
41.84,0.004463714580436373
41.86,0.0038642058993524353
41.9,0.004110447575705001
41.94,0.004953796786458575
41.94,0.005533839326174572
41.94,0.0046409386727364055
41.94,0.0037737789647519504
41.96,0.005751360314324772
41.96,0.0034713298949972105
41.98,0.004188953369856807
42.0,0.00955226198981396
42.04,0.004521596138404749
42.06,0.00338873574806442
42.06,0.004947847273001571
42.1,0.004745560091158785
42.14,0.004526467200625217
42.14,0.003441736062185563
42.14,0.0028090054706504386
42.16,0.0031019885950092085
42.16,0.0037465459853549543
42.16,0.004609426972609576
42.22,0.005524673807693392
42.24,0.004268026538292946
42.24,0.004604859451309173
42.26,0.00703955609041218
42.26,0.003539181069841968
42.26,0.003785184855188417
42.26,0.003784239453504812
42.28,0.0038419439446502057
42.3,0.005974214223186225
42.32,0.004239595535155627
42.32,0.0028763887908783703
42.34,0.0030348124691930156
42.36,0.00501380627936221
42.38,0.00403316504663942
42.4,0.00480259729520538
42.44,0.003244983747499597
42.46,0.00482615541898479
42.48,0.0037384793613739475
42.48,0.0037125052925918167
42.48,0.004588732951898766
42.5,0.0036609237827908148
42.52,0.004133629117658799
42.52,0.004670172960045016
42.54,0.005243476829257188
42.56,0.004079282781522031
42.56,0.003691212041858405
42.56,0.0034607039628595793
42.58,0.0039744997382124
42.58,0.0025385232539639757
42.62,0.004469604764525403
42.64,0.003965525921287627
42.68,0.0038071158686395767
42.7,0.0033733400331895647
42.7,0.0036170580844228084
42.7,0.004719596489657252
42.72,0.004390932063970232
42.72,0.0037490457084109474
42.74,0.004326878033169779
42.74,0.007172783505381974
42.74,0.003245210492022199
42.74,0.002874005487269793
42.76,0.004049464736352371
42.76,0.008035364316576588
42.78,0.003855318731566748
42.8,0.0032463431148044286
42.8,0.0032060432697343932
42.8,0.0045768135982677816
42.82,0.005229386061152419
42.82,0.004682075344074055
42.82,0.003666541457299166
42.84,0.003917233811392196
42.86,0.004134786688704151
42.86,0.00457585702798502
42.9,0.003366534768748042
42.9,0.0038384748972257743
42.94,0.003920128774097198
42.98,0.008624843597276999
42.98,0.0074983960260411875
42.98,0.005470914111203151
43.02,0.004480786084971045
43.02,0.003306339951796411
43.02,0.0050901760684139985
43.06,0.004693116694875599
43.08,0.002788473996561236
43.1,0.004415501549602574
43.1,0.0041590035216951815
43.18,0.004072998635553993
43.24,0.004188236127949163
43.26,0.003560488966335651
43.28,0.0036799769790053505
43.3,0.002896013745174786
43.3,0.002922171490505443
43.32,0.003222660209022621
43.34,0.00435495799396779
43.34,0.003852053833143576
43.34,0.0033759747837756038
43.4,0.004033662673794347
43.42,0.004247532541481358
43.42,0.0036929288628220203
43.44,0.004046280681240022
43.44,0.004245859461090573
43.46,0.0032795822582284417
43.46,0.0037093649564807762
43.48,0.0044984253982865985
43.48,0.00451266619589763
43.48,0.004526952868085576
43.5,0.004654759585290824
43.52,0.005382658850487609
43.54,0.0042166346476220085
43.54,0.0032602618170499698
43.56,0.00424836775719839
43.56,0.0037744878279210026
43.62,0.0075307245036412285
43.62,0.004345024815322951
43.66,0.003908201560300584
43.66,0.004713407016243565
43.68,0.004005717210330162
43.7,0.003116137112759154
43.72,0.003481108991441606
43.74,0.0043440017287900146
43.74,0.0050560845898232065
43.74,0.008425440846590249
43.76,0.0035725542633036067
43.76,0.003827751220978559
43.82,0.004027356384255998
43.82,0.0034851246888025766
43.84,0.0036344554273544105
43.92,0.003693345941404025
43.92,0.0034905268300500225
43.94,0.004634265470798371
43.94,0.005545417163518973
43.96,0.0034279323094551506
43.98,0.0035431435358960206
43.98,0.0029743575454364013
44.0,0.004133667262323226
44.0,0.004107653157469193
44.0,0.004112554892258813
44.02,0.0045532532332311915
44.02,0.004118750663638426
44.04,0.0036826259060364075
44.06,0.004666900176035438
44.06,0.0045695879185432275
44.1,0.004689658565746768
44.1,0.0048781633553895976
44.1,0.004596701019307203
44.12,0.004581342369779584
44.14,0.003517828234805398
44.14,0.004030373796472753
44.16,0.005075727605175606
44.16,0.004061775200569162
44.16,0.0034789230340306343
44.2,0.0038169647773441673
44.22,0.0038467849925896136
44.22,0.002521808551917193
44.24,0.004634918786472375
44.28,0.0048458795018951895
44.28,0.003107733405243618
44.3,0.003333994536437568
44.36,0.0038528039029720462
44.36,0.003950371395058605
44.38,0.004669453605536167
44.4,0.003961640985809645
44.46,0.0035868095843799574
44.48,0.003997139983102027
44.5,0.005138230860533222
44.52,0.004103812153325781
44.54,0.002812718678345205
44.54,0.0038906603775280546
44.56,0.004525008316223378
44.58,0.00475106989736096
44.58,0.004281711139380029
44.58,0.004218780894446383
44.6,0.009882877338662444
44.6,0.0038399273045257587
44.62,0.003077113879184412
44.62,0.006447196394034016
44.62,0.005226974451696176
44.64,0.0053491636336847614
44.66,0.00412795160753221
44.66,0.004359205285443646
44.66,0.004020662010677967
44.66,0.003684903502009229
44.66,0.004038439392236803
44.68,0.007689283110559386
44.7,0.003913972563050372
44.72,0.0038792810179335557
44.76,0.004050057884440017
44.76,0.0036601606522271846
44.76,0.0039697837909862255
44.78,0.004601442577486403
44.78,0.0038274767839912016
44.8,0.004487633485526388
44.82,0.0032298029557860097
44.82,0.0035047993543332323
44.84,0.005345743033762007
44.86,0.00833978167078997
44.88,0.004403425908328207
44.88,0.0036091435970228014
44.9,0.0048815999261464516
44.92,0.0031549489004080167
44.92,0.0037245152238292167
44.94,0.003954351071874362
44.96,0.006027903208389418
44.96,0.00367631985722483
44.96,0.004287952681756746
44.98,0.005091915122055979
45.0,0.004272725377665987
45.0,0.004635038797328628
45.02,0.004650671405633577
45.04,0.0037707706971291666
45.06,0.006332571120296393
45.06,0.004320349339575591
45.06,0.004233304084699574
45.08,0.004732787323394438
45.08,0.003815393187371785
45.1,0.0045571345533887975
45.1,0.004441391686235585
45.12,0.004258841808100766
45.2,0.004426671868593801
45.22,0.0037100214271703624
