time (s),contrast
55.18,0.004012426798895574
55.18,0.0048829013498533635
55.2,0.003992594850385611
55.22,0.008347951001509757
55.24,0.004153427125567211
55.26,0.003979174512874772
55.26,0.003690284506829178
55.28,0.004358997246020957
55.28,0.004040810088300373
55.28,0.003625056075247546
55.3,0.0034497253326237765
55.36,0.004186105640775595
55.36,0.003554057921908771
55.4,0.0036250438673474106
55.4,0.003699642117593993
55.42,0.0040266242996563895
55.42,0.003877320085787561
55.5,0.003359001209731982
55.5,0.0034975963365128093
55.58,0.004215003731749212
55.6,0.0046508049359264
55.62,0.004995248766944349
55.62,0.0047545334641901915
55.62,0.004102039768281607
55.64,0.005284856612398414
55.64,0.0032679301686595608
55.64,0.0034509087538378003
55.68,0.0029309436115410037
55.72,0.0069822192256904225
55.72,0.0029617252531953797
55.72,0.00308902675268119
55.8,0.0046791009316852206
55.82,0.003987222443635585
55.84,0.0044898610305807996
55.84,0.0032837753133999614
55.9,0.004766438526083605
55.92,0.003915710288966423
55.92,0.004200460042022014
55.92,0.0033058485967841778
55.96,0.003491585960259558
55.98,0.0040948444177943966
56.0,0.004160261753042405
56.0,0.002804767953283216
56.06,0.0040874818790930245
56.08,0.004583468669204005
56.1,0.003541915255603545
56.14,0.004219618861798224
56.14,0.003407517602795007
56.26,0.003639137858342023
56.26,0.0037964346995061904
56.32,0.003827191223150228
56.32,0.00481574596397516
56.34,0.005191877603004769
56.34,0.00577340818246963
56.34,0.003611744231073577
56.36,0.0035262367210255885
56.38,0.003337803171395648
56.4,0.0033709345653929468
56.46,0.0038506961593356426
56.5,0.003635686879337574
56.58,0.003971227886778839
56.6,0.0035680947681639985
56.6,0.004349583652293654
56.62,0.003736335645586175
56.68,0.004510092899946749
56.68,0.004166871011338613
56.7,0.002995361119601192
56.74,0.0038737987895127723
56.74,0.0038653679964404386
56.74,0.004271254767841959
56.76,0.003519950558183993
56.78,0.004094743099821163
56.8,0.003950146942112043
56.82,0.003860702896349988
56.82,0.0043344657869364145
56.82,0.0026421396281960385
56.84,0.003852221825872193
56.88,0.00437622675926419
56.88,0.0037574003269151834
56.98,0.007201046776077802
56.98,0.003938380707178446
56.98,0.0041796215380267565
56.98,0.0036392044386700517
57.02,0.004114460898320793
57.04,0.004010937403726378
57.08,0.002683723864459253
57.1,0.004331869673866007
57.1,0.004088241544003557
57.12,0.00460529800690801
57.14,0.003480712836529176
57.16,0.004295106181657959
57.16,0.00403761185035556
57.24,0.005306925571612053
57.24,0.0033619449896720166
57.26,0.004130977259219626
57.28,0.004282015095898761
57.28,0.003146723985991806
57.3,0.004079456028321604
57.3,0.0035271951148003744
57.32,0.003379516804995597
57.34,0.004672206063984996
57.48,0.003217146429582818
57.54,0.0032903115322483467
57.56,0.0065940095659480225
57.56,0.004008374228908429
57.58,0.004482720045992816
57.58,0.0075809107276667564
57.58,0.006249032893833606
57.6,0.003830740392748777
57.64,0.00490942146419282
57.66,0.003102287092854983
57.68,0.00474416066818284
57.7,0.0035257735236071674
57.72,0.0035402837054008263
57.74,0.0037389655487432005
57.76,0.007113574163915448
57.78,0.003503967119599438
57.88,0.004529577421749642
57.9,0.004343561366494164
57.92,0.006240869736018784
57.92,0.00443181331696485
57.96,0.003947974204024152
57.98,0.004101894148317964
58.0,0.004468270954894438
58.04,0.0027227564387187764
58.08,0.003997781526451805
58.12,0.003375452780595589
58.14,0.004425629690327226
58.18,0.00292466227341881
58.2,0.004220264395448425
58.2,0.0038216849177900025
58.22,0.0036168204047212216
58.24,0.003887773250158766
58.26,0.005371685567611251
58.3,0.0035634208349919483
58.34,0.004318431759984365
58.38,0.004119522079781168
58.38,0.004389379674255234
58.4,0.0031177343821323644
58.4,0.0028412323446990184
58.44,0.004379950263054044
58.46,0.003654358382002787
58.48,0.0031710522680116204
58.52,0.003650823533117631
58.54,0.004194430881717781
58.54,0.006255518554133199
58.56,0.004596127118887572
58.6,0.005996175289844419
58.66,0.0046887231104065785
58.68,0.005157136086115566
58.68,0.003288154805479837
58.68,0.003850786434473563
58.7,0.0036406801236071873
58.72,0.0033909228362846155
58.74,0.0034364616849640317
58.74,0.004038599793752207
58.78,0.0037813819539728177
58.8,0.006565018666160438
58.8,0.00371991616312517
58.8,0.0038408055281695663
58.86,0.0038533262013363823
58.86,0.004636859250668368
58.86,0.0049546228411095905
58.9,0.004507006952186421
58.9,0.004268423065470817
58.9,0.0041529520482676
58.94,0.0036635954032367968
58.96,0.003664600576023247
59.06,0.00344858896870337
59.06,0.0033595510867068246
59.14,0.0031155476973460106
59.16,0.004333013344972825
59.2,0.004686495344106367
59.2,0.0036394639114708527
59.24,0.004160362645207583
59.26,0.004064812524888217
59.38,0.003277604700929193
59.38,0.003579366276182383
59.4,0.004758609735131758
59.42,0.004117778350849255
59.5,0.0075497996111891785
59.52,0.004134210785773029
59.52,0.004237423697998954
59.54,0.003383945463828364
59.6,0.004881985539081368
59.6,0.004236650231281169
59.64,0.003965054172224813
59.68,0.0045596098670172
59.72,0.004309258416845596
59.72,0.004141784190534792
59.72,0.003353384887898825
59.76,0.004445932027548172
59.76,0.003951880570651545
59.76,0.0030918500900339874
59.84,0.0046831519930495835
59.9,0.0047770130325955895
59.9,0.004664231511201988
59.92,0.005865788549965556
59.96,0.003749083958801358
59.96,0.003486855077871165
59.96,0.004590523759193554
59.98,0.008955557943317816
60.0,0.0025011744857907914
60.0,0.005198140058515044
60.04,0.004326352062072769
60.08,0.005713341256702198
60.1,0.0036530808012201765
60.12,0.0076184502105364205
60.16,0.0030165935673703848
60.18,0.005196732228887169
60.2,0.004188389669059989
60.2,0.004819964526839637
60.2,0.004512495561374785
60.2,0.0034106746832808232
60.24,0.004066144938659755
60.26,0.004283559337840415
60.26,0.0037442482274634425
60.28,0.003547591451204646
60.3,0.0034012146429147627
60.32,0.003767173023934367
60.36,0.00465068627186882
60.42,0.004172038113741561
60.42,0.0036863781765885673
60.42,0.003973757432516822
60.44,0.0037715083549425543
60.46,0.004412393032278805
60.5,0.004418762714479607
60.52,0.004374978781948036
60.52,0.0041529344958467496
60.56,0.004333653267834969
60.56,0.0032974965671384027
60.56,0.004208361058717247
60.58,0.007979324112279973
60.58,0.005005594537030755
60.6,0.004118618919323969
60.64,0.003960457594403999
60.66,0.004230715715491606
60.68,0.004313377707306443
60.68,0.007255396170720796
60.76,0.004378392620850824
60.78,0.0040107887232432304
60.8,0.004653681773111207
60.82,0.00455157031989839
60.86,0.0033446910991523637
60.98,0.0037996059630821533
61.02,0.004618170343775652
61.04,0.004506711497271554
61.14,0.0037741718989161566
61.16,0.002914904104316829
61.22,0.003537194120414644
61.26,0.003951815887589194
61.28,0.00409487947880538
61.3,0.00345743788582642
61.36,0.004161822295889572
61.38,0.003524230879537016
61.46,0.009916936810554167
61.48,0.0037399290662948337
61.48,0.003380997148413445
61.48,0.003987045516967602
61.52,0.004675001143592428
61.52,0.0031962905285916055
61.54,0.0037864464348580373
61.6,0.005042274897531618
61.62,0.004275618609155596
61.62,0.0038683987368386408
61.64,0.004611846763978633
61.66,0.003712487031016787
61.68,0.004928408018958774
61.72,0.003959086127846012
61.72,0.004015506925139967
61.76,0.0038177809940611596
61.78,0.004139953080373626
61.8,0.003566559762102184
61.82,0.006723983936377964
61.84,0.00449248829825355
61.88,0.0036022761312878293
61.94,0.003475471461199753
61.98,0.004221122362484397
62.0,0.004217453280375816
62.02,0.004402255997533966
62.06,0.002956711170684634
62.08,0.003976509215420809
62.08,0.0036797153770472546
62.14,0.0025250195669104247
62.16,0.004061565023345981
62.18,0.004045395915517225
62.3,0.004530288839805552
62.32,0.0035422862616923956
62.34,0.004345777426204012
62.38,0.0036920802824470522
62.44,0.004351961562935824
62.48,0.0039047169351668076
62.48,0.005916916175776388
62.5,0.00439234805125599
62.5,0.004271507100298777
62.58,0.0035180575736791786
62.58,0.0036578587542224206
62.64,0.0051561934673891585
62.76,0.00395335221481441
62.76,0.004632954552639568
62.82,0.004111356714186831
62.82,0.0048204290008587725
62.84,0.005188682571436787
62.86,0.004541968957520348
62.88,0.004808152212446015
62.88,0.004928474524343196
62.9,0.0042456472724575756
62.96,0.004298907656863804
62.98,0.004239384125805157
63.02,0.004542224864195199
63.08,0.003805890577902371
63.1,0.004524624381083808
63.1,0.004194515629671214
63.1,0.003668597163564824
63.2,0.0033091343781948
63.2,0.004243435756897007
63.24,0.004672615753117837
63.3,0.004023567916542792
63.3,0.004606216337589952
63.32,0.003819836925459952
63.32,0.004342945496069395
63.36,0.004004367077188764
63.36,0.0044466634199747945
63.48,0.0041494577492303675
63.52,0.0043970727625799455
63.62,0.0034358316561660107
63.64,0.003523666950521198
63.64,0.0033408791047450093
63.66,0.005528484409504819
63.68,0.002692742168746598
63.72,0.010386542734973636
63.76,0.0041854303840104246
63.8,0.004568913028764832
63.8,0.004139007200016032
63.8,0.004714229187027241
63.84,0.004118456080076771
63.9,0.0026850229770372103
63.94,0.0034631753155224265
64.06,0.004328387689280233
64.1,0.0036650527334551875
64.14,0.004906438178590378
64.2,0.0032099341436567785
64.22,0.0032508658019764214
64.24,0.0046919465506751745
64.24,0.003803446172131575
64.28,0.003488671483967587
64.3,0.0044806286553847885
64.32,0.003657657311655238
64.32,0.003012873385848991
64.34,0.004172526955316558
64.36,0.007277061611521196
64.36,0.004636392484859586
64.46,0.0035246884958155533
64.48,0.0038438202926700527
64.48,0.004294883315432818
64.48,0.003937262737213176
64.52,0.0040692452950026325
64.52,0.0034164946155840203
64.56,0.004117711451520845
64.62,0.0036348275757825954
64.64,0.0037720576560965613
64.7,0.003934338251621594
64.74,0.006700734920067175
64.84,0.004970360050310818
64.86,0.009756674572610646
64.86,0.0034678323609828032
64.86,0.012388617529610402
64.86,0.0037113536776332
64.9,0.003714497700662789
64.94,0.002845421335607834
64.94,0.00424169486189796
65.0,0.003980587006346625
65.02,0.0031489034657760095
65.02,0.004079455575198954
65.08,0.003632823616945835
65.12,0.003686189542322249
65.14,0.0032953190181788106
65.2,0.004491341007874405
65.22,0.003956973799717822
65.22,0.004800993081669369
65.26,0.0036784805931460163
65.28,0.004249850138778766
65.3,0.0032842056117475815
65.32,0.0041686310363807655
65.36,0.006719231621323818
65.36,0.004660349475244185
65.36,0.005079645800012411
65.4,0.0038833512925674496
65.48,0.003985506956759255
65.48,0.004256138876426174
65.48,0.007871209699581216
65.5,0.003873321777345229
65.62,0.0035564605825639806
65.62,0.004392768297827643
65.64,0.0032446536323808006
65.66,0.0039001208246072228
65.66,0.00442342128388562
65.68,0.0042079476377220315
65.82,0.0025811733358224176
65.84,0.004036709973272434
65.86,0.0031820093008405603
65.88,0.0032719053307371793
65.9,0.0032122775315159835
65.9,0.004092844298710596
65.9,0.004639428009982183
65.96,0.004051188041607423
66.0,0.0037545834678636147
66.08,0.004647441259423957
66.12,0.0035544461501412217
66.12,0.002712220058437964
66.12,0.003168974484662801
66.14,0.011020819881735755
66.14,0.003567470425128949
66.14,0.004211681407175982
66.14,0.0039939711337178
66.26,0.004347054690019614
66.26,0.003886967800756813
66.3,0.0043229961951072315
66.32,0.004505074620001381
66.34,0.004110514213871652
66.34,0.0038744609726047985
66.42,0.003980728416047241
66.5,0.003940241923027221
66.62,0.003267942851579164
66.62,0.004843979822976574
66.64,0.003868680923614365
66.66,0.004313663649575972
66.68,0.0046244537042572365
66.68,0.0040194629958709704
66.7,0.005064008415426202
66.72,0.004052140708178387
66.72,0.0040300972973835725
66.74,0.0038029353712689673
66.82,0.004538660192905386
66.84,0.003564741608827582
66.86,0.00404037850111405
66.88,0.0036986119976080145
67.0,0.005431884678431365
67.0,0.006524552084873569
67.0,0.004004531474612993
67.02,0.0037255010226231455
67.08,0.00410671324828038
67.08,0.003749790801303221
67.12,0.003605584167944209
67.16,0.004929997025256205
67.22,0.003539682179903969
67.22,0.003688624487064196
67.3,0.004629776476552383
67.3,0.004306177449492354
67.4,0.0038810910018528544
67.4,0.0036868972716074255
67.4,0.003450439034945574
67.44,0.0034433745591927467
67.44,0.004627407230460845
67.44,0.0035774252560881736
67.46,0.0037183561218260275
67.46,0.0034078971865344476
67.54,0.004780944761954786
67.56,0.004035628899000776
67.58,0.00363212035890359
67.58,0.003996496217261614
67.6,0.003711914480717615
67.6,0.0038088431634536457
67.66,0.0044384782897239905
67.76,0.004080152668315962
67.78,0.004053317461275574
67.82,0.004529644893244367
67.84,0.006372730435894813
67.84,0.0039365681387864004
67.86,0.003645437934886364
67.86,0.004842116574309774
67.9,0.003946638372769207
67.94,0.004401882991756367
67.94,0.003892465992054839
67.96,0.004966656927428592
67.98,0.004124127820063217
67.98,0.003287167403391633
68.06,0.004071944557731633
68.1,0.004726707197909352
68.12,0.004215435806516843
68.16,0.0039081865180056186
68.16,0.004163120355401229
68.18,0.003961324617167805
68.24,0.004863638465886
68.24,0.004120087890632451
68.24,0.003869596124532637
68.32,0.04649933477419843
68.32,0.004370179880022973
68.32,0.00371142461516083
68.32,0.003546671880132246
68.4,0.003968822815996753
68.48,0.0035285497112585995
68.5,0.0044891895997204445
68.52,0.003947427782602042
68.54,0.003371380104529975
68.56,0.0037738796287055676
68.58,0.0042736155457018254
68.6,0.004187453522317974
68.64,0.004160029392759168
68.64,0.004415113212419164
68.66,0.003185247996351781
68.66,0.012024877981388182
68.68,0.0030540857655240172
68.96,0.004049916923285157
69.06,0.00359821376599323
69.06,0.004604952116549654
69.18,0.003799114798150982
69.18,0.00411376568245958
69.2,0.006335225143186407
69.22,0.03560854107483202
69.24,0.003887723307527846
69.26,0.004488958718316005
69.26,0.00344866572360758
69.28,0.0034578577466748417
69.28,0.0039336738436771546
69.28,0.003707277172611989
69.3,0.004317367757307955
69.32,0.003639972210405573
69.32,0.00448764060967477
69.34,0.004353726016090187
69.36,0.004523514167605991
69.38,0.004049586303161434
