time (s),contrast
48.48,0.003141272141843565
48.5,0.003109700808268445
48.52,0.002570373929601355
48.52,0.0031423227250724217
48.54,0.0029002599103448157
48.56,0.0028572585830776154
48.62,0.004829107618457562
48.64,0.0029463415609015664
48.64,0.004542994547161228
48.64,0.0026760863984539585
48.66,0.0027131147896080066
48.66,0.0025755808201798347
48.7,0.006198558145738553
48.7,0.003332192030871206
48.7,0.00520914411103357
48.72,0.0032030006805580102
48.76,0.006166507759434392
48.76,0.0034553910107844032
48.8,0.004209369246021555
48.8,0.003604002078807955
48.88,0.00476170585105562
48.94,0.0037168316584069716
48.94,0.0025323478720133963
48.96,0.0030311592140234156
48.96,0.003055864100798833
48.98,0.003914805331057147
49.0,0.0037329299604695887
49.06,0.004278008780611575
49.08,0.00372713117290957
49.1,0.00504503433403003
49.1,0.0034043960875691504
49.1,0.00351513756959021
49.12,0.003421264307763572
49.18,0.0035097448928820274
49.2,0.0024441542300563945
49.22,0.003409646755834772
49.24,0.003576199311717154
49.26,0.006603476534544406
49.26,0.0035811378325105725
49.3,0.002961580067549985
49.3,0.0028725223293204483
49.34,0.0031483120053904523
49.36,0.005597836071282614
49.38,0.0026666762228507723
49.42,0.0032508566210319723
49.42,0.003001378291802248
49.44,0.0026699503197603613
49.5,0.002677100631358398
49.54,0.005541161010782614
49.56,0.002449822434907434
49.6,0.0032670496234139534
49.6,0.0032775710903093502
49.62,0.002756542364525605
49.64,0.0034450872354655493
49.72,0.003567882434238001
49.8,0.0034543435442946357
49.82,0.0024201836187701664
49.86,0.00324626767539804
49.94,0.0030370080040698078
49.94,0.0031971227527411994
49.98,0.003895571976240575
49.98,0.0028587429852642288
50.0,0.0052326980636587805
50.0,0.002426446795861237
50.02,0.003887107147996005
50.02,0.0032813677303283884
50.04,0.003299140017134383
50.04,0.003430739862901433
50.04,0.0030665013663472296
50.06,0.0028355723371952246
50.08,0.0031693583487162336
50.08,0.002780685157068752
50.08,0.002874907772084434
50.1,0.0026529783074321633
50.18,0.00514320306725502
50.2,0.0028872433574606005
50.22,0.0023308792101484066
50.26,0.005994254947371824
50.28,0.0022441238600420244
50.3,0.003373809434985553
50.3,0.0027961571818048148
50.4,0.002987595995518011
50.42,0.0027666902514548175
50.42,0.0029106278029708
50.42,0.0035787829017014383
50.44,0.0033315734445320544
50.5,0.002893246865842025
50.52,0.002857140994197982
50.6,0.004409944934647192
50.64,0.003718193643604817
50.64,0.003308419281004782
50.66,0.00383391521185239
50.7,0.0033675485573747554
50.72,0.003471564118447845
50.76,0.0033649661808303755
50.76,0.0030676897752272003
50.78,0.0028462621823374112
50.78,0.0024867430193723505
50.8,0.0028035311669484253
50.8,0.003066426671171185
50.86,0.00284866019633645
50.88,0.0032373089490923546
50.9,0.004410784373058418
50.92,0.0029570061445207685
50.94,0.0031722603999227994
50.94,0.0027322659487936107
50.94,0.003395730935992436
50.96,0.0029756532703911764
51.0,0.003792556163203953
51.02,0.008052012515824769
51.02,0.00283160894723522
51.04,0.0029193660545340228
51.06,0.003514964002037768
51.08,0.0034237282116343914
51.08,0.0031763215353838303
51.1,0.0034556718459277658
51.12,0.0032991428502762155
51.14,0.0028738880714259674
51.18,0.0028503340894140416
51.22,0.003340474416259176
51.26,0.003488073750162801
51.28,0.0033488242388576284
51.28,0.004202937378548377
51.28,0.00227974870152281
51.32,0.003483563546898827
51.32,0.0031133036630387467
51.38,0.003196490550907982
51.38,0.0036857258197832143
51.38,0.00325565023070018
51.42,0.00469889514034616
51.46,0.003409407090465444
51.5,0.003439485309738033
51.52,0.003478956851307169
51.52,0.003534634059089381
51.58,0.003809844279406782
51.6,0.00349017265575835
51.6,0.0031989278582196246
51.6,0.0026281637602679764
51.6,0.0032665917941175904
51.62,0.0030188264209708437
51.66,0.0030346229305724393
51.66,0.0023949237656656353
51.68,0.004167682404487394
51.68,0.002411507525660772
51.72,0.003494454970458749
51.74,0.00349217664907564
51.78,0.003329137336013588
51.84,0.004035028609200353
51.86,0.002347537337641814
51.88,0.002878351824176617
51.92,0.0029503706507364447
51.92,0.002991609880575563
51.94,0.004570562417474222
51.94,0.0032613542698339826
51.96,0.002886420570047843
51.98,0.0031221788308664067
52.02,0.003668910384666768
52.04,0.0035017176697209607
52.04,0.002974719814961002
52.08,0.002843807286350808
52.1,0.0034746312631434018
52.14,0.002744918552729625
52.14,0.002841682789002764
52.2,0.0030299966158228164
52.2,0.003828819028382391
52.2,0.002720908649633036
52.26,0.0038394030459035777
52.34,0.0022822502369608255
52.36,0.0025430255165663773
52.44,0.002025244535287185
52.48,0.00260186047605937
52.48,0.00336896973736045
52.5,0.0031590387323435776
52.5,0.002829077617753639
52.58,0.002557357539474947
52.58,0.0028669598171847666
52.6,0.0038842541943175934
52.6,0.004154857404989443
52.62,0.003846461733927997
52.62,0.0028907076441712087
52.62,0.002879298741385594
52.62,0.0028058564593004265
52.64,0.0030087079557535867
52.66,0.0029518227802451946
52.68,0.0028918643245879894
52.7,0.0027801840766785713
52.74,0.0036238476592344027
52.74,0.003168914546178847
52.8,0.002724532404246416
52.8,0.004976968209209565
52.82,0.0038309247461452145
52.82,0.002610282332480396
52.86,0.004676861198988358
52.9,0.0032441007365864305
52.92,0.004115741515839599
52.94,0.005198024946059809
52.96,0.0028211048325845756
52.96,0.002906634524289964
52.98,0.0026735753385840333
53.04,0.004290157379900017
53.04,0.0036124856381287707
53.06,0.0038491736339280047
53.08,0.0034367097544788505
53.1,0.002525700455428437
53.12,0.0033011447584515574
53.12,0.002713489099264388
53.14,0.0031973096069337625
53.16,0.0038378713809670284
53.18,0.002403949055829968
53.18,0.0027845936191015497
53.2,0.003334096024567801
53.24,0.003419660309311179
53.24,0.003415110907667551
53.24,0.00247180075692921
53.24,0.002632548681441582
53.3,0.003482982640309218
53.32,0.002429819633810837
53.34,0.0029999346289359963
53.36,0.00831334246011517
53.4,0.0029414782122826333
53.42,0.005257726448794409
53.42,0.0031662441446815848
53.44,0.0032333910752829764
53.44,0.0028131688675971933
53.44,0.0033540278130952395
53.46,0.002034642357288785
53.46,0.0031088135079095913
53.52,0.0028818078309506
53.56,0.00265096725567715
53.56,0.0022811870495551556
53.56,0.0029709939469482194
53.56,0.0030543915230676344
53.58,0.0070335270512795756
53.6,0.0032242728209276317
53.6,0.0031989665919184285
53.62,0.002916163586906162
53.66,0.0023862065836095514
53.7,0.005840845184096
53.72,0.003055554458084031
53.76,0.004512071377121618
53.78,0.0033365206739279785
53.8,0.003622327536643155
53.8,0.0026687750233421736
53.84,0.0037142822898668104
53.84,0.002722824670324031
53.84,0.003235434392671821
53.84,0.002824638146098013
53.86,0.003417048021135183
53.9,0.004417232119989012
53.9,0.002842782416337619
53.92,0.0027616050839848194
53.92,0.004870698029544984
53.94,0.0023415281404636223
53.96,0.003000080264330629
54.02,0.0027437028062483604
54.02,0.004721632788540431
54.04,0.0022010362008791917
54.04,0.002877075022914788
54.04,0.0025748223253250213
54.06,0.002553971460681148
54.08,0.0031560937246893905
54.2,0.0024360022777811796
54.2,0.00259302921055915
54.22,0.00241438592504839
54.22,0.0026657633405308134
54.24,0.002437418625194976
54.26,0.0030201328669492433
54.3,0.004436038854891966
54.3,0.0025590058378619496
54.34,0.003033873380523966
54.36,0.0035411233149960086
54.36,0.0032846997174376114
54.44,0.0027802918199469895
54.48,0.002651533071376999
54.52,0.0027156416129193728
54.56,0.0027523220327083653
54.6,0.0034269008787164434
54.62,0.0029440851941403556
54.64,0.0024309226402580153
54.64,0.0036841998344030458
54.64,0.002514706720224247
54.64,0.003532738002529179
54.66,0.0028121636754774304
54.66,0.005337369745596399
54.68,0.003740895999821192
54.7,0.0039137463785355875
54.72,0.003571398234529566
54.74,0.0031073255878212303
54.74,0.0037789297325919735
54.82,0.003043578994211149
54.84,0.003103761003237837
54.86,0.0024304761318524326
54.88,0.0027819389957399743
54.88,0.0027159795723428193
54.9,0.0033569536762072527
54.92,0.0030158632947884234
54.94,0.0035393997070596317
54.96,0.003562176170698761
54.96,0.002831771138189554
55.0,0.003322610123769776
55.02,0.002200472216746019
55.02,0.0032079038162370344
55.06,0.006183842150497165
55.06,0.002709354731418201
55.06,0.00279189610475461
55.06,0.002940111231283238
55.08,0.0029425935064751885
55.08,0.004363395659997549
55.1,0.0032459089747581826
55.12,0.0027762618688783602
55.14,0.0033443217242051793
55.14,0.004357253541527384
55.14,0.004271852095866002
55.16,0.004332900522030392
55.18,0.0030167679922643575
55.22,0.0028058874111895893
55.22,0.002900454375614814
55.36,0.0027310030273514085
55.4,0.0034121850752080185
55.52,0.0028030076100552526
55.54,0.0030027532453191785
55.56,0.0025355536452924543
55.58,0.003284676045803847
55.58,0.004097756807375785
55.58,0.002362959896003214
55.6,0.0056165140032513605
55.62,0.0055774774768115876
55.64,0.003966885964776012
55.66,0.002556167772413964
55.66,0.003087024211838041
55.68,0.002845847775973631
55.7,0.003298279170701579
55.78,0.002872239288264855
55.8,0.002804497267617778
55.82,0.0022822876488644006
55.84,0.0026490855932943536
55.9,0.003091742539274245
55.94,0.0033275368791719773
55.94,0.0029776602899671545
55.96,0.0025041714851383734
55.96,0.0025936961830396177
55.98,0.004130568017677194
55.98,0.002854330218958423
56.02,0.0029234885134211686
56.04,0.0026483962281333984
56.08,0.002982865946690838
56.14,0.003311443563300376
56.16,0.004976211383257989
56.2,0.0037996506012063502
56.24,0.0024843242958806355
56.28,0.0030236642742259567
56.3,0.003038346743525988
56.3,0.003160664426610782
56.3,0.0031735635113507854
56.32,0.0035587722183187953
56.34,0.0024245879162749784
56.34,0.002728670721616422
56.36,0.003553409278946429
56.36,0.003546052825038837
56.46,0.0027161719963884057
56.48,0.0027079139087824444
56.48,0.006499960009620609
56.5,0.002128192685151631
56.52,0.002770339874989647
56.54,0.002354956130791175
56.56,0.0036720224642665666
56.58,0.002315096594046384
56.68,0.0028887269113699876
56.68,0.0025474405685026458
56.68,0.0045899363580439445
56.7,0.002830387237252041
56.72,0.003282930632647618
56.74,0.003163053811163996
56.74,0.0037040484277484076
56.74,0.003239523511336828
56.76,0.002725497761513762
56.76,0.002569208044992055
56.76,0.004032018675474425
56.78,0.004253125338754438
56.8,0.002335421930808823
56.82,0.003356735729268978
56.84,0.0025920056044139717
56.86,0.003253113355693227
56.92,0.0031203821007184107
57.0,0.006080235469643647
57.02,0.0028391962497563705
57.08,0.0028185820548227714
57.1,0.00461807827467442
57.1,0.0025047212195895563
57.12,0.003415729693750813
57.14,0.0029105646204884428
57.16,0.0033543698250307896
57.18,0.002396756327405436
57.2,0.0029889283551080004
57.22,0.002659382328015547
57.26,0.003515268133077787
57.3,0.003382647867757216
57.32,0.003042206020961613
57.34,0.0032588430978736094
57.34,0.003797495454675448
57.36,0.003449630730679165
57.36,0.00350342405558679
57.46,0.002900850782775577
57.46,0.0031392313031940455
57.5,0.0026387663309299647
57.52,0.0038015300632328053
57.56,0.003616732178176152
57.56,0.003211397771818447
57.6,0.003133111308350811
57.62,0.0028903161768215613
57.64,0.0029673217160407495
57.66,0.00277203173954621
57.66,0.0031572125784198324
57.72,0.0034905902309220194
57.76,0.0028910452155244126
57.78,0.0038351305871712205
57.82,0.0036395172134155995
57.82,0.004173071155132435
57.86,0.0030825253534424446
57.86,0.002964232115467591
57.88,0.0029887361919543887
57.92,0.0028925465832934094
57.98,0.0038224197935927684
58.0,0.0029185772072199967
58.0,0.0054954906680175775
58.02,0.004941743151596012
58.04,0.0031961923472425546
58.12,0.00299772062115522
58.12,0.0023924129636403446
58.14,0.0029447029524751756
58.14,0.0034849550888119696
58.16,0.0028266580641017613
58.16,0.0020382833734897687
58.18,0.0027464807890476006
58.18,0.0029073310178704403
58.22,0.0033856473346534077
58.24,0.002916179833918231
58.24,0.003191630369853149
58.24,0.003913208407336444
58.26,0.003130328311851227
58.26,0.002795215388563199
58.34,0.0030689895259835565
58.34,0.003049249200531956
58.36,0.003876723169118357
58.36,0.0039993439026679845
58.42,0.00257071523892638
58.46,0.005231605162091646
58.48,0.0036290434126291515
58.5,0.002442325228464215
58.5,0.003099749183849254
58.52,0.002988348176279021
58.54,0.002097726854408788
58.58,0.0032005272418932362
58.6,0.0034514239657688073
58.62,0.002786355686644204
58.66,0.005043937524459974
58.68,0.002958226240604822
58.74,0.002698649973221001
58.78,0.002801287911670447
58.78,0.003020360941950795
58.8,0.005200854220433593
58.8,0.003216009135405984
58.84,0.0022961694926781906
58.9,0.0027250483632623723
58.96,0.002526895728649614
58.98,0.0032170976042136257
59.0,0.0028585925071099583
59.08,0.002452241651278775
59.08,0.0033269359841986423
59.12,0.002697853734260014
59.14,0.003065200495841802
59.14,0.002837471883021969
59.18,0.003597683489385828
59.2,0.0025741398654035574
59.2,0.00298506441245483
59.24,0.002916262436651218
59.26,0.0028753144359040528
59.28,0.0026887905908415943
59.3,0.003966620869862769
59.3,0.0033737261047650513
59.32,0.0038943239492283954
59.34,0.0062913424490106395
59.36,0.0035560042019228133
59.4,0.0031518301470255805
59.52,0.0030839161437495877
59.56,0.003716721479316787
59.7,0.0027593635269536065
59.74,0.002599665865110845
59.78,0.0026488379094750103
59.78,0.003252498380401647
59.8,0.002477811528192597
59.82,0.002678601417317239
59.84,0.0028475776776933914
59.84,0.0026849770778694104
59.84,0.003506719904774802
59.86,0.0025173841892788262
59.88,0.00271709317923996
59.9,0.0027787585647316426
59.94,0.00219844075422182
59.94,0.003066001923737849
59.94,0.003357375136454399
59.96,0.004090479789979229
59.96,0.0028719299174063684
59.98,0.004064037215237182
60.0,0.003189801751941612
60.02,0.0024755744505118304
60.04,0.0028993354655098003
60.06,0.005424534594373642
60.08,0.002457439755141233
60.1,0.0024877696349467904
60.12,0.004639068396097401
60.14,0.0030502863625153642
60.14,0.00361192268869559
60.14,0.005918596790797759
60.18,0.0031624621291893584
60.26,0.0025411240909397614
60.3,0.003288711668114841
60.34,0.002894816071514761
60.34,0.0022662195193311474
60.38,0.0027941150130027514
60.38,0.0031925789701996443
60.4,0.003100377453823966
60.42,0.003328063528018843
60.44,0.0024025748607290343
60.44,0.0029935478446025954
60.46,0.0027918574495123805
60.48,0.0025144230565660175
60.5,0.003055592110978389
60.54,0.0032163781316499884
60.54,0.0030706482809670366
60.54,0.0032205269093912303
60.56,0.0032500587123576175
60.58,0.002670345689073206
60.6,0.003496020873797967
60.62,0.003889883767764002
60.66,0.0027309577317288225
60.68,0.002850515837529155
60.72,0.0023768835242188313
60.74,0.002800208086113365
60.74,0.0032750038095835654
60.74,0.003762631907838765
60.76,0.0026153815263272318
60.86,0.0028103862214183817
60.86,0.002705737177910006
60.88,0.0018449927992405524
60.9,0.002032302602339997
61.02,0.00229827217217482
61.08,0.0032693684585397564
61.08,0.0031470132556320474
61.14,0.003207258222863607
61.14,0.0022843122078179956
62.48,0.007261287199137989
62.48,0.004929818717347989
62.48,0.004995858273465048
62.48,0.004657729746829431
62.48,0.004884408769942006
62.5,0.004490072332973605
62.52,0.0042240500671874015
62.52,0.004340278536075215
62.52,0.004583843513480845
62.54,0.0039461465748967806
62.54,0.0037811792116582144
62.56,0.004953258536359195
62.56,0.0043774005466610255
62.56,0.003173838323995648
62.58,0.004020239708758644
62.62,0.004769937069364016
62.64,0.00528275901061559
62.64,0.0035652704092018483
62.66,0.004185246052808789
62.66,0.0046320774087128536
62.66,0.003742233584198451
62.68,0.003460696198800406
62.68,0.004594996893122039
62.7,0.0038477046522575886
62.7,0.004418207702217014
62.72,0.0038364906215327954
62.72,0.0047737502389629816
62.72,0.0025382922636447702
62.72,0.004234323188629374
62.76,0.00478014507742941
62.76,0.004013983214130601
62.76,0.0073154370168347915
62.78,0.003806526604118843
62.78,0.004320799053599611
62.8,0.003997418023928612
62.82,0.004779419075707558
62.82,0.004242811321790163
62.86,0.0038484280656914116
62.86,0.00414084006987403
62.88,0.0038540539334895874
62.9,0.004376154386923181
62.9,0.003605488921335387
62.92,0.004088879082825958
62.96,0.0044961247491498435
62.98,0.00337227816857244
62.98,0.00438546013948804
62.98,0.003852006777328776
63.0,0.008199228732460151
63.02,0.0043454563046015915
63.02,0.004140455564444201
63.06,0.00499284736241401
63.08,0.004546716407273554
63.08,0.004219708589176752
63.1,0.004243274855722401
63.12,0.004937550781828781
63.14,0.003974047319737606
63.14,0.004296925556211972
63.14,0.004131102858575986
63.16,0.010279165726800765
63.16,0.005201659147125559
63.16,0.004286005061922782
63.16,0.0035885579198148276
63.2,0.004135218648805172
63.22,0.004663520718925174
63.22,0.004374328063327604
63.24,0.00454581906697038
63.24,0.0044367586114579805
63.26,0.004039292913313952
63.26,0.004289876744562049
63.26,0.004285719645623409
63.32,0.0039581090857243595
63.38,0.004775782930734773
63.38,0.0027809624646656372
63.38,0.003973362042774764
63.42,0.004751161503451229
63.44,0.0052892672765552096
63.46,0.004840833316579585
63.52,0.004678999565113973
63.54,0.0050323542126807785
63.54,0.004373932125716795
63.56,0.004438797638890768
63.56,0.0036741568992532114
63.58,0.006176091319428978
63.58,0.004861475569169049
63.58,0.004525482172150985
63.6,0.003812346470911443
63.6,0.0030531775444460063
63.66,0.00458467474621882
63.68,0.004362640400418005
63.68,0.003822108661863166
63.72,0.003848385316038372
63.78,0.004732986044444054
63.78,0.00394450154277981
63.84,0.003254894094342209
63.86,0.0032763168055207625
63.88,0.003439408226206586
63.88,0.005122767739484169
63.94,0.0035001566230608017
63.94,0.005151242226833386
63.96,0.003940392241207569
63.96,0.0035880880515771763
63.96,0.0037783885137502304
63.98,0.003763665373352376
64.0,0.0042548864428167965
64.0,0.004368087931442832
64.02,0.008935780145199246
64.02,0.005094980674761995
64.02,0.004232773008536417
64.04,0.004254628246244563
64.06,0.003516475247116957
64.08,0.0039549755553379695
64.08,0.004427587619554418
64.1,0.004189866884798388
64.1,0.004385774446877155
64.12,0.004798211426251364
64.12,0.0035117685720683633
64.14,0.003837452003859765
64.14,0.004357511443535356
64.16,0.004497668845245828
64.16,0.0038314226288399533
64.2,0.005085284841755966
64.2,0.0033389412673764385
64.24,0.004495974980137429
64.24,0.004567749176567215
64.24,0.004490342066127195
64.28,0.004529473079701196
64.3,0.003523425510832845
64.32,0.004044731802858026
64.36,0.0035572274158978123
64.38,0.004503619192516628
64.38,0.0048708700000243965
64.38,0.0052046753570865745
64.4,0.004528913312007998
64.4,0.0028825002154020396
64.42,0.004227896005459253
64.42,0.006044725754543623
64.42,0.0037169851912272067
64.42,0.0043274732334067645
64.44,0.006722590123862449
64.44,0.004360438066260852
64.44,0.0044135270487839495
64.46,0.0037423437386195912
64.5,0.00368489935548999
64.52,0.004642547332685432
64.52,0.004246243415525375
64.52,0.00398519308898837
64.54,0.0030097988731098146
64.56,0.004058682344349807
64.58,0.004537289323648053
64.58,0.003562554373063964
64.6,0.007757686565638022
64.6,0.005148163036268416
64.68,0.003890717875793981
64.7,0.004500866388913227
64.72,0.004060814590372552
64.74,0.008323248825489626
64.76,0.0039580712010227614
64.76,0.004485035076891575
64.76,0.003415500960746609
64.78,0.003682989251357016
64.78,0.0040676598439541856
64.82,0.004478604924822771
64.84,0.003739201671166814
64.88,0.004440685867230787
64.88,0.004654961621451181
64.88,0.004555657988985828
64.9,0.004339933687665387
64.92,0.003947092633073246
64.94,0.004312327240468039
64.98,0.0037312524279927706
65.0,0.004752615524890369
65.0,0.004528031113183784
65.02,0.003923537288608392
65.02,0.004081280135936005
65.04,0.0046622861029134155
65.04,0.007553468655044027
65.06,0.004923764485751048
65.06,0.004567422996754389
65.08,0.0029652858353079736
65.08,0.005311211985362441
65.1,0.00505298451095515
65.12,0.00362455394937522
65.12,0.004180200626989983
65.14,0.004082084498350791
65.16,0.00892219758694035
65.18,0.004269240961563003
65.2,0.004356736200045175
65.2,0.0038996954054000277
65.2,0.006638230029441972
65.22,0.004100482138317596
65.22,0.004838339225231247
65.36,0.004310819079285211
65.36,0.00411576513766998
65.38,0.0038471338085271922
65.4,0.00449569779614678
65.4,0.004377600974400986
65.46,0.005462094571710763
65.46,0.004340680065956004
65.5,0.004164440295922445
65.5,0.004303329108896747
65.52,0.004729764644628376
65.52,0.004904784757429614
65.52,0.003998924306264029
65.52,0.0033781998236600552
65.54,0.0029692886675968255
65.54,0.004070485918454603
65.58,0.004638985179285626
65.58,0.004507289869379649
65.62,0.0037569779437139905
65.62,0.0032807022648340123
65.64,0.0036628881970276472
65.64,0.009521222867420409
65.66,0.004957810901264348
65.68,0.004521217191566396
65.7,0.005159679221053204
65.72,0.0038723781152040226
65.74,0.004024507916985609
65.76,0.004078523267609047
65.76,0.0041117318332155595
65.78,0.004026149875907548
65.78,0.004129681065605961
65.82,0.004081734841305584
65.9,0.004325311083739791
65.92,0.004176480481520195
65.94,0.0037740656687501595
65.94,0.003869157530643208
65.96,0.008204726335947155
65.98,0.003835040012888813
66.02,0.004215340142485591
66.06,0.0038576083612555934
66.06,0.00495813240852061
66.08,0.004688458032702347
66.1,0.004430975399336012
66.14,0.0039029560198643454
66.14,0.003557091363449616
66.14,0.005517556703874438
66.14,0.004265280904180213
66.14,0.0036925079186660437
66.16,0.004213412225227642
66.16,0.0033419052406340466
66.18,0.003531789393607987
66.2,0.0055619323602144055
66.24,0.0042953571762816
66.24,0.005141189732175588
66.26,0.003968965934997626
66.32,0.004818351019343581
66.34,0.006204009432563828
66.36,0.0030302314722956414
66.38,0.003400536360171791
66.4,0.0064179761902704024
66.42,0.004233352230417653
66.42,0.0033204176520910123
66.46,0.0041032183610759665
66.46,0.003401099534654839
66.46,0.0038025455801680152
66.48,0.004926104884810156
66.54,0.00500993000105765
66.54,0.00548409029150676
66.54,0.003740299963438387
66.56,0.004495743035037192
66.68,0.0030607899824094398
66.7,0.005795854850260795
66.74,0.003975775436280804
66.74,0.004879939178979553
66.8,0.004232049140799998
66.82,0.0040488241875101805
66.84,0.004295279631600368
66.84,0.0048919182522135785
66.86,0.004099446818817798
66.86,0.0028687923038327456
66.86,0.004466222055242608
66.86,0.0043050208067881846
66.86,0.004001816231950395
66.88,0.00540019289225524
66.9,0.0037569613627508325
67.0,0.004245912479735381
67.02,0.004837285740346364
67.02,0.003946828350249176
67.04,0.004288914629681839
67.12,0.004656331559825255
67.18,0.005162589694061248
67.2,0.004595110549168391
67.2,0.0036697773363187913
67.22,0.004289603956778576
67.22,0.003999312421405055
67.24,0.0032684269660342435
67.26,0.0028142135364915832
67.28,0.004908623822945768
67.3,0.0044753571005081705
67.36,0.002952246675728576
67.38,0.008856258725696842
67.4,0.0043032883550347956
67.46,0.0038478169637879978
67.46,0.004074619341224772
67.52,0.0071831345189899976
67.56,0.004052538816643025
67.58,0.003987311981475172
67.58,0.004716061263580373
67.6,0.008365489656347203
67.6,0.004459127924077211
67.6,0.005252947041747613
67.6,0.009202361616298393
67.62,0.0030719923440604147
67.62,0.004633561511412587
67.64,0.004836309478391976
67.66,0.003804268950167611
67.66,0.0051147193561488224
67.68,0.004572247359672432
67.7,0.004468340959747352
67.72,0.004281001071828161
67.74,0.0042127748476128435
67.74,0.003614535024862975
67.76,0.0031402876330264284
67.76,0.005013959530598577
67.78,0.004655472253528359
67.78,0.005259417225465968
67.78,0.0039033877385682425
67.82,0.0038356757217600235
67.82,0.004320775260265197
67.84,0.005443621578978819
67.84,0.0038570438241367633
67.86,0.004811398547301393
67.86,0.00395915002393743
67.88,0.007390333861487353
67.88,0.004082731712959253
67.9,0.004862144956731207
67.92,0.0032315280988761685
67.94,0.0047455563173988136
67.94,0.0041972641979022285
67.96,0.004831055804447648
68.0,0.004556894264374001
68.02,0.004267962169247408
68.04,0.004140122879153996
68.06,0.003841915891656167
68.06,0.0036334240002093843
68.08,0.004815134890716166
68.1,0.0044680702216384205
68.14,0.003949293491419592
68.18,0.0043206651631629844
68.18,0.004187874172853601
68.22,0.004038023858988216
68.24,0.0042821238515088345
68.24,0.004752182518952819
68.28,0.004661053560853556
68.38,0.0036214227791991904
68.4,0.004368054395949228
68.4,0.004355965732371958
68.4,0.004554488348994412
68.44,0.004339144015619634
68.44,0.004140520240537016
68.58,0.003395468827440795
68.6,0.00383510002942522
68.6,0.0034807501781042305
68.62,0.0050891348216152155
68.62,0.004123213430141215
68.62,0.004600082189225585
68.62,0.004103820984873385
68.64,0.003621822549677245
68.72,0.0041535884612572405
68.76,0.0035281399445263872
68.76,0.0036283295838728247
68.8,0.004081980167838006
68.84,0.004682094511650026
68.84,0.004765439219123202
68.86,0.004338830248207248
68.88,0.003610701017147444
68.88,0.004778888840204831
68.9,0.004055137149246435
68.92,0.00873035073620243
68.98,0.0036091628956513855
69.0,0.0033970113065338037
69.0,0.005480369901223248
69.02,0.004235638023494026
69.06,0.004582881413063622
69.08,0.004047694051295236
69.1,0.00356924089312316
69.16,0.009676846963157959
69.16,0.004162856381118796
69.18,0.00668722142176803
69.2,0.004658204724055981
69.2,0.004364064523181832
69.2,0.003912580155180367
69.22,0.0037039423286787665
69.26,0.004832753233231957
69.28,0.004647416616792799
69.28,0.004195709950444826
69.36,0.0037055274510685576
69.36,0.004373225826013183
69.4,0.004413789918973232
69.42,0.004631415228749214
69.42,0.0038853304368924313
69.42,0.004337771235648824
69.42,0.0037567263734932244
69.46,0.004357161654317765
69.48,0.004007000405442773
69.48,0.003174844908216845
69.54,0.004216352690979197
69.54,0.004051765910005223
69.54,0.006692185466400824
69.54,0.00418128588389155
69.54,0.003751928579749597
69.56,0.004373226092508453
69.56,0.0035129437795375917
69.62,0.005336780694614851
69.66,0.0053372561071923785
69.68,0.00787496551076361
69.7,0.0035049574367728153
69.72,0.0039054815766408346
69.72,0.004147279090630951
69.76,0.0034149142582452496
69.76,0.004911966181756822
69.78,0.0046840176138691625
69.82,0.004444043990516788
69.82,0.003422958126286235
69.84,0.00433414705350621
69.86,0.005073674314844401
69.88,0.0042398830533829646
69.88,0.004029331913558032
69.88,0.0032720774423171672
69.92,0.0038816749765008263
69.92,0.004419082403845587
69.94,0.004616001148633586
70.02,0.005442983149259617
70.02,0.004514707029894427
70.04,0.00721503270169821
70.04,0.0045378772497306485
70.06,0.0040333003674037915
70.06,0.003293801122633444
70.1,0.004618343770937172
70.12,0.004910289131347834
70.12,0.0048414542919895664
70.14,0.004119188211555547
70.18,0.002722199015083193
70.2,0.0048013506307960085
70.24,0.004470941972615217
70.28,0.0032576409873076306
70.28,0.004051747470216749
70.38,0.0042927039603424255
70.38,0.0044000465878838435
70.4,0.004542089477131972
70.4,0.00415095537009158
70.4,0.004434548988046627
70.44,0.003988616329990036
70.46,0.0036612255422340256
70.46,0.004235533450618778
70.48,0.003678124040990771
70.5,0.003627549523001816
70.54,0.004948993561599613
70.62,0.003547399107109439
70.64,0.004849549025465971
70.64,0.004222574980073168
70.66,0.004068416489700355
70.68,0.004667658406224406
70.72,0.0038796629180609665
70.72,0.004774014633697976
70.78,0.004135087550866778
70.8,0.004029473668948014
70.82,0.005296827041073593
70.84,0.0038174557202643733
70.84,0.0036626650855380305
70.86,0.0033433538170357657
70.86,0.004663933389362773
70.88,0.004024353852062013
70.9,0.004234298212648757
70.9,0.003682199649040374
70.94,0.0033968394979118077
70.96,0.003949784647096832
70.96,0.004809770860597973
70.98,0.0059149247045899855
70.98,0.003539869609093804
71.0,0.004884623705768032
71.0,0.004010066954743596
71.0,0.00346259807026561
71.04,0.009023465229787364
71.04,0.004285266260485754
71.06,0.004340246882872045
71.08,0.004530820139213243
71.14,0.004516303784735998
71.2,0.004383803975141376
71.2,0.004095037988239181
71.24,0.00365538058784165
71.28,0.004549932566077164
71.32,0.004033687348116821
71.32,0.004012233628641226
71.34,0.004358495900669834
71.34,0.004731803205159202
71.36,0.005370430174356011
71.4,0.004386935436242356
71.42,0.006108752499933812
71.42,0.004232244399064
71.46,0.0034980054460960197
71.48,0.0046702889202787645
71.52,0.005586575511295155
71.52,0.006049809908638792
