time (s),contrast
37.98,0.003997523646484202
38.1,0.004845501104097205
38.18,0.0036668508862384153
38.18,0.004228994510740991
38.26,0.004877275544186599
38.28,0.004536446344324041
38.36,0.004101915375638754
38.38,0.003921864286291821
38.4,0.004876882048027165
38.4,0.003291097397730036
38.42,0.004231727135374008
38.44,0.002889490705223152
38.44,0.002851535785328818
38.44,0.0025731178123153953
38.46,0.004988455665430824
38.46,0.0027306184570632386
38.46,0.0034227833388433826
38.5,0.004395288878980441
38.52,0.003796856591557596
38.54,0.004219136932020806
38.54,0.004256148224266787
38.56,0.005271581614800791
38.64,0.0039075232700187534
38.68,0.0039240702945212425
38.68,0.0035450177428195673
38.7,0.0033626614640264174
38.74,0.0036146219406729685
38.76,0.004394160940300429
38.78,0.003229875452957165
38.8,0.004560560701257987
38.8,0.003503545459469959
38.82,0.0038019125762084327
38.82,0.004250260183713994
38.84,0.00380415920887478
38.88,0.004598788184767
38.88,0.005669716415523052
38.92,0.002944042546817238
38.94,0.003957601818217249
38.96,0.0037060340026829897
38.96,0.0034234018538932265
39.0,0.003950985852093636
39.0,0.004741437842303187
39.04,0.0036264494538994496
39.04,0.003602585948028425
39.06,0.0046496926072123745
39.06,0.0037670454956083566
39.1,0.004698800917943169
39.1,0.004923257188921948
39.14,0.0030097215336816197
39.14,0.0035424626468943954
39.16,0.004389824009114585
39.18,0.003684910577351763
39.18,0.004353019971103156
39.18,0.0026883924762339806
39.18,0.003661663098169843
39.18,0.0025560696448332365
39.2,0.003370962576404235
39.22,0.003525533977719375
39.24,0.003969393952896638
39.28,0.004697843612232022
39.3,0.0031998775937052137
39.34,0.007744748528579759
39.42,0.0036832440758399754
39.42,0.0040273771855652285
39.44,0.003574197301207227
39.44,0.003355509959892422
39.48,0.0036381588115224073
39.52,0.003948334430348366
39.54,0.0029114641564972343
39.56,0.0034926023035302123
39.58,0.00341746854520919
39.6,0.0031442759951265664
39.62,0.0035963143049624335
39.64,0.0041472729029296
39.64,0.004454628728313592
39.64,0.00363674115231416
39.66,0.005013397196179992
39.7,0.0029882377240711966
39.72,0.0037672285819048135
39.74,0.003100338041201356
39.78,0.006679443270091623
39.82,0.0045290265459323464
39.82,0.0032540912983941572
39.84,0.003568625295033989
39.86,0.004013589887777558
39.86,0.004354343869444555
39.88,0.0034075374416243642
39.9,0.003375364246753998
39.92,0.004301651361084402
39.94,0.004117794388264762
39.96,0.004554848063413441
39.98,0.0037142672934121768
39.98,0.0040816143321580345
40.02,0.003060290996787951
40.1,0.011874063336346219
40.14,0.0038779485401509994
40.14,0.0031384002256944488
40.16,0.003977563914393967
40.2,0.0035142004530177573
40.22,0.003400930909889799
40.22,0.0031836421088747846
40.34,0.004966320748034048
40.34,0.0037404290066923584
40.38,0.0038177529047563885
40.38,0.003960425621190811
40.4,0.0033282206463716157
40.4,0.0038827343295227967
40.46,0.0069259320960112225
40.48,0.003876216490555584
40.5,0.004560641252559172
40.54,0.003694673294299955
40.56,0.006622692389139595
40.64,0.0036384377292327796
40.66,0.0035033997451343613
40.68,0.003883393147547154
40.7,0.0027522501444009473
40.7,0.003335475453131842
40.7,0.00436568041536356
40.76,0.003646331952870452
40.8,0.003945582248511603
40.8,0.003244803316483247
40.82,0.006040846676142353
40.84,0.007267022858702177
40.84,0.003084955697582381
40.84,0.004049038966380758
40.84,0.0025130597132287935
40.86,0.003618291918885408
40.88,0.006966005982562806
40.88,0.004151047801843388
40.9,0.0033676989133362145
40.9,0.004481429432112383
40.94,0.0029487596565159757
40.96,0.008161283341813652
40.96,0.002905640258814013
40.96,0.003033960603252006
40.98,0.004115558569900757
41.0,0.003321233103716348
41.06,0.0032008317400413766
41.12,0.003284981424846789
41.16,0.0038841642371332252
41.16,0.004388172363598564
41.16,0.0033126104129196365
41.18,0.002760186494753958
41.18,0.0038845890060672517
41.2,0.0033487107891260193
41.2,0.0036068546158175563
41.22,0.0033405018350856075
41.22,0.003389634039345224
41.24,0.003003340674264221
41.24,0.006479680488835626
41.26,0.0071525199866687705
41.28,0.003996135528665179
41.28,0.0030913989545188203
41.28,0.0037937265437335554
41.3,0.0037072921710680218
41.32,0.004005975620868574
41.36,0.0036219795494834006
41.44,0.004727908829429417
41.44,0.0033986284569631486
41.5,0.004164919786270649
41.5,0.004646702949202441
41.58,0.0034597330307903906
41.6,0.0035505626019459724
41.62,0.003696340354401806
41.64,0.004346370148983425
41.66,0.004130812176847187
41.68,0.003429395358935161
41.68,0.003950155710223391
41.68,0.0035095116419021632
41.7,0.0028942588796799784
41.7,0.004246666307591629
41.8,0.003834000031879614
41.8,0.0036261091063092277
41.86,0.008278061406548853
41.88,0.006474699328096412
41.9,0.0037609553410129504
41.96,0.004332522390692595
42.02,0.00379832694039961
42.04,0.0038119353785436294
42.06,0.004484235458099395
42.06,0.0034750337369804374
42.08,0.004049034326202849
42.1,0.003360517214076597
42.12,0.003838264631342958
42.2,0.003576631283685572
42.26,0.0028091581050784242
42.28,0.003533193206970431
42.28,0.0035019009142841506
42.3,0.0036854488315791745
42.34,0.003854747319258389
42.34,0.002542792190780574
42.38,0.002662680305290377
42.38,0.003601469724633821
42.44,0.003498878930844218
42.46,0.004425899536977584
42.5,0.00405899642613905
42.5,0.00324572292568881
42.6,0.004058388505045252
42.64,0.004943246008389801
42.68,0.0034963454765384316
42.72,0.004177395078257207
42.74,0.004002770215457585
42.76,0.006011556508198845
42.8,0.003208508380359243
42.82,0.004337577845110241
42.84,0.0035617579102588115
42.84,0.0038612295766515814
42.86,0.0038809375158394
42.9,0.004186552859935966
42.94,0.004736398543922382
42.94,0.003321509813122625
43.06,0.0044611381880119705
43.06,0.004946780632229197
43.08,0.003270217460799807
43.1,0.004029923039439165
43.1,0.0032561542748992256
43.2,0.0034835905071496365
43.22,0.004423820903132203
43.24,0.0051223650895816375
43.26,0.003357609992687971
43.28,0.004134239152135621
43.28,0.00394084037959519
43.28,0.003813801440192832
43.34,0.004354862083712052
43.36,0.003728476284060034
43.36,0.004202818736960379
43.4,0.0034634066142733566
43.44,0.0045826533258316315
43.44,0.003813857391463782
43.46,0.004445191762176837
43.6,0.003651312024761655
43.62,0.006161462423543207
43.62,0.004049004926305555
43.64,0.0035709307091972287
43.64,0.004144096558651
43.68,0.0030489803285039807
43.7,0.0031077623729059978
43.72,0.004030672827963211
43.72,0.0029978474670796507
43.74,0.00441948947148163
43.76,0.0033981839762770027
43.82,0.0038070102140860262
43.86,0.0037009704033328372
43.9,0.005590683793785578
43.9,0.003961498297905042
43.94,0.003467548126609432
43.96,0.003862341980085615
43.96,0.00400757113139083
44.0,0.0033685101205521706
44.02,0.0036966375721435574
44.04,0.00363923244148201
44.08,0.0032463779060492026
44.24,0.003983418451325993
44.24,0.0037687344716703652
44.34,0.0036119899769071484
44.34,0.004766420308309649
44.4,0.005612975770296957
44.44,0.004423442138819178
44.58,0.0031572334186782403
44.6,0.0032067352950594374
44.62,0.003549542996817645
44.64,0.005182745642501763
44.66,0.0038536362084595766
44.66,0.003256168004234783
44.68,0.003105942046892851
44.68,0.004043872351487177
44.7,0.004210449435915975
44.72,0.0033761915574920254
44.78,0.0034626694144131998
44.78,0.008756249270041039
44.78,0.003745679233003174
44.82,0.005651496607094408
44.82,0.0025449060402239487
44.84,0.003547080453827234
44.88,0.0035321892125039778
44.9,0.004319683406630359
44.92,0.0047713624244656305
44.96,0.004201536000908779
44.96,0.003852247918226026
45.0,0.0032667753607301675
45.02,0.007614314660550847
45.04,0.003297307696701446
45.04,0.0036533204427188215
45.16,0.00643974693375482
45.16,0.003650991533343584
45.2,0.0038110203208884252
45.2,0.0034461762522324246
45.22,0.003789157171542823
45.24,0.004242210182957562
45.34,0.0034627253403965996
45.34,0.004337721047555032
45.4,0.004438710697339587
45.44,0.0033567830404184207
45.52,0.0037026520479072067
45.56,0.0037431999544356165
45.56,0.003706456334327979
45.6,0.004728294625043206
45.62,0.0029939166611632206
45.66,0.0033237023982748415
45.7,0.0037609027884344393
45.76,0.003566273117737606
45.76,0.003936392963923563
45.78,0.003847627244148555
45.8,0.004964973766626635
45.8,0.003996290337226038
45.84,0.0028006294562380463
45.86,0.003259668333865151
45.88,0.0033787600939761964
45.92,0.0038975210761299506
45.92,0.0034766613756743725
46.0,0.00345611408599078
46.06,0.003188352523697202
46.06,0.00421349473212862
46.14,0.004835475550363566
46.14,0.0038030696917912277
46.16,0.0036272056995847457
46.2,0.0034222150625435876
46.2,0.002977052283936854
46.24,0.00818514054519115
46.32,0.003801292591590455
46.4,0.003296853075805628
46.42,0.003941620255927147
46.44,0.0033352686493364203
46.44,0.003736118100238217
46.48,0.0031726921247348105
46.48,0.003742985333388793
46.56,0.004348349351991354
46.58,0.0036254238647920323
46.62,0.0077580632123588344
46.62,0.0033307820470251936
46.66,0.004026839640282831
46.78,0.0033250947903069594
46.82,0.0037679845522700095
46.84,0.003544553833073949
46.86,0.0031989571452524235
46.9,0.0032507610054496316
46.94,0.0036709503072486216
47.02,0.0032959961943072047
47.08,0.0035896207494033883
47.08,0.002691705794303778
47.1,0.0031251818722856095
47.1,0.003571213607443169
47.14,0.004651762034466156
47.16,0.003145276743294012
47.2,0.004085590416290974
47.2,0.005112335200595619
47.22,0.00484622629287379
47.24,0.003656750310631174
47.24,0.0031205097553520522
47.24,0.0035866884414792466
47.24,0.004253545173641848
47.26,0.003729752222334848
47.32,0.004374425962290984
47.34,0.0030057135401010404
47.34,0.004977613100879963
47.38,0.0038019687989080397
47.42,0.003492776473081438
47.42,0.004096371544924038
47.44,0.004232599623056554
47.44,0.0044181447782267735
47.44,0.0023411461000292233
47.5,0.003353573969246404
47.5,0.003702659353195803
47.54,0.003350398265647647
47.56,0.003362600005587968
47.6,0.004917495766195601
47.68,0.004054817052724813
47.68,0.00570463205772076
47.68,0.005576659279363239
47.72,0.004659300865098803
47.72,0.0041030200953058316
47.74,0.003809597847084789
47.74,0.003912949665104581
47.78,0.0036234730512344493
47.78,0.004648488081579583
47.8,0.0028004807103357843
47.9,0.003088716472565145
47.96,0.004267364744481195
47.96,0.0037012188740790375
47.96,0.003588910435631587
47.96,0.004751267740863763
47.98,0.007018765893007983
48.02,0.0037544137573499725
48.12,0.003239410508173224
48.26,0.006841066823826791
48.26,0.0040395368925644215
48.3,0.003576472975821421
48.32,0.00368836118389404
48.34,0.0030434647835554385
48.38,0.004178841794320376
48.38,0.005896537759478404
48.42,0.003304053139129959
48.48,0.003935648334222441
48.48,0.0032580675037959805
48.52,0.021016158715375433
48.52,0.003377681305057778
48.58,0.003227518544058783
48.58,0.003732955736356791
48.64,0.00737546768342856
48.64,0.003421381179571581
48.66,0.012637445688210791
48.68,0.0056746456016836255
48.72,0.004545922484777587
48.72,0.0032424966178550285
48.78,0.00457477138876361
48.78,0.00679231984073958
48.82,0.0038471515872587903
48.86,0.00236218432725821
48.86,0.003579868389979368
48.94,0.004286502044626217
48.96,0.004349199155967209
48.98,0.003983256771230237
49.04,0.0032269013856005557
49.04,0.0037897058862331745
49.06,0.0031604043871970022
49.06,0.004244886116782753
49.08,0.003609888922652793
49.1,0.003256243066011022
49.14,0.0041667095055053505
49.2,0.003994336509998808
49.22,0.003434958207751637
49.22,0.003008297541921001
49.22,0.002653666012666034
49.24,0.003866796268140349
49.24,0.0028440743285251813
49.32,0.004250194477610214
49.34,0.004210378552126359
49.4,0.003837560264754236
49.4,0.00386661546273237
49.48,0.00329303965898875
49.48,0.004459191256194761
49.5,0.0037297569382279683
49.52,0.0037289819206159924
49.56,0.003397494367383569
49.58,0.003716918524520385
49.6,0.004676862601736054
49.6,0.00408939672250519
49.6,0.003923682801414419
49.62,0.003901036852814843
49.64,0.004604013523895167
49.72,0.0037840682565399852
49.74,0.003953515235479599
49.8,0.00498960860303399
49.82,0.004142358470590968
49.84,0.003612656196148367
49.84,0.01294459369254497
49.86,0.0038651431326683916
49.92,0.004314069002736787
49.94,0.003531028317270035
49.96,0.002880437356661991
49.98,0.003724121350501597
50.0,0.003759983454273752
50.06,0.00597849128719119
50.14,0.0029995414692299827
50.18,0.0033774950372860157
50.2,0.005034421721167193
50.22,0.004306704666964811
50.22,0.003183196320148629
50.24,0.003113193355644417
50.26,0.003210401850339051
50.26,0.0032898083607287854
50.32,0.007573378277725973
50.32,0.005069752006215622
50.34,0.003252670054522455
50.36,0.0042076932405992196
50.38,0.0030696435404220512
50.42,0.0037535489576647763
50.42,0.0031490759969984294
50.46,0.008147054870117576
50.46,0.0038698230680411783
50.46,0.003363705220198243
50.48,0.003399219796541564
50.48,0.003854969303155764
50.48,0.004108290905086354
50.5,0.0029480135379079675
50.52,0.002947384008218812
50.52,0.0036035335791776424
50.54,0.003489059424955032
50.58,0.004232102088882583
50.62,0.0027376229518436546
50.64,0.0043743213045863705
50.68,0.003146946823559982
50.74,0.0031827783805168375
50.84,0.0032817263141527997
50.84,0.007608337069778037
50.86,0.004009314406362985
50.86,0.00383198966616638
50.9,0.002531809027157217
50.94,0.004586552735577953
50.96,0.004623892937992369
50.98,0.00421177511817683
50.98,0.0033766034327328276
51.0,0.0031686366390409892
51.04,0.007866683035883226
51.04,0.003868653945287237
51.06,0.0038097891707715714
51.06,0.0032937798074231806
51.06,0.007465607466569213
51.08,0.0036436283841752015
51.08,0.003977498294869597
51.08,0.003498538001197149
51.08,0.0038399709918895963
51.12,0.0036680280149764544
51.14,0.003115696863957962
51.2,0.003222317592382451
51.22,0.004445739061755383
51.28,0.0034599619669427595
51.34,0.004045401567075224
51.36,0.0035639718720248403
51.38,0.009062913892435964
51.38,0.003619431238180759
51.46,0.0039033108913227865
51.5,0.004832813228637378
51.52,0.003385163166064409
51.56,0.004434130617793963
51.56,0.0036420479119188
51.64,0.004133171873035191
51.7,0.00325025144007296
51.72,0.0034320727841588017
51.72,0.0031372310608004383
51.72,0.0035683449190285765
51.74,0.005344292183437571
51.74,0.004309049187407599
51.8,0.003996223055647619
51.82,0.004080762880697586
51.82,0.007267977624671573
51.86,0.022255741332033008
51.94,0.004106291308290766
51.96,0.004611987835731579
51.98,0.003990105186064241
52.02,0.00475564667012196
52.06,0.0035686859615328137
52.06,0.0032590681293164225
52.06,0.0044641316632285655
52.16,0.004584100349292242
52.22,0.004748042564923005
52.22,0.0033849470855743524
52.24,0.0037938912809769576
52.28,0.003474909367995549
52.28,0.005806510106457163
52.38,0.0040222024540566
52.4,0.00386085463977881
52.4,0.003852468475888826
52.42,0.004328950974449408
52.42,0.0036182038410403905
52.44,0.004090337996338844
52.48,0.003876542741936162
52.48,0.0029727119835956106
52.58,0.004276953522889593
52.72,0.003989322926662431
52.78,0.0031815710505451733
52.82,0.0036736206174667885
52.92,0.002787699771240826
52.94,0.003235598634705794
52.98,0.0032804005723797713
53.0,0.0033965210369963916
53.1,0.004379848264575048
53.12,0.0034283726662439618
53.12,0.003795417680950597
53.22,0.003091856421895578
53.22,0.004247011785650567
53.26,0.003683903093365415
53.38,0.005384537177265614
53.38,0.004995642253614041
53.4,0.003973974159242166
53.42,0.0035726452541428033
53.48,0.003084370019482807
53.54,0.0030807329533911743
53.66,0.0033824948329089777
53.66,0.004653806577951558
53.7,0.006873360469569545
53.7,0.004361785271117968
53.72,0.004296243264174993
53.74,0.0043956514239965605
53.74,0.0043635303095393985
53.76,0.0032018988198712073
53.76,0.0035271755935811777
53.82,0.003513808083435599
53.84,0.004290754496340421
53.84,0.004456132200685969
53.84,0.0073257658733799635
53.9,0.0037543263231656354
53.94,0.002748718847068843
54.0,0.00336392343441283
54.04,0.004059567107021156
54.06,0.0034415931496454277
54.06,0.003768498973100054
54.06,0.003445064027505551
54.08,0.0036636743125312288
54.1,0.0037082922534036333
54.12,0.0032110274032796093
54.12,0.0037071310149136005
54.16,0.004192464343492852
54.16,0.003767348855479802
54.18,0.002952926049840432
54.18,0.0031170549082272236
54.24,0.003940095844084168
54.24,0.0034485306914460168
54.26,0.003951133753842373
54.3,0.005181031924268442
54.32,0.00455216240413403
54.4,0.005809371855898027
54.46,0.004335419863953804
54.5,0.0039774766396751815
54.52,0.003166391260485235
54.58,0.003928703427518387
54.62,0.0035517048792560457
54.66,0.0032197761908280276
54.74,0.003934840297946218
54.74,0.0037384511582115865
54.76,0.0032847729254076308
54.78,0.003329343731050427
54.8,0.003536163339802778
54.82,0.0043205062396910465
54.88,0.002614781771244634
54.92,0.00338419468314044
54.92,0.006670808794930427
54.92,0.0033803317362810503
54.94,0.003265161579638187
54.94,0.0034956796523564204
54.98,0.003909605098145641
55.0,0.0037221842386816473
55.04,0.0031746008204499576
55.04,0.0035660941422948067
55.06,0.003538001968630966
55.1,0.0034614314321324002
55.2,0.0031010199115137915
55.22,0.003212055821127602
55.22,0.003553464179207988
55.24,0.003553703208991177
55.26,0.0053096149804772175
55.28,0.0026955576664308145
55.3,0.00368255452514199
55.32,0.003564555979526207
55.36,0.004462564368247213
55.38,0.004142574943952426
55.42,0.00391973485978081
55.5,0.004234460065222434
55.52,0.004397534421323623
55.52,0.0036800019056824063
55.58,0.004091642670024154
55.58,0.003557877663720621
55.66,0.003501488038003653
55.66,0.004122937763161971
55.68,0.004490724372296362
55.7,0.003669632866476036
55.72,0.005381920948592245
55.8,0.008344765441156032
55.96,0.003926082383833629
55.96,0.002989921548728236
56.02,0.002934211994182645
56.04,0.007838993366582003
56.1,0.003028484123994035
56.12,0.003972095767914019
56.16,0.0053362368246268055
56.18,0.003643125822747173
56.2,0.0032691620304907687
56.22,0.0031138494531084415
56.22,0.0026557500875964424
56.22,0.0038581523666384454
56.26,0.003582334648648766
56.26,0.00321871939536722
56.26,0.003422358533632819
56.32,0.006038853603740346
56.34,0.004158793094181212
56.36,0.003600681839358799
56.38,0.00393243906780083
56.38,0.006945955097639955
56.4,0.003432335018303201
56.4,0.0038652894881991973
56.42,0.003686333433639999
56.48,0.0026870499250923885
56.48,0.00428268102122642
56.5,0.003912339149344635
56.56,0.00352927963021743
56.56,0.0038149338285692336
56.58,0.0038500634228437747
56.6,0.003989928757178185
56.68,0.0031514720778356153
56.68,0.0036723430676603996
56.7,0.0057260666298195595
56.74,0.0033248152238459783
56.76,0.0036402797078456395
56.8,0.004021401411415826
56.82,0.003747903193838553
56.82,0.007955159292611369
56.82,0.0034320521066711906
56.84,0.004303354948249627
56.88,0.0037361730837631724
56.88,0.0040975189387085775
56.88,0.0037250587562224213
56.92,0.0034169339067607885
56.94,0.0038435004184179666
56.96,0.0037209993772979733
56.96,0.006439483143303448
56.98,0.0038870590065618327
57.02,0.00416501047045037
57.02,0.00325505789395919
57.06,0.004072848979153165
57.08,0.0036707937504554256
57.16,0.0038747432193168008
57.18,0.004440950208441374
57.24,0.0038396200035996086
57.26,0.004457168517549404
57.28,0.0037583451396472345
57.3,0.004145030597833554
57.4,0.003371454809863228
57.4,0.003007093038906228
57.4,0.0032342349188195785
57.42,0.0034058581826156287
57.46,0.004207033748277356
57.46,0.004141887974011826
57.46,0.004017543990665784
57.48,0.003462493584972748
57.52,0.004359021189950574
57.54,0.00407206402480198
57.54,0.003907710854138768
57.58,0.0028542230819523784
57.6,0.0031149798526359795
57.64,0.0037799565639538013
57.64,0.003970452541071978
57.64,0.00380939676722436
57.66,0.0032681489204120506
57.74,0.003597126526474037
57.78,0.0038261863864480494
57.84,0.0037425588005556287
57.86,0.004011212844169609
57.88,0.004274222336625999
57.92,0.0032531688138309756
57.96,0.0035165695929075813
57.98,0.0026484340862079625
58.02,0.003345925694012819
58.04,0.003889102295987157
58.04,0.005022597784794747
58.08,0.0029873817011247805
58.08,0.004182189238119194
58.1,0.0033016423063165767
58.1,0.0037930426017491747
58.1,0.003774018751870778
58.12,0.00386777536553784
58.18,0.003986322268986764
58.18,0.0040477235562271785
58.28,0.0037705702016940235
58.32,0.0039925781562532014
58.34,0.004789131140709779
58.36,0.004793813161040439
58.42,0.0033299851918944245
58.42,0.0034754781970424142
58.46,0.002903449040312367
58.48,0.0037405599039284088
58.54,0.004344305203434762
58.6,0.0037084291196035624
58.62,0.004422470230459163
58.64,0.0038636419585218462
58.84,0.003511294206062443
58.86,0.002482362535032423
58.88,0.004840042642766829
58.96,0.0036650383879616166
58.96,0.003581264093191594
59.02,0.004458529634316588
59.02,0.0034579297122856456
59.06,0.0036492598534764165
59.08,0.003258992378876835
59.12,0.00441308178516997
59.16,0.004483616307509819
59.18,0.003447720046998004
59.22,0.003591640590792755
59.24,0.0044630565710603864
59.26,0.01025485499326284
59.26,0.002572218234153434
59.32,0.0032590697466832186
59.4,0.0038470804056132124
59.42,0.0031012428955667914
59.42,0.003343250454583613
59.48,0.003392326245777233
59.5,0.004686485842803623
59.52,0.0034875466457382487
59.58,0.004725001586902811
59.6,0.004217026523186007
59.62,0.00495276018076396
59.62,0.004465690835274816
59.66,0.003563302436321969
59.68,0.0034453489354984157
59.7,0.004448315872314201
59.88,0.004023996457332424
59.94,0.003937129647977988
59.98,0.003667179685128419
60.02,0.0031346064264620166
60.08,0.0030653143239152136
60.12,0.0028100606757324176
60.12,0.0040780710922782015
60.14,0.008159793486038236
60.16,0.004436780728339973
60.16,0.002370538228743224
60.22,0.00301550565930242
60.22,0.003954687166810356
60.26,0.002554009117791023
60.28,0.003683801456054958
60.28,0.003365331353917811
60.28,0.00393502587524841
60.32,0.0036787311478736484
60.4,0.004297373239399049
60.44,0.007559823516123054
60.56,0.003076125511063177
60.58,0.003536112815989423
60.64,0.0027471402344367846
60.64,0.004092299338133598
60.66,0.004002918959802759
60.72,0.003932474380806572
60.86,0.002788495965594384
60.88,0.003617495124886627
60.88,0.0036936176163515633
60.88,0.0036342518494831832
60.9,0.0032612093238297835
60.9,0.003137819092809191
61.08,0.004112291466784379
61.08,0.004768697232414798
61.1,0.0033610734008971965
61.12,0.0032195898944648027
61.22,0.00412344989303659
61.28,0.003279533202054208
61.32,0.003791953243984403
61.38,0.004160430171259222
61.4,0.0033399289444919766
61.42,0.003330052075472767
61.48,0.005147943838290758
61.48,0.002987265010952034
61.5,0.0035777563822367853
61.54,0.0034617464371727857
61.54,0.004607982808884747
61.64,0.00471919897336881
61.72,0.032367070053292424
61.74,0.005300276168913598
61.78,0.0037295651266665564
61.82,0.00415642625585444
61.88,0.004063665148143603
61.9,0.00556604803688443
61.96,0.004307301319769419
62.0,0.004939136550947576
62.02,0.004797409859286006
62.04,0.0038312364734988114
62.14,0.005090695834129799
62.16,0.004146852321847638
62.18,0.003649807843679964
62.26,0.00446731827287461
62.28,0.0036644304737020184
62.28,0.004168376471256452
62.28,0.007911872088570804
62.36,0.0032756402233116155
62.36,0.0028546457533268343
62.46,0.0038008356457124304
62.46,0.003871093862682029
62.5,0.004620089850908005
62.56,0.00339651098818039
62.58,0.00370041023260681
62.58,0.0027844195587708453
62.58,0.0034007068562199594
62.62,0.005738345375855047
62.62,0.0031337940529796438
62.64,0.003174294920124443
62.7,0.0038661482636915823
62.72,0.004844799267595956
62.72,0.00463207003593602
62.72,0.0033399665768457654
62.72,0.006515311825979642
62.78,0.0042581665408941705
62.82,0.006836502064482608
62.82,0.0031183406793378055
62.88,0.004016899754114567
62.9,0.0034572752343662305
62.9,0.0038636059891785646
62.9,0.0028968010783904097
62.92,0.004092327749608438
62.92,0.0034058140532992054
63.02,0.003383483420164035
63.04,0.00433861666878399
63.08,0.004469637123876047
63.1,0.003572647735694434
63.12,0.0035983880793379885
63.12,0.0038373802777591504
63.14,0.004211597676438417
63.16,0.005550670091456045
63.16,0.003193721934947824
63.16,0.0077503071052436034
63.16,0.003778425728510393
63.18,0.0036745431283947694
63.2,0.004261749676286786
63.22,0.003410565894854778
63.4,0.003889268616249164
63.44,0.0035653376742159626
63.44,0.005544694459677202
63.5,0.004454939074175601
63.52,0.0060906742877994136
63.6,0.0031417285571464504
63.66,0.0070020271151644
63.68,0.0032036348252999503
63.72,0.0032721110034735768
63.76,0.005981159709059436
63.78,0.004217972832127992
63.82,0.00331197239376102
63.88,0.004901177561441816
63.9,0.004058820061041635
63.92,0.0036053677342360313
63.96,0.003223896208353616
63.96,0.0037686063157575944
64.06,0.0037687925844880343
64.1,0.008375282229855618
64.1,0.008322678848888376
64.2,0.00615255236221679
64.2,0.0037258707895075904
64.2,0.0036395712504999622
64.2,0.0029827069447876386
64.22,0.0035857833826395957
64.24,0.003825664067702017
64.28,0.0037004544246735938
64.32,0.004111285864871972
64.36,0.002897691600412422
64.38,0.0038423997749787997
64.38,0.002940399985975839
64.48,0.003453742807792426
64.5,0.0031773852265968294
64.56,0.006970780453702363
64.58,0.0042094545243438475
64.58,0.0036679064490191537
64.58,0.004653789660503005
64.64,0.0041717215672884
64.64,0.0032368094643512313
64.66,0.0036991906667234176
64.74,0.0040059969080239455
64.76,0.003262997425363179
64.8,0.0076279418123351705
64.86,0.0037256325146272085
64.94,0.003588165870916371
64.98,0.004067028198387557
64.98,0.004233660338363254
65.08,0.003999960726635221
65.14,0.00393275298064677
65.14,0.003152397482560021
65.2,0.003140354853990779
65.22,0.0037100732870124498
65.24,0.0037176757422385798
65.24,0.008132118437800595
65.24,0.003749306655343232
65.26,0.004872103770942382
65.26,0.0037700127287380036
65.26,0.003541742548720417
65.26,0.0026167530309118003
65.32,0.004352515362280984
65.36,0.003265948925672446
65.36,0.003368374127097562
65.4,0.003275016424295396
65.46,0.005544837075536213
65.46,0.0033447448604390084
65.5,0.0039334113620459465
65.54,0.0030048855700963717
65.54,0.004161418968843145
65.56,0.005471208913505388
65.58,0.0037507607597450088
65.6,0.0036209687451683736
65.6,0.0026522289273456234
65.62,0.0035787440378960422
65.74,0.0035776628628118035
65.76,0.004097499081402556
65.78,0.003362229526038041
65.8,0.006824774953548385
65.84,0.005275948615897197
65.9,0.0041368356957526276
65.9,0.004917526730507604
66.0,0.0036540894755507924
66.04,0.004488916883509608
66.04,0.003242506148846802
66.04,0.0031514323138631672
66.12,0.0034512417723520095
66.12,0.004376683669919945
66.2,0.003670020313623845
66.22,0.0036641063775884053
66.24,0.003930513415764225
66.24,0.004440707622772377
66.26,0.004386579365105225
66.26,0.004419266900789975
66.32,0.005529946574480804
66.36,0.003019334913928029
66.44,0.006418282105707385
66.46,0.00428726650220379
66.54,0.003714011626006042
66.6,0.006721204840971606
66.62,0.004859920667035222
66.7,0.005508769955229198
66.7,0.004249174792998356
66.74,0.0049145551712137525
66.8,0.004066243721963847
66.84,0.003524006368448851
66.84,0.004573467351421612
66.9,0.004193043149128162
66.9,0.0053358991259699895
66.94,0.007808500609501223
66.96,0.0031749666418091627
66.96,0.0034777582239508
67.02,0.0033960949640535754
67.08,0.004023590985405168
67.1,0.003891921684321953
67.18,0.0037777662843000437
67.22,0.0027947712712900197
67.28,0.0032033109780243985
67.28,0.004013744108551598
67.32,0.0029360975749016527
67.36,0.0034244682863475706
67.38,0.004264452957989828
67.4,0.002621542794021048
67.46,0.003822080224276214
67.5,0.003610593780110749
67.5,0.0038694967505138456
67.52,0.003324199355806745
67.56,0.0037091597365299656
67.56,0.003314768756928821
67.58,0.005048614154779196
67.6,0.004137828525713982
67.6,0.008158159541222787
67.64,0.0029860366493096313
67.64,0.003449537141957837
67.66,0.004279664783021553
67.66,0.0033967999829084272
67.66,0.003901160057635189
67.68,0.004983832583879355
67.68,0.0031929479864539756
67.72,0.0025860304510260113
67.72,0.003268459010782987
67.8,0.0036370858233838455
67.82,0.004763521960170047
67.88,0.003766629478207162
67.9,0.004024680473186826
68.0,0.0031868337913609768
68.08,0.0027780820484816227
68.08,0.003013760299780177
68.1,0.00442456348167819
68.12,0.00442188954732603
68.14,0.003970848976649233
68.18,0.0042940195110483526
68.18,0.003209935734269198
68.24,0.003836250779874817
68.26,0.0028401709786159968
68.26,0.003949534530978571
68.28,0.0037109694509913638
68.3,0.004004660096498025
68.3,0.002445790951589255
68.3,0.0033400096882896246
68.32,0.002489752882681606
