time (s),contrast
58.58,0.0026595459256849585
58.58,0.004415004483343754
58.6,0.0033955623514088096
58.64,0.0033373318122067452
58.68,0.0033350849221404077
58.68,0.003884730895538757
58.7,0.004418956159636389
58.7,0.004058541228777246
58.7,0.003410028479876037
58.72,0.0039125732410918435
58.74,0.003331077008498773
58.78,0.004577447129454959
58.8,0.003798798923451807
58.8,0.0035135603946976346
58.82,0.0029516953638067944
58.82,0.0033490442235502016
58.84,0.005006906000437628
58.86,0.0037023086295977503
58.86,0.006273553528193587
58.92,0.0027245233753944165
58.94,0.003852222219350998
58.96,0.0034948517965359693
58.96,0.0038218247160946017
59.04,0.0030848764515055693
59.04,0.004151628927395956
59.06,0.0034585510867708447
59.06,0.003657301635199839
59.06,0.004167637819709968
59.08,0.003484944406321633
59.1,0.0036021199792304337
59.1,0.003748981609562385
59.1,0.0037618527393645795
59.12,0.003901770384827974
59.12,0.009074578631779628
59.16,0.0034530355061141993
59.2,0.0035894375476980267
59.22,0.004831311762917845
59.24,0.005390741515813424
59.26,0.003811423428358607
59.3,0.004080024722163622
59.32,0.004183634540520953
59.32,0.003222226995746813
59.32,0.0031636502046867854
59.4,0.004674548184146365
59.4,0.002951446077095188
59.42,0.004529997317007206
59.42,0.003867242016921568
59.44,0.003482889598937833
59.46,0.004056017904842002
59.46,0.003499511970313951
59.52,0.003677009722895197
59.54,0.003889181587058199
59.56,0.004075497748818435
59.6,0.003500654173316353
59.6,0.003490243316020214
59.72,0.004257639189719775
59.72,0.004293713728825255
59.72,0.002581653285956831
59.72,0.003993519573753601
59.76,0.0033468472379170056
59.76,0.004451226293217592
59.78,0.0038524470217657925
59.8,0.004662275103310964
59.82,0.00340650987385005
59.84,0.0036739548012407752
59.84,0.0033030363927185613
59.86,0.004000251105718222
59.88,0.0037445446455279807
59.88,0.0033961401573472383
59.94,0.0064040934783036185
59.94,0.0035933126602075705
59.98,0.003111041590929009
59.98,0.004263910761264755
59.98,0.003460566570166357
60.02,0.003112698067338826
60.04,0.004722298321788609
60.08,0.006462973154292451
60.1,0.002981256405083177
60.14,0.004001305678828393
60.14,0.003912589905905817
60.2,0.0035280779922152172
60.24,0.004315333565614199
60.28,0.003487201532413997
60.3,0.0029618056072567844
60.3,0.004713333708666778
60.3,0.00275058936781436
60.32,0.00432103334843581
60.34,0.0036641075687225966
60.36,0.003661430558612455
60.4,0.0035576721527992294
60.4,0.004551732022284649
60.4,0.0045489169286467845
60.4,0.0035040234366148226
60.4,0.0035553222541252483
60.42,0.0038251139912079957
60.44,0.005553604810391022
60.46,0.0039020393384764374
60.46,0.0038956678625815533
60.46,0.0039683001880690405
60.48,0.0042139441349043905
60.5,0.003660737004529624
60.5,0.003769858042645846
60.5,0.004573465711706026
60.5,0.003924304684407964
60.54,0.004571076886671355
60.56,0.004478290576499622
60.56,0.0041972393868789926
60.58,0.00401060529866637
60.6,0.003684678989231971
60.64,0.0035128405436596344
60.68,0.003928242876826027
60.68,0.002849780534462054
60.7,0.0032113470525263477
60.72,0.0026835045729100004
60.74,0.004139933286315234
60.76,0.0029811652706831504
60.78,0.002339085596494428
60.78,0.003524249011823244
60.78,0.002759023696845997
60.78,0.004770553381247988
60.8,0.004934559305637021
60.82,0.0038456813809744084
60.84,0.0035395219981227966
60.88,0.004051974009803616
60.92,0.005497711708509989
60.92,0.0037327291414029906
60.92,0.0032353586317331873
60.94,0.006860593575106377
60.96,0.0036460326007999866
60.96,0.0038214249144949974
61.0,0.0035007583777187934
61.02,0.0038544592192087945
61.02,0.0037028830803780277
61.04,0.003765482931229247
61.06,0.004655829692237212
61.08,0.0042650815126652475
61.1,0.00362469758828321
61.1,0.002858952692737615
61.14,0.004574194502521611
61.16,0.00742737907228741
61.18,0.004953806545532791
61.18,0.003714024069833566
61.2,0.0031692321650581556
61.26,0.0034385119484228177
61.28,0.005231559995089952
61.3,0.003141669029770755
61.3,0.004311668508539146
61.34,0.004014085307753601
61.38,0.0032385283032771994
61.42,0.0032083884764729786
61.42,0.004139859471480767
61.44,0.0036899647640847855
61.46,0.003755031731007219
61.46,0.007347394228621962
61.46,0.003564698436440805
61.5,0.004143300752624812
61.54,0.004524414434287194
61.56,0.0034883755004128103
61.56,0.0035085035444816226
61.58,0.00334779717200262
61.58,0.0036627162229632138
61.62,0.004797943613285227
61.64,0.003640216747496816
61.66,0.003166541264682965
61.7,0.004340749547446454
61.76,0.004711035983578249
61.82,0.003712454026854606
61.84,0.0042620868890523855
61.86,0.003478803471019809
61.96,0.004815908867281005
61.96,0.0043458092927816105
62.0,0.003938909920973566
62.02,0.0034281990913811455
62.06,0.0031748169604606247
62.06,0.0037081784145900354
62.06,0.0026883277531476457
62.06,0.003160479532339
62.08,0.004347545188540636
62.08,0.004186425863718202
62.08,0.004024992362268387
62.12,0.00371024735532155
62.12,0.003608987957723575
62.14,0.0043578011270372086
62.18,0.00388957540697199
62.26,0.004458746509816813
62.28,0.0042768594388939984
62.28,0.004193864302843631
62.34,0.0032743387608792363
62.34,0.0034695751638421646
62.36,0.003687669262497195
62.38,0.003400456767179816
62.4,0.0041183887813199815
62.4,0.0037812626342575983
62.42,0.002822232338026809
62.42,0.004098799076944437
62.44,0.00478155175366235
62.5,0.00363103018031663
62.5,0.003984371058124436
62.52,0.0030926047372795695
62.54,0.004274594553687949
62.54,0.003957497522931175
62.56,0.0036529466459391813
62.56,0.0038648912535915736
62.58,0.0038689400839315713
62.6,0.0034896292949367913
62.62,0.0033555279036564523
62.64,0.003851023249218044
62.66,0.003981472808252007
62.68,0.004133971551352755
62.68,0.004596360290242574
62.72,0.003242274888774377
62.74,0.004446602571992031
62.74,0.00378248524096525
62.78,0.004338413331994806
62.82,0.003651212319613184
62.84,0.003810081396257603
62.84,0.0033065620548595742
62.84,0.004432000354314014
62.86,0.005501655263275174
62.86,0.003530495056901839
62.86,0.003623595635343202
62.88,0.00377422304071362
62.9,0.0033183786761191714
62.9,0.0038563041806868315
62.92,0.0035918382701195517
62.96,0.00486372008502256
62.96,0.003396370337573562
62.98,0.004131506489530978
62.98,0.004362771005752775
63.0,0.002334357155669209
63.04,0.004252847599938825
63.04,0.003373705070267574
63.1,0.004696110676641552
63.12,0.004237798095326761
63.18,0.004621421904391965
63.18,0.004670735875501597
63.2,0.0038624210128516134
63.2,0.004386388593035195
63.26,0.003613908581237224
63.36,0.0036849304665835803
63.36,0.0036669722836879526
63.42,0.003302481799186352
63.42,0.0025949695854163846
63.44,0.0031843334235658327
63.46,0.003363385729940771
63.48,0.003977646691134762
63.5,0.003305889268242379
63.5,0.003486841595337631
63.5,0.0038870408446746163
63.52,0.0083147668302056
63.54,0.003409632683425423
63.56,0.004019027425481214
63.58,0.003264572603597804
63.58,0.004429056433914003
63.66,0.003940827329551588
63.68,0.003418859472605007
63.68,0.0033259250975240517
63.7,0.003624520364934436
63.72,0.003642477567423197
63.72,0.0032756691543843752
63.84,0.0067156385130919816
63.86,0.0030677926093227725
63.88,0.004905465145456422
63.9,0.00369619110376318
63.9,0.0031589520965910056
63.96,0.003032764635053198
63.98,0.0034960648751314327
64.02,0.0030543432165508477
64.04,0.0042817194443129925
64.04,0.0033582809728534
64.04,0.0024928099014287497
64.06,0.004309349135203422
64.14,0.0039550313250713565
64.16,0.004259837619274398
64.16,0.0037115589807897864
64.16,0.0074322163092004345
64.16,0.003990924078146385
64.22,0.0038482736144132
64.26,0.0037598760730271907
64.26,0.004476702455422199
64.28,0.004422828470601159
64.28,0.0031721655015829464
64.3,0.0035205145355547973
64.3,0.004044677835085553
64.32,0.0030582312009643786
64.32,0.0032137928114476244
64.34,0.003134099282747216
64.36,0.004733623675034049
64.36,0.0027208894744665812
64.38,0.004117105159302192
64.4,0.004978413208640009
64.4,0.0037920070007647633
64.42,0.004837540446733568
64.44,0.0038275522866859646
64.46,0.004619767645088424
64.46,0.0038899796839696466
64.48,0.0041815170886637665
64.5,0.005099210686868028
64.5,0.00431792905289341
64.54,0.0038720372133147496
64.54,0.0038689059581560326
64.54,0.0035300617906172116
64.56,0.0034538358094724497
64.56,0.004189936755246038
64.58,0.0031279184385963887
64.64,0.0033769810595803973
64.64,0.003596321610007558
64.66,0.004140381895176404
64.7,0.003556637524585571
64.72,0.003590985911486433
64.72,0.003949498484793201
64.74,0.004405973521265816
64.74,0.0040111030481834176
64.8,0.004075515806566399
64.82,0.0038608888155664545
64.94,0.004418000425405633
64.98,0.003184157906821583
64.98,0.0035759409878858284
64.98,0.003139648631648395
64.98,0.0029983509761063454
65.0,0.0033170168189540217
65.0,0.0044065916430855445
65.0,0.0030479930712161707
65.02,0.0028702631906132314
65.04,0.003874227391007845
65.06,0.004030974714639979
65.06,0.0036867324841416416
65.06,0.00423032075875962
65.08,0.003473858641789951
65.14,0.003945162854747997
65.18,0.0030538519479977877
65.2,0.0036948516830184186
65.2,0.004226904252640384
65.22,0.002682577659854579
65.22,0.004168650587173639
65.22,0.003141136803319622
65.24,0.003989919005793596
65.32,0.003539597224903379
65.32,0.005647034485467994
65.34,0.003971794665948214
65.36,0.003646735340970819
65.38,0.003272828239667791
65.48,0.004205733358724761
65.5,0.0036850381578256153
65.52,0.0043427664705339986
65.56,0.0035063984826227967
65.58,0.00316281214323777
65.6,0.003339856404223185
65.62,0.0035198610535506214
65.62,0.0039398608707136296
65.64,0.00295390029863285
65.66,0.00379260903869183
65.68,0.004247923878482052
65.7,0.004571629652908249
65.7,0.0036125898956097524
65.74,0.0043061341333592296
65.74,0.004774224103975988
65.76,0.003601013548599763
65.78,0.003594516458906183
65.84,0.0033826088457984405
65.86,0.00346713680192956
65.86,0.003588328579328559
65.88,0.004215556421760969
65.9,0.0031356647518023806
65.9,0.0036548172932360234
65.92,0.0031413376769080514
65.92,0.00456307051289917
65.92,0.004687170544950825
65.94,0.004288992089954813
65.96,0.004009133725393799
66.0,0.004184607302077592
66.04,0.003681474953101227
66.06,0.006576108521271218
66.08,0.0038695414068959932
66.08,0.005706140069012822
66.1,0.0027576546056663487
66.12,0.003866639450593179
66.14,0.004388132146233237
66.16,0.005435271799766772
66.18,0.004068478819750365
66.2,0.004719627631860179
66.2,0.0037675937355522437
66.24,0.0038564738771119655
66.28,0.0034529135803593736
66.3,0.003767309633331606
66.32,0.00376726235088376
66.32,0.0034832536035723782
66.34,0.00531553337653301
66.38,0.0035819635818763462
66.4,0.002992214557014039
66.42,0.002307956498837971
66.44,0.003663629006775637
66.44,0.004295219194752398
66.5,0.008117778802921194
66.5,0.0032269563372547827
66.52,0.0032289290106564117
66.52,0.004659628317050024
66.54,0.004083881510286047
66.54,0.006684201915799992
66.54,0.0035901868947844084
66.6,0.004309833875749569
66.7,0.004596486345370354
66.86,0.0043576264479936455
66.9,0.00423118902169517
66.92,0.0038699341711003754
66.92,0.0032460202233389746
66.92,0.0028774936198063816
66.94,0.003750977306407055
66.98,0.004146286957255607
67.0,0.004269402302108816
67.02,0.004158780366893433
67.04,0.003438567876669185
67.06,0.0042192278535599925
67.08,0.003234134471766792
67.1,0.004553751489326796
67.1,0.004313123058560797
67.1,0.007596032486775761
67.12,0.0034852042702455677
67.16,0.004623778713497395
67.22,0.0034764813898775504
67.26,0.003953581479949619
67.28,0.004020716308424155
67.32,0.004068938255213039
67.32,0.004728167800610805
67.36,0.004527959323054387
67.36,0.0042739789820528395
67.4,0.003826977302817225
67.4,0.002838661621065053
67.44,0.0033643477701783553
67.46,0.004136820305099653
67.46,0.0035849440116726417
67.48,0.003817966259537009
67.48,0.004104673876270004
67.5,0.0042081122394875825
67.52,0.004452696619897556
67.54,0.0035574421566392234
67.54,0.003987494196982411
67.64,0.004548850355832967
67.68,0.003489181039942446
67.7,0.004240640302431209
67.76,0.004368572045878039
67.82,0.003426371422436847
67.84,0.004001415754696813
67.96,0.003513780599737615
68.02,0.00463517193740981
68.04,0.003697439351603604
68.04,0.0031194416687515547
68.06,0.005406573871509224
68.12,0.003474662216895963
68.12,0.00410635336234122
68.18,0.003829861241631982
68.22,0.005901721843529217
68.22,0.004192575342460425
68.24,0.0034659829985955737
68.24,0.003274796484769804
68.26,0.010813041864328632
68.26,0.004238605750869984
68.28,0.005750812120959958
68.28,0.003716268810455614
68.3,0.003958375969316363
68.34,0.003685522913805639
68.4,0.004661003791474605
68.42,0.003689562994361628
68.44,0.003887120928438792
68.48,0.0033421897037072545
68.54,0.0038511579262362483
68.58,0.006338425991283203
68.58,0.00399658106157319
68.58,0.003091955709378813
68.58,0.0034417105033407447
68.6,0.004486985007164823
68.6,0.004478524104317594
68.6,0.004125325010246206
68.6,0.0034603839111178036
68.6,0.004702004292168049
68.64,0.004204957848190749
68.68,0.004311027827966218
68.68,0.004205629335037653
68.74,0.0033065961017717527
68.74,0.008206586945394001
68.74,0.0028398076358220337
68.84,0.003577852174380003
68.86,0.004055166189529613
68.88,0.0032786341207643455
68.88,0.0029726428882012046
68.94,0.003091155360985254
68.96,0.002657328896060629
69.0,0.003194686352312015
69.02,0.002986441569942433
69.02,0.0036266985599695545
69.04,0.004608307858509186
69.06,0.004410938681801646
69.08,0.006486258097457842
69.08,0.003019752926697983
69.1,0.004715336977799578
69.1,0.003647375532409236
69.16,0.003668170668869597
69.2,0.003312847278222786
69.22,0.004310554414436174
69.24,0.004127767653026249
69.26,0.005912734605821979
69.26,0.0041701870655611595
69.28,0.0034030988502413706
69.32,0.003547244964590024
69.36,0.003042776558690452
69.38,0.0035567997734804457
69.38,0.0034279961628538302
69.4,0.002757665028021994
69.4,0.003353165875670805
69.44,0.0033345009808829484
69.46,0.004713140212049605
69.48,0.003972658695693965
69.48,0.003540690149937964
69.48,0.003985519365950374
69.5,0.006132899747230636
69.5,0.004012610970619224
69.54,0.0033578693349771704
69.56,0.0030231375129120552
69.56,0.003867085910534418
69.58,0.004495464398853177
69.64,0.004222403371191952
69.66,0.003543761083801611
69.66,0.004165208962993994
69.68,0.0037507883703797873
69.7,0.0042547943688115986
69.74,0.0033494239888444133
69.76,0.002923657418042347
69.78,0.004051471744608848
69.8,0.00431861060841765
69.82,0.004459074313420963
69.82,0.003859324554425947
69.86,0.003065759880713559
69.88,0.005265343920519583
69.94,0.0035814836467583655
69.94,0.0036482920669780317
69.94,0.004458858134562038
69.98,0.004770266944134405
69.98,0.003510399290359567
70.04,0.004126221636917782
70.1,0.003684317014645555
70.1,0.004422531697139576
70.1,0.003996171829359407
70.1,0.004045717522959236
70.1,0.003610162395183414
70.12,0.004699522592248817
70.16,0.0038472507216124052
70.2,0.0039285508177105966
70.2,0.0036240444730876176
70.26,0.0055623602941320405
70.32,0.003873702322604755
70.34,0.0026087474860891913
70.34,0.0037189741865032433
70.38,0.004421285470631253
70.42,0.0038617586354483535
70.44,0.0038705695677272445
70.44,0.0044718165484504135
70.48,0.0035078580417595706
70.5,0.00438352372104478
70.5,0.0036152536584017625
70.56,0.003348304994233997
70.56,0.002744406437112379
70.6,0.0050055377637423515
70.64,0.003552322905519989
70.64,0.003801850050081379
70.66,0.006991831532411008
70.68,0.003101292920364429
70.68,0.003455368797141034
70.7,0.0033123947708799673
70.74,0.003031580351002372
70.74,0.0030974272498389688
70.76,0.004040976676482622
70.76,0.0030674897731696182
70.78,0.004419491426524758
70.78,0.0034131290479467724
70.78,0.002770241809773588
70.8,0.0036545163070688114
70.84,0.003298141697625989
70.86,0.003630251053947209
70.88,0.004540503328930412
70.88,0.0027284253078025955
70.88,0.0032712877421300357
70.96,0.0032375752913398337
70.98,0.003535040140774437
71.08,0.004503067519773585
71.08,0.003634581310216989
71.1,0.0032004408710876175
71.16,0.003998796932873638
71.16,0.004226039308632634
71.26,0.0030442042018563598
71.32,0.0035931654977715555
71.34,0.0039832473853336214
71.4,0.004143451458947567
71.42,0.0040101602565958405
71.48,0.00431274482835442
71.54,0.00455941297795337
71.58,0.003781747080609632
71.58,0.003981385657619629
71.6,0.0034951950785472308
71.62,0.004124981635498348
71.62,0.003884328256006375
71.64,0.0029164799739531677
71.66,0.0032519410402064297
71.68,0.0032178922586065806
71.68,0.006334100053529967
71.68,0.0030951221689019537
71.7,0.003409495921007366
71.72,0.0031641379584383955
71.74,0.003333249947007011
71.82,0.004509814320284966
71.82,0.003949727183454765
71.82,0.004445144394904954
71.88,0.004018912092461635
71.88,0.0030767894555991937
71.9,0.003948667280728402
71.94,0.005406409524958411
71.94,0.003695476509450568
71.98,0.0036367231996964344
72.04,0.004135227145653175
72.04,0.003576940679123175
72.06,0.003493343793264825
72.12,0.004729189977554005
72.14,0.003942620803311647
72.14,0.003713131632190003
72.16,0.0030972608238591937
72.2,0.00465771255023395
72.2,0.0038998743636492472
72.2,0.0044303893474911815
72.26,0.0033133675017972264
72.34,0.004176883929915998
72.36,0.0026572895466412394
72.48,0.005426322860970001
72.48,0.0035560242526787578
72.5,0.0039663441202564265
72.58,0.00372648568710765
72.58,0.0029648617241128106
72.64,0.003106994979569011
72.66,0.0037985059032872304
72.7,0.006035646290612151
72.7,0.0036453789085429955
72.7,0.0033256128115536354
72.74,0.00299034836835399
72.76,0.003498161436853442
72.78,0.0038377810362095754
72.8,0.004018714644058008
72.8,0.0038243517547178474
72.8,0.003445425334031582
72.82,0.0034204754047003627
72.82,0.0030982532869355817
72.82,0.003804801695414417
72.84,0.003760297184403627
72.84,0.0030867770603771882
72.94,0.00419808519404119
72.96,0.003726698205557377
72.96,0.0029356169474231697
73.02,0.0027385561051546103
73.04,0.0057332680361428245
73.04,0.003468462625649593
73.06,0.003126912110377633
73.06,0.004085945814950032
73.1,0.0037149046553479614
73.12,0.003831072927681367
73.12,0.0033754227343008036
73.16,0.003949521732850014
